id,x,y,T,phi
616,0.000830254,0.000767011,396.878,0
617,0.000721934,0.00076752,3931.15,3.91317e-05
618,0.00073385,0.000781576,1135.94,0
619,0.000811446,0.000838229,318.591,0
620,0.000817181,0.000824828,304.718,0
621,0.000733865,0.000787231,1135.94,0
622,0.000803873,0.000787209,300.749,0
623,0.000846126,0.000771468,427.778,0
624,0.000838804,0.000890385,11524.3,0.000914819
625,0.000867976,0.000800526,1059.91,0
626,0.000739574,0.00075171,3080.67,8.66034e-06
627,0.00075356,0.000782147,376.121,0
628,0.000825239,0.000840229,410.983,0
629,0.000762938,0.000871705,3994.6,4.32996e-05
630,0.000729831,0.000831287,3838.44,3.48546e-05
631,0.000858528,0.000880112,11956.3,0.00102448
632,0.000771155,0.000738243,1330.25,0
633,0.000862099,0.000790044,1066.14,0
634,0.000753123,0.000729138,5405.28,0.000132154
635,0.000883187,0.000774493,6287.88,0.000201676
636,0.000784673,0.000705961,10397.1,0.000740593
637,0.000852653,0.000868697,4544.91,7.40793e-05
638,0.000771068,0.000786184,305.011,0
639,0.00078653,0.000801499,300.714,0
640,0.000773979,0.000837768,337.006,0
641,0.000882144,0.000768213,7723.16,0.000350757
642,0.00077371,0.000794255,303.246,0
643,0.0008816,0.000846549,9497.38,0.000606064
644,0.000743092,0.000870758,7797.27,0.000367023
645,0.000856186,0.000791992,534.667,0
646,0.000784341,0.000758007,373.908,0
647,0.000887616,0.000823192,6092.71,0.000186887
648,0.000878112,0.000775458,3101.26,8.80987e-06
649,0.000828014,0.000778613,312.969,0
650,0.000742667,0.000748418,2777.09,2.5737e-06
651,0.000776352,0.000874634,3088.75,8.74263e-06
652,0.000891462,0.000768589,12385.4,0.00107658
653,0.000816484,0.000722661,2658.39,1.12073e-06
654,0.000722129,0.000807658,2421.27,0
655,0.000723175,0.000773426,2980.95,6.05434e-06
656,0.000816308,0.000724443,2658.39,1.12073e-06
657,0.000867086,0.000817564,1135.9,0
658,0.000762479,0.000815237,319.25,0
659,0.000729072,0.00075291,5734.52,0.000162859
660,0.000720042,0.000810469,2550.45,3.06496e-07
661,0.000762622,0.000868995,1920.33,0
662,0.000797536,0.000731474,1056.5,0
663,0.000714624,0.000837805,7175.38,0.000287981
664,0.00081101,0.000817759,301.416,0
665,0.000791752,0.000788143,300.722,0
666,0.000744394,0.000784796,567.658,0
667,0.000861219,0.000834424,1881.99,0
668,0.000811679,0.00086242,1112.8,0
669,0.0008186,0.000861952,1112.8,0
670,0.000842034,0.000881472,9116.35,0.000541166
671,0.000715347,0.000849414,9498.5,0.000606768
672,0.000736509,0.000733432,7879.53,0.000384248
673,0.00080953,0.000714779,5411.24,0.000137671
674,0.000731561,0.000780907,1135.94,0
675,0.000739003,0.000762326,1944.88,0
676,0.000786419,0.000810464,301.479,0
677,0.000736363,0.000755142,3080.67,8.66034e-06
678,0.000749952,0.000726347,8014.91,0.000394666
679,0.000778972,0.000897361,11028.1,0.000841036
680,0.000755335,0.000839956,535.022,0
681,0.00083511,0.000741473,995.004,0
682,0.000807897,0.000752088,363.668,0
683,0.000748934,0.000761981,965.276,0
684,0.000744527,0.000856993,2630.02,8.54598e-07
685,0.000738829,0.000837205,1879.47,0
686,0.00077573,0.000810113,304.919,0
687,0.000774186,0.000817538,304.919,0
688,0.000732387,0.000763153,1944.88,0
689,0.00086725,0.000845865,2903.06,4.67333e-06
690,0.000769262,0.000874675,3994.6,4.32996e-05
691,0.000839647,0.000750821,560.584,0
692,0.000791926,0.000794988,300.225,0
693,0.000738369,0.000846785,2941.41,5.46432e-06
694,0.000804681,0.00084846,361.096,0
695,0.000712162,0.000833491,7175.38,0.000287981
696,0.000745431,0.000818195,562.606,0
697,0.000849838,0.000864885,2779.57,2.55817e-06
698,0.000742924,0.000764834,965.276,0
699,0.000798453,0.000897383,10329,0.000735192
700,0.000756473,0.000841206,827.65,0
701,0.00075164,0.000860964,2888.21,4.31542e-06
702,0.000814493,0.00072841,2658.39,1.12073e-06
703,0.000720736,0.000827769,2937.77,5.18153e-06
704,0.000713171,0.00076679,7275.59,0.000299802
705,0.00087179,0.000815663,2575.84,4.53786e-07
706,0.000871128,0.000869337,11130.9,0.000881272
707,0.000845562,0.000815343,374.896,0
708,0.000812663,0.000878992,2530.44,2.11187e-07
709,0.000836028,0.000822408,335.14,0
710,0.0007723,0.000783696,305.011,0
711,0.000733697,0.00084986,2941.41,5.46432e-06
712,0.000772875,0.000736257,1330.25,0
713,0.000794153,0.000811816,300.722,0
714,0.00071359,0.000752416,9662.7,0.000634648
715,0.000750049,0.000793137,361.716,0
716,0.000742661,0.000788221,567.658,0
717,0.00082383,0.00082626,311.198,0
718,0.000835211,0.000786013,320.652,0
719,0.000844785,0.000872961,5246.74,0.000120815
720,0.000794785,0.000756915,361.778,0
721,0.000803827,0.000839332,314.537,0
722,0.000796728,0.000898096,10329,0.000735192
723,0.000880609,0.000789112,5631.46,0.000151034
724,0.00086081,0.00080672,1059.91,0
725,0.000824042,0.000756832,430.65,0
726,0.000810795,0.000707644,10528.9,0.000757157
727,0.000809486,0.000767734,315.286,0
728,0.000722674,0.000743366,8475.22,0.000465877
729,0.000845032,0.000714088,9799.42,0.000648332
730,0.000727749,0.000761928,3931.15,3.91317e-05
731,0.000831858,0.000849707,522.236,0
732,0.000767721,0.000870764,3994.6,4.32996e-05
733,0.000893001,0.000796104,10321.6,0.000733712
734,0.000873098,0.0008467,5509.38,0.000143332
735,0.00084159,0.000834016,530.024,0
736,0.000807687,0.000719713,5411.24,0.000137671
737,0.000710957,0.000836443,7175.38,0.000287981
738,0.000868342,0.000734097,7909.73,0.000384945
739,0.000838269,0.000758679,560.584,0
740,0.00078221,0.000858654,575.396,0
741,0.000761908,0.000870991,3994.6,4.32996e-05
742,0.000738779,0.000749462,5009.47,0.000106619
743,0.000745146,0.000851239,2630.02,8.54598e-07
744,0.000739137,0.000757802,3080.67,8.66034e-06
745,0.000730588,0.000825276,1348.27,0
746,0.000789656,0.000793701,300.716,0
747,0.000774354,0.000767957,336.342,0
748,0.00071286,0.000799756,5355.8,0.000134315
749,0.000870249,0.000777894,3101.26,8.80987e-06
750,0.000878998,0.000752767,5860.63,0.000170986
751,0.000869896,0.000857028,4654.52,8.16686e-05
752,0.000761939,0.000793573,314.755,0
753,0.000750925,0.000807238,361.264,0
754,0.000740204,0.000780814,567.658,0
755,0.000781408,0.000715602,5506.67,0.000143107
756,0.000831719,0.000735144,2029.78,0
757,0.000852296,0.00076033,984.725,0
758,0.000825622,0.000792497,303.341,0
759,0.000740991,0.000855361,2630.02,8.54598e-07
760,0.000755977,0.000805791,361.264,0
761,0.000822135,0.000838153,334.035,0
762,0.000722253,0.000788643,2567.59,4.02059e-07
763,0.000873982,0.000764963,4114.01,4.8225e-05
764,0.000736275,0.000764479,1944.88,0
765,0.000793954,0.000770679,303.258,0
766,0.000862563,0.000790785,1066.14,0
767,0.000710175,0.000787227,5535.07,0.000144866
768,0.000822276,0.000772871,312.969,0
769,0.000835731,0.000881982,6996.07,0.000269798
770,0.000814637,0.000747669,582.39,0
771,0.000837418,0.000778736,339.552,0
772,0.000855653,0.000833883,925.861,0
773,0.000736736,0.00086446,7392.56,0.000324958
774,0.000855233,0.000847056,1482.5,0
775,0.00079671,0.000796125,300.225,0
776,0.000740268,0.000760203,965.276,0
777,0.000746108,0.000729056,8014.91,0.000394666
778,0.000773196,0.000832082,337.006,0
779,0.000811896,0.000705568,10528.9,0.000757157
780,0.000797354,0.000874561,2455.49,9.99071e-09
781,0.000793783,0.000745393,530.945,0
782,0.000756279,0.000718758,9234.24,0.000557495
783,0.000809399,0.000710518,5411.24,0.000137671
784,0.000765643,0.000817794,319.25,0
785,0.000803623,0.000838945,314.537,0
786,0.000708115,0.000815803,10398.4,0.000740296
787,0.000831798,0.000865897,1787.56,0
788,0.000806918,0.000855451,529.3,0
789,0.00077061,0.000765386,336.342,0
790,0.000765775,0.000762617,390.63,0
791,0.000815203,0.0008188,301.416,0
792,0.000757046,0.000769994,548.421,0
793,0.000723058,0.000828954,2937.77,5.18153e-06
794,0.000789355,0.000734086,1120.44,0
795,0.000793188,0.000810574,300.722,0
796,0.000727889,0.000745346,8475.22,0.000465877
797,0.000848137,0.000767518,557.908,0
798,0.000791785,0.000887514,5403.66,0.000137363
799,0.000733774,0.000754535,3080.67,8.66034e-06
800,0.000757532,0.000846993,827.65,0
801,0.000756562,0.000760646,548.421,0
802,0.000832723,0.000742093,995.004,0
803,0.000874056,0.000834809,3874.74,3.67905e-05
804,0.0007894,0.000879305,2636.85,9.25903e-07
805,0.000767275,0.000730306,1845.38,0
806,0.00075371,0.000812864,374.187,0
807,0.000841288,0.00081409,374.896,0
808,0.000759915,0.000846669,827.65,0
809,0.000705841,0.000832998,11599.1,0.000922572
810,0.000749472,0.000772025,681.208,0
811,0.000828934,0.000792893,303.341,0
812,0.000802422,0.000720352,2462.63,1.81569e-08
813,0.000765211,0.000822238,335.948,0
814,0.000828348,0.000741491,706.398,0
815,0.000798895,0.000803339,300.225,0
816,0.000702173,0.000815566,10398.4,0.000740296
817,0.000845131,0.00084229,809.093,0
818,0.000897919,0.000812387,10435.3,0.000744787
819,0.000810011,0.000714726,5678.26,0.000155865
820,0.000776645,0.000756513,416.918,0
821,0.000798651,0.000830454,314.983,0
822,0.000858569,0.000733302,5016.39,0.000105414
823,0.000722066,0.000796649,2425.59,0
824,0.000836816,0.000815415,319.267,0
825,0.000804863,0.000833953,314.537,0
826,0.000757162,0.00083977,535.022,0
827,0.000804044,0.00085871,529.3,0
828,0.000832527,0.000736445,2029.78,0
829,0.00084946,0.000781271,378.791,0
830,0.000849197,0.000879455,5246.74,0.000120815
831,0.000720888,0.000759949,5734.52,0.000162859
832,0.000741689,0.000847599,1507.15,0
833,0.000743474,0.000842619,1507.15,0
834,0.000749023,0.000747097,2777.09,2.5737e-06
835,0.000719588,0.000783357,5535.07,0.000144866
836,0.000853613,0.000865877,4544.91,7.40793e-05
837,0.000819272,0.000758186,380.645,0
838,0.000856205,0.000808141,532.091,0
839,0.000806472,0.000838679,314.537,0
840,0.000712281,0.000756656,9662.7,0.000634648
841,0.000713993,0.000756066,9662.7,0.000634648
842,0.000773012,0.000863759,1405.91,0
843,0.000849938,0.000859749,1446.67,0
844,0.00084531,0.000716756,9799.42,0.000648332
845,0.00085389,0.000783532,576.263,0
846,0.000754402,0.000721433,5405.28,0.000132154
847,0.000765431,0.000804757,314.622,0
848,0.000807784,0.000870714,2425.73,0
849,0.000804726,0.00077212,303.381,0
850,0.00077102,0.000780493,305.011,0
851,0.0008689,0.00073205,7909.73,0.000384945
852,0.000831364,0.000757647,560.584,0
853,0.000801812,0.000800202,300.223,0
854,0.00074874,0.000858292,2630.02,8.54598e-07
855,0.000742861,0.000775511,681.208,0
856,0.000810422,0.000842535,372.076,0
857,0.00080186,0.000730412,1072.15,0
858,0.000776925,0.00087525,3088.75,8.74263e-06
859,0.000831363,0.000857617,892.105,0
860,0.000805573,0.000773256,303.381,0
861,0.000822586,0.0008463,410.983,0
862,0.000738684,0.000743817,5009.47,0.000106619
863,0.000810521,0.000878875,2530.44,2.11187e-07
864,0.000808799,0.000847424,361.096,0
865,0.000776727,0.000765418,336.342,0
866,0.000785204,0.000709109,10397.1,0.000740593
867,0.000726454,0.000850118,8164.2,0.000428745
868,0.000750738,0.000864141,2888.21,4.31542e-06
869,0.00072799,0.000808346,2421.27,0
870,0.000768091,0.000827399,335.948,0
871,0.000800876,0.000898171,10295.9,0.000731983
872,0.000768104,0.000817907,319.25,0
873,0.000722681,0.000756124,5734.52,0.000162859
874,0.000830525,0.000876668,3678.06,2.77733e-05
875,0.000764945,0.000870432,3994.6,4.32996e-05
876,0.000737181,0.000733692,7879.53,0.000384248
877,0.000840968,0.000817612,374.896,0
878,0.000785733,0.000814926,301.479,0
879,0.000768678,0.000759044,539.881,0
880,0.0007929,0.000870306,2455.49,9.99071e-09
881,0.000826936,0.000827691,311.198,0
882,0.000803809,0.000892909,10295.9,0.000731983
883,0.000830041,0.000725069,4157.6,5.14881e-05
884,0.000849786,0.000739484,3121,9.55941e-06
885,0.000860287,0.000782986,1160.75,0
886,0.000829228,0.000821844,311.198,0
887,0.00087598,0.00077147,3101.26,8.80987e-06
888,0.000879769,0.000841543,5509.38,0.000143332
889,0.00084787,0.000777591,427.778,0
890,0.000809789,0.000750657,363.668,0
891,0.0007092,0.000802595,10287.1,0.000731323
892,0.00074087,0.000819161,562.606,0
893,0.000836591,0.000769492,396.878,0
894,0.000849639,0.000754809,877.432,0
895,0.000832422,0.000797607,315.101,0
896,0.000863595,0.000819709,1135.9,0
897,0.000799535,0.000780506,300.722,0
898,0.000826118,0.000723135,3152.69,1.0326e-05
899,0.000831653,0.000807195,314.794,0
900,0.000745744,0.000846283,1507.15,0
901,0.000867872,0.00079641,1066.14,0
902,0.000892126,0.000765066,12385.4,0.00107658
903,0.000745806,0.00087001,7797.27,0.000367023
904,0.000738897,0.000780309,1135.94,0
905,0.000882771,0.000838135,7313.6,0.000307618
906,0.000856557,0.000832315,925.861,0
907,0.000857746,0.000757433,1601.16,0
908,0.000812275,0.000887602,5494.12,0.00014232
909,0.000750972,0.000714232,9234.24,0.000557495
910,0.000799653,0.000810206,300.722,0
911,0.000846302,0.000821524,416.835,0
912,0.000702942,0.000813344,10398.4,0.000740296
913,0.000758513,0.00088507,9466.84,0.000595143
914,0.000765071,0.000805682,314.622,0
915,0.000766373,0.000802962,314.622,0
916,0.000704883,0.000787517,10412.4,0.000741862
917,0.000843463,0.000865391,2779.57,2.55817e-06
918,0.000816046,0.000813412,301.416,0
919,0.000863984,0.00084349,2903.06,4.67333e-06
920,0.000741694,0.000781018,567.658,0
921,0.000832177,0.000853396,892.105,0
922,0.000847107,0.000777222,427.778,0
923,0.000717807,0.000802041,5350.52,0.000134001
924,0.000811263,0.000799463,300.743,0
925,0.000766551,0.000874804,3994.6,4.32996e-05
926,0.000795035,0.000893638,10329,0.000735192
927,0.000751597,0.000744347,1537.33,0
928,0.000846585,0.000793638,362.96,0
929,0.000719146,0.000769266,7275.59,0.000299802
930,0.000840086,0.000814108,374.896,0
931,0.000801133,0.000743438,536.946,0
932,0.000749698,0.000787234,567.658,0
933,0.000866437,0.000853531,4654.52,8.16686e-05
934,0.00086937,0.000845176,2903.06,4.67333e-06
935,0.00070202,0.000807158,10287.1,0.000731323
936,0.000778712,0.000832459,337.006,0
937,0.000803305,0.000735788,1072.15,0
938,0.00073424,0.000744234,5009.47,0.000106619
939,0.00081887,0.000826518,304.718,0
940,0.00077291,0.000785728,305.011,0
941,0.00071433,0.000837842,7175.38,0.000287981
942,0.000762532,0.000785696,319.806,0
943,0.00079531,0.000710025,5365.82,0.000134799
944,0.000783625,0.000892447,10517.4,0.000756517
945,0.000832069,0.000769815,396.878,0
946,0.000769709,0.00087522,3994.6,4.32996e-05
947,0.000834277,0.000720952,4157.6,5.14881e-05
948,0.000770165,0.000727477,2901.17,4.48686e-06
949,0.000740543,0.000785252,567.658,0
950,0.000841833,0.000740911,1607.9,0
951,0.000845499,0.000720442,5821.04,0.000167838
952,0.00079997,0.000789497,300.722,0
953,0.000762113,0.00072157,3750.14,3.06515e-05
954,0.000847503,0.000727157,5821.04,0.000167838
955,0.000731426,0.000799117,1054.79,0
956,0.000773455,0.000823292,311.849,0
957,0.000815228,0.000721249,2658.39,1.12073e-06
958,0.000830196,0.000835501,383.61,0
959,0.000881422,0.000800962,5376.33,0.000135361
960,0.000841532,0.000807672,362.034,0
961,0.000817087,0.000837107,318.591,0
962,0.000749098,0.000835857,930.447,0
963,0.000706687,0.000794065,10290.6,0.000731626
964,0.000867487,0.000851765,4654.52,8.16686e-05
965,0.000786165,0.00075458,373.908,0
966,0.000777102,0.000801933,303.218,0
967,0.000737986,0.000753654,3080.67,8.66034e-06
968,0.000793371,0.000813616,300.722,0
969,0.000847298,0.000864248,2779.57,2.55817e-06
970,0.000797865,0.000716636,5365.82,0.000134799
971,0.000824739,0.000895957,10706.7,0.000775967
972,0.000709901,0.000788447,10412.4,0.000741862
973,0.000843919,0.000842494,809.093,0
974,0.000807611,0.000885423,5360,0.000134526
975,0.000856299,0.000823337,669.863,0
976,0.000809314,0.000710967,5411.24,0.000137671
977,0.000773817,0.000881551,6301.05,0.000209425
978,0.00077296,0.000768319,336.342,0
979,0.000830689,0.000863402,1787.56,0
980,0.000882691,0.000795385,5394.14,0.000136271
981,0.000794565,0.000713729,5365.82,0.000134799
982,0.000828409,0.000893253,10706.7,0.000775967
983,0.000874589,0.000790409,2450.43,5.59709e-09
984,0.000787498,0.000761314,319.277,0
985,0.000734485,0.000760428,1944.88,0
986,0.000875491,0.000764254,4114.01,4.8225e-05
987,0.000883018,0.000830559,7313.6,0.000307618
988,0.000814135,0.000891255,10389,0.000739774
989,0.000740373,0.00081462,562.606,0
990,0.000736325,0.000827469,1348.27,0
991,0.000773585,0.000706856,10726.7,0.000779049
992,0.000875582,0.000824475,2978.36,6.04895e-06
993,0.000880078,0.000748749,12330.3,0.00107248
994,0.000888244,0.0008039,5376.33,0.000135361
995,0.000803711,0.000823644,303.185,0
996,0.000770836,0.000821516,311.849,0
997,0.000705423,0.000816776,10398.4,0.000740296
998,0.000797635,0.000811333,300.722,0
999,0.000820571,0.000804773,303.242,0
1000,0.000791586,0.000851831,534.688,0
1001,0.000887613,0.00078603,5631.46,0.000151034
1002,0.000745055,0.000826326,667.073,0
1003,0.000789547,0.000891316,10517.4,0.000756517
1004,0.000823861,0.000768465,340.138,0
1005,0.000784253,0.000785268,301.471,0
1006,0.000757505,0.000861758,2888.21,4.31542e-06
1007,0.000807686,0.000744387,536.946,0
1008,0.000802438,0.000829297,303.185,0
1009,0.000718331,0.000774414,6058.37,0.00018268
1010,0.000826405,0.000775862,312.969,0
1011,0.000829479,0.000744634,706.398,0
1012,0.000737016,0.000737469,7879.53,0.000384248
1013,0.00086974,0.00079099,1066.14,0
1014,0.000794081,0.000762389,314.777,0
1015,0.000776975,0.000837172,337.006,0
1016,0.000852512,0.00078185,576.263,0
1017,0.000840184,0.000889771,9116.35,0.000541166
1018,0.000797219,0.000785419,300.722,0
1019,0.000854839,0.000834244,925.861,0
1020,0.000720609,0.000776878,2980.95,6.05434e-06
1021,0.000814008,0.000898025,10389,0.000739774
1022,0.000738698,0.000783211,1135.94,0
1023,0.000715179,0.000773123,6058.37,0.00018268
1024,0.000811689,0.00087741,2530.44,2.11187e-07
1025,0.000717071,0.000839899,7175.38,0.000287981
1026,0.000780724,0.000767782,319.277,0
1027,0.000838022,0.000826744,335.14,0
1028,0.00071005,0.000822997,6008.42,0.000178343
1029,0.000778164,0.000883762,6301.05,0.000209425
1030,0.00086766,0.000857374,4654.52,8.16686e-05
1031,0.000859098,0.000791802,534.667,0
1032,0.000710907,0.000801536,5350.52,0.000134001
1033,0.000840469,0.000758047,877.432,0
1034,0.000803906,0.00072629,2462.63,1.81569e-08
1035,0.000886288,0.000809771,5376.33,0.000135361
1036,0.000780891,0.000770044,304.934,0
1037,0.000798613,0.000840178,362.776,0
1038,0.000709578,0.00076408,11677.4,0.00094357
1039,0.000719042,0.000769129,7275.59,0.000299802
1040,0.0008617,0.000841452,2903.06,4.67333e-06
1041,0.000788137,0.00085741,575.396,0
1042,0.000818697,0.000740353,582.39,0
1043,0.000741801,0.000818226,562.606,0
1044,0.000852489,0.000834909,925.861,0
1045,0.000822257,0.000862573,1308.49,0
1046,0.000835886,0.000824072,335.14,0
1047,0.000802806,0.000740344,536.946,0
1048,0.000779925,0.000848595,422.115,0
1049,0.000826757,0.00087557,2871.36,3.9677e-06
1050,0.000706053,0.000788017,10412.4,0.000741862
1051,0.000737464,0.000776226,1376.26,0
1052,0.000769178,0.000773348,337.385,0
1053,0.000848116,0.000763725,557.908,0
1054,0.000758948,0.00079818,361.716,0
1055,0.000875643,0.000816103,2575.84,4.53786e-07
1056,0.000793433,0.000740052,530.945,0
1057,0.000764991,0.000883535,7664.67,0.000360202
1058,0.000887536,0.000782019,5631.46,0.000151034
1059,0.000868409,0.000862361,7332.32,0.000320236
1060,0.000763543,0.000877898,3994.6,4.32996e-05
1061,0.000701001,0.000809133,10287.1,0.000731323
1062,0.000794567,0.000765434,314.777,0
1063,0.000856824,0.000798957,534.667,0
1064,0.000744947,0.000717738,12052.1,0.00103505
1065,0.000786078,0.000766767,319.277,0
1066,0.000829983,0.000805596,303.242,0
1067,0.000822697,0.000887832,5936.41,0.000173333
1068,0.000860711,0.00078978,1160.75,0
1069,0.000783287,0.000855579,575.396,0
