id,x,y,T,phi
635,0.000883187,0.000774493,3770.44,1.76756e-05
636,0.000784673,0.000705961,8524.73,0.000253767
637,0.000852653,0.000868697,2381.1,0
638,0.000771068,0.000786184,300.091,0
639,0.00078653,0.000801499,300.007,0
640,0.000773979,0.000837768,301.499,0
641,0.000882144,0.000768213,5252.29,6.57027e-05
642,0.00077371,0.000794255,300.063,0
643,0.0008816,0.000846549,7468.19,0.000185956
644,0.000743092,0.000870758,5421.27,7.39286e-05
645,0.000856186,0.000791992,328.222,0
646,0.000784341,0.000758007,304.772,0
647,0.000887616,0.000823192,3631.07,1.47468e-05
648,0.000878112,0.000775458,1339.14,0
649,0.000828014,0.000778613,300.314,0
650,0.000742667,0.000748418,1185.85,0
651,0.000776352,0.000874634,1369.91,0
652,0.000891462,0.000768589,11082.9,0.000437046
653,0.000816484,0.000722661,1135.57,0
654,0.000722129,0.000807658,1049.59,0
655,0.000723175,0.000773426,1272.06,0
656,0.000816308,0.000724443,1135.57,0
657,0.000867086,0.000817564,473.443,0
658,0.000762479,0.000815237,300.666,0
659,0.000729072,0.00075291,3422.61,1.08329e-05
660,0.000720042,0.000810469,1085.47,0
661,0.000762622,0.000868995,755.525,0
662,0.000797536,0.000731474,459.073,0
663,0.000714624,0.000837805,4645.11,4.2658e-05
664,0.00081101,0.000817759,300.015,0
665,0.000791752,0.000788143,300.007,0
666,0.000744394,0.000784796,331.446,0
667,0.000861219,0.000834424,729.871,0
668,0.000811679,0.00086242,468.244,0
669,0.0008186,0.000861952,468.244,0
670,0.000842034,0.000881472,6934.42,0.000151724
671,0.000715347,0.000849414,7481.48,0.00018636
672,0.000736509,0.000733432,5595.91,8.24444e-05
673,0.00080953,0.000714779,3160.89,6.32358e-06
674,0.000731561,0.000780907,472.809,0
675,0.000739003,0.000762326,753.789,0
676,0.000786419,0.000810464,300.016,0
677,0.000736363,0.000755142,1374.25,0
678,0.000749952,0.000726347,5681.67,8.51691e-05
679,0.000778972,0.000897361,9347.14,0.000305341
680,0.000755335,0.000839956,322.501,0
681,0.00083511,0.000741473,419.98,0
682,0.000807897,0.000752088,304.277,0
683,0.000748934,0.000761981,411.461,0
684,0.000744527,0.000856993,1099.99,0
685,0.000738829,0.000837205,724.967,0
686,0.00077573,0.000810113,300.09,0
687,0.000774186,0.000817538,300.09,0
688,0.000732387,0.000763153,753.789,0
689,0.00086725,0.000845865,1261.11,0
690,0.000769262,0.000874675,1980.22,0
691,0.000839647,0.000750821,326.45,0
692,0.000791926,0.000794988,300.001,0
693,0.000738369,0.000846785,1292.63,0
694,0.000804681,0.00084846,304.148,0
695,0.000712162,0.000833491,4645.11,4.2658e-05
696,0.000745431,0.000818195,330.816,0
697,0.000849838,0.000864885,1175,0
698,0.000742924,0.000764834,411.461,0
699,0.000798453,0.000897383,8480.97,0.000252258
700,0.000756473,0.000841206,378.017,0
701,0.00075164,0.000860964,1230.72,0
702,0.000814493,0.00072841,1135.57,0
703,0.000720736,0.000827769,1247.65,0
704,0.000713171,0.00076679,4761.88,4.71433e-05
705,0.00087179,0.000815663,1097.26,0
706,0.000871128,0.000869337,9574.98,0.000335286
707,0.000845562,0.000815343,304.881,0
708,0.000812663,0.000878992,1079.85,0
709,0.000836028,0.000822408,301.363,0
710,0.0007723,0.000783696,300.091,0
711,0.000733697,0.00084986,1292.63,0
712,0.000772875,0.000736257,520.1,0
713,0.000794153,0.000811816,300.007,0
714,0.00071359,0.000752416,7686.25,0.000201872
715,0.000750049,0.000793137,304.173,0
716,0.000742661,0.000788221,331.446,0
717,0.00082383,0.00082626,300.253,0
718,0.000835211,0.000786013,300.722,0
719,0.000844785,0.000872961,2932.03,2.94268e-06
720,0.000794785,0.000756915,304.168,0
721,0.000803827,0.000839332,300.539,0
722,0.000796728,0.000898096,8480.97,0.000252258
723,0.000880609,0.000789112,3271.99,7.96461e-06
724,0.00086081,0.00080672,459.621,0
725,0.000824042,0.000756832,309.715,0
726,0.000810795,0.000707644,8674.65,0.000260568
727,0.000809486,0.000767734,300.559,0
728,0.000722674,0.000743366,6322.41,0.000119406
729,0.000845032,0.000714088,7827.14,0.000205705
730,0.000727749,0.000761928,1875.67,0
731,0.000831858,0.000849707,320.521,0
732,0.000767721,0.000870764,1980.22,0
733,0.000893001,0.000796104,8464.88,0.000251653
734,0.000873098,0.0008467,3202.94,6.76244e-06
735,0.00084159,0.000834016,321.991,0
736,0.000807687,0.000719713,3160.89,6.32358e-06
737,0.000710957,0.000836443,4645.11,4.2658e-05
738,0.000868342,0.000734097,5594.27,8.22116e-05
739,0.000838269,0.000758679,326.45,0
740,0.00078221,0.000858654,333.18,0
741,0.000761908,0.000870991,1980.22,0
742,0.000738779,0.000749462,2793.92,1.59597e-06
743,0.000745146,0.000851239,1099.99,0
744,0.000739137,0.000757802,1374.25,0
745,0.000730588,0.000825276,525.547,0
746,0.000789656,0.000793701,300.007,0
747,0.000774354,0.000767957,301.401,0
748,0.00071286,0.000799756,3133.65,5.95114e-06
749,0.000870249,0.000777894,1339.14,0
750,0.000878998,0.000752767,3491.27,1.21532e-05
751,0.000869896,0.000857028,2486.66,3.5015e-08
752,0.000761939,0.000793573,300.544,0
753,0.000750925,0.000807238,304.151,0
754,0.000740204,0.000780814,331.446,0
755,0.000781408,0.000715602,3203.69,6.93241e-06
756,0.000831719,0.000735144,800.255,0
757,0.000852296,0.00076033,416.496,0
758,0.000825622,0.000792497,300.065,0
759,0.000740991,0.000855361,1099.99,0
760,0.000755977,0.000805791,304.151,0
761,0.000822135,0.000838153,301.286,0
762,0.000722253,0.000788643,1092.3,0
763,0.000873982,0.000764963,2013.4,0
764,0.000736275,0.000764479,753.789,0
765,0.000793954,0.000770679,300.063,0
766,0.000862563,0.000790785,460.491,0
767,0.000710175,0.000787227,3218.47,7.15008e-06
768,0.000822276,0.000772871,300.314,0
769,0.000835731,0.000881982,4464.99,3.70594e-05
770,0.000814637,0.000747669,333.767,0
771,0.000837418,0.000778736,301.609,0
772,0.000855653,0.000833883,402.02,0
773,0.000736736,0.00086446,5034.4,5.9299e-05
774,0.000855233,0.000847056,576.059,0
775,0.00079671,0.000796125,300.001,0
776,0.000740268,0.000760203,411.461,0
777,0.000746108,0.000729056,5681.67,8.51691e-05
778,0.000773196,0.000832082,301.499,0
779,0.000811896,0.000705568,8674.65,0.000260568
780,0.000797354,0.000874561,1060.89,0
781,0.000793783,0.000745393,327.893,0
782,0.000756279,0.000718758,7059.83,0.000159804
783,0.000809399,0.000710518,3160.89,6.32358e-06
784,0.000765643,0.000817794,300.666,0
785,0.000803623,0.000838945,300.539,0
786,0.000708115,0.000815803,8521.06,0.000253539
787,0.000831798,0.000865897,681.947,0
788,0.000806918,0.000855451,327.806,0
789,0.00077061,0.000765386,301.401,0
790,0.000765775,0.000762617,305.312,0
791,0.000815203,0.0008188,300.015,0
792,0.000757046,0.000769994,324.609,0
793,0.000723058,0.000828954,1247.65,0
794,0.000789355,0.000734086,469.61,0
795,0.000793188,0.000810574,300.007,0
796,0.000727889,0.000745346,6322.41,0.000119406
797,0.000848137,0.000767518,325.963,0
798,0.000791785,0.000887514,3159.41,6.3059e-06
799,0.000733774,0.000754535,1374.25,0
800,0.000757532,0.000846993,378.017,0
801,0.000756562,0.000760646,324.609,0
802,0.000832723,0.000742093,419.98,0
803,0.000874056,0.000834809,1850.51,0
804,0.0007894,0.000879305,1130.6,0
805,0.000767275,0.000730306,703.55,0
806,0.00075371,0.000812864,304.793,0
807,0.000841288,0.00081409,304.881,0
808,0.000759915,0.000846669,378.017,0
809,0.000705841,0.000832998,9975.82,0.000345973
810,0.000749472,0.000772025,348.027,0
811,0.000828934,0.000792893,300.065,0
812,0.000802422,0.000720352,1061.83,0
813,0.000765211,0.000822238,301.39,0
814,0.000828348,0.000741491,354.058,0
815,0.000798895,0.000803339,300.001,0
816,0.000702173,0.000815566,8521.06,0.000253539
817,0.000845131,0.00084229,373.931,0
818,0.000897919,0.000812387,8562.47,0.000255291
819,0.000810011,0.000714726,3329.7,8.98334e-06
820,0.000776645,0.000756513,308.053,0
821,0.000798651,0.000830454,300.555,0
822,0.000858569,0.000733302,2762.12,1.31669e-06
823,0.000722066,0.000796649,1050.85,0
824,0.000836816,0.000815415,300.673,0
825,0.000804863,0.000833953,300.539,0
826,0.000757162,0.00083977,322.501,0
827,0.000804044,0.00085871,327.806,0
828,0.000832527,0.000736445,800.255,0
829,0.00084946,0.000781271,305.133,0
830,0.000849197,0.000879455,2932.03,2.94268e-06
831,0.000720888,0.000759949,3422.61,1.08329e-05
832,0.000741689,0.000847599,586.198,0
833,0.000743474,0.000842619,586.198,0
834,0.000749023,0.000747097,1185.85,0
835,0.000719588,0.000783357,3218.47,7.15008e-06
836,0.000853613,0.000865877,2381.1,0
837,0.000819272,0.000758186,305.316,0
838,0.000856205,0.000808141,328.012,0
839,0.000806472,0.000838679,300.539,0
840,0.000712281,0.000756656,7686.25,0.000201872
841,0.000713993,0.000756066,7686.25,0.000201872
842,0.000773012,0.000863759,554.903,0
843,0.000849938,0.000859749,559.885,0
844,0.00084531,0.000716756,7827.14,0.000205705
845,0.00085389,0.000783532,332.607,0
846,0.000754402,0.000721433,3054.14,4.43747e-06
847,0.000765431,0.000804757,300.541,0
848,0.000807784,0.000870714,1050.68,0
849,0.000804726,0.00077212,300.065,0
850,0.00077102,0.000780493,300.091,0
851,0.0008689,0.00073205,5594.27,8.22116e-05
852,0.000831364,0.000757647,326.45,0
853,0.000801812,0.000800202,300.001,0
854,0.00074874,0.000858292,1099.99,0
855,0.000742861,0.000775511,348.027,0
856,0.000810422,0.000842535,304.673,0
857,0.00080186,0.000730412,461.984,0
858,0.000776925,0.00087525,1369.91,0
859,0.000831363,0.000857617,391.567,0
860,0.000805573,0.000773256,300.065,0
861,0.000822586,0.0008463,307.535,0
862,0.000738684,0.000743817,2793.92,1.59597e-06
863,0.000810521,0.000878875,1079.85,0
864,0.000808799,0.000847424,304.148,0
865,0.000776727,0.000765418,301.401,0
866,0.000785204,0.000709109,8524.73,0.000253767
867,0.000726454,0.000850118,5989.76,0.000104556
868,0.000750738,0.000864141,1230.72,0
869,0.00072799,0.000808346,1049.59,0
870,0.000768091,0.000827399,301.39,0
871,0.000800876,0.000898171,8451.77,0.000251281
872,0.000768104,0.000817907,300.666,0
873,0.000722681,0.000756124,3422.61,1.08329e-05
874,0.000830525,0.000876668,1691.25,0
875,0.000764945,0.000870432,1980.22,0
876,0.000737181,0.000733692,5595.91,8.24444e-05
877,0.000840968,0.000817612,304.881,0
878,0.000785733,0.000814926,300.016,0
879,0.000768678,0.000759044,323.01,0
880,0.0007929,0.000870306,1060.89,0
881,0.000826936,0.000827691,300.253,0
882,0.000803809,0.000892909,8451.77,0.000251281
883,0.000830041,0.000725069,2085.45,0
884,0.000849786,0.000739484,1376.99,0
885,0.000860287,0.000782986,478.375,0
886,0.000829228,0.000821844,300.253,0
887,0.00087598,0.00077147,1339.14,0
888,0.000879769,0.000841543,3202.94,6.76244e-06
889,0.00084787,0.000777591,309.296,0
890,0.000809789,0.000750657,304.277,0
891,0.0007092,0.000802595,8446.38,0.000251147
892,0.00074087,0.000819161,330.816,0
893,0.000836591,0.000769492,305.92,0
894,0.000849639,0.000754809,388.604,0
895,0.000832422,0.000797607,300.553,0
896,0.000863595,0.000819709,473.443,0
897,0.000799535,0.000780506,300.007,0
898,0.000826118,0.000723135,1395.32,0
899,0.000831653,0.000807195,300.545,0
900,0.000745744,0.000846283,586.198,0
901,0.000867872,0.00079641,460.491,0
902,0.000892126,0.000765066,11082.9,0.000437046
903,0.000745806,0.00087001,5421.27,7.39286e-05
904,0.000738897,0.000780309,472.809,0
905,0.000882771,0.000838135,4847.49,5.08357e-05
906,0.000856557,0.000832315,402.02,0
907,0.000857746,0.000757433,615.143,0
908,0.000812275,0.000887602,3196.67,6.82572e-06
909,0.000750972,0.000714232,7059.83,0.000159804
910,0.000799653,0.000810206,300.007,0
911,0.000846302,0.000821524,308.232,0
912,0.000702942,0.000813344,8521.06,0.000253539
913,0.000758513,0.00088507,7384.63,0.00017851
914,0.000765071,0.000805682,300.541,0
915,0.000766373,0.000802962,300.541,0
916,0.000704883,0.000787517,8534.87,0.000254142
917,0.000843463,0.000865391,1175,0
918,0.000816046,0.000813412,300.015,0
919,0.000863984,0.00084349,1261.11,0
920,0.000741694,0.000781018,331.446,0
921,0.000832177,0.000853396,391.567,0
922,0.000847107,0.000777222,309.296,0
923,0.000717807,0.000802041,3131.09,5.91599e-06
924,0.000811263,0.000799463,300.007,0
925,0.000766551,0.000874804,1980.22,0
926,0.000795035,0.000893638,8480.97,0.000252258
927,0.000751597,0.000744347,592.208,0
928,0.000846585,0.000793638,304.229,0
929,0.000719146,0.000769266,4761.88,4.71433e-05
930,0.000840086,0.000814108,304.881,0
931,0.000801133,0.000743438,328.52,0
932,0.000749698,0.000787234,331.446,0
933,0.000866437,0.000853531,2486.66,3.5015e-08
934,0.00086937,0.000845176,1261.11,0
935,0.00070202,0.000807158,8446.38,0.000251147
936,0.000778712,0.000832459,301.499,0
937,0.000803305,0.000735788,461.984,0
938,0.00073424,0.000744234,2793.92,1.59597e-06
939,0.00081887,0.000826518,300.086,0
940,0.00077291,0.000785728,300.091,0
941,0.00071433,0.000837842,4645.11,4.2658e-05
942,0.000762532,0.000785696,300.687,0
943,0.00079531,0.000710025,3136.46,5.98432e-06
944,0.000783625,0.000892447,8670.42,0.000260475
945,0.000832069,0.000769815,305.92,0
946,0.000769709,0.00087522,1980.22,0
947,0.000834277,0.000720952,2085.45,0
948,0.000770165,0.000727477,1231.97,0
949,0.000740543,0.000785252,331.446,0
950,0.000841833,0.000740911,616.783,0
951,0.000845499,0.000720442,3457.93,1.12679e-05
952,0.00079997,0.000789497,300.007,0
953,0.000762113,0.00072157,1735.3,0
954,0.000847503,0.000727157,3457.93,1.12679e-05
955,0.000731426,0.000799117,458.997,0
956,0.000773455,0.000823292,300.277,0
957,0.000815228,0.000721249,1135.57,0
958,0.000830196,0.000835501,304.724,0
959,0.000881422,0.000800962,3140.62,6.04046e-06
960,0.000841532,0.000807672,304.187,0
961,0.000817087,0.000837107,300.645,0
962,0.000749098,0.000835857,402.289,0
963,0.000706687,0.000794065,8449,0.000251232
964,0.000867487,0.000851765,2486.66,3.5015e-08
965,0.000786165,0.00075458,304.772,0
966,0.000777102,0.000801933,300.063,0
967,0.000737986,0.000753654,1374.25,0
968,0.000793371,0.000813616,300.007,0
969,0.000847298,0.000864248,1175,0
970,0.000797865,0.000716636,3136.46,5.98432e-06
971,0.000824739,0.000895957,8831.21,0.000267825
972,0.000709901,0.000788447,8534.87,0.000254142
973,0.000843919,0.000842494,373.931,0
974,0.000807611,0.000885423,3134.72,5.96162e-06
975,0.000856299,0.000823337,346.636,0
976,0.000809314,0.000710967,3160.89,6.32358e-06
977,0.000773817,0.000881551,3886.8,2.1204e-05
978,0.00077296,0.000768319,301.401,0
979,0.000830689,0.000863402,681.947,0
980,0.000882691,0.000795385,3146.72,6.11972e-06
981,0.000794565,0.000713729,3136.46,5.98432e-06
982,0.000828409,0.000893253,8831.21,0.000267825
983,0.000874589,0.000790409,1056.21,0
984,0.000787498,0.000761314,300.665,0
985,0.000734485,0.000760428,753.789,0
986,0.000875491,0.000764254,2013.4,0
987,0.000883018,0.000830559,4847.49,5.08357e-05
988,0.000814135,0.000891255,8517.67,0.000253469
989,0.000740373,0.00081462,330.816,0
990,0.000736325,0.000827469,525.547,0
991,0.000773585,0.000706856,8855.74,0.000269422
992,0.000875582,0.000824475,1279.69,0
993,0.000880078,0.000748749,11049.4,0.000436118
994,0.000888244,0.0008039,3140.62,6.04046e-06
995,0.000803711,0.000823644,300.063,0
996,0.000770836,0.000821516,300.277,0
997,0.000705423,0.000816776,8521.06,0.000253539
998,0.000797635,0.000811333,300.007,0
999,0.000820571,0.000804773,300.063,0
1000,0.000791586,0.000851831,328.415,0
1001,0.000887613,0.00078603,3271.99,7.96461e-06
1002,0.000745055,0.000826326,345.436,0
1003,0.000789547,0.000891316,8670.42,0.000260475
1004,0.000823861,0.000768465,301.656,0
1005,0.000784253,0.000785268,300.016,0
1006,0.000757505,0.000861758,1230.72,0
1007,0.000807686,0.000744387,328.52,0
1008,0.000802438,0.000829297,300.063,0
1009,0.000718331,0.000774414,3579.68,1.35857e-05
1010,0.000826405,0.000775862,300.314,0
1011,0.000829479,0.000744634,354.058,0
1012,0.000737016,0.000737469,5595.91,8.24444e-05
1013,0.00086974,0.00079099,460.491,0
1014,0.000794081,0.000762389,300.543,0
1015,0.000776975,0.000837172,301.499,0
1016,0.000852512,0.00078185,332.607,0
1017,0.000840184,0.000889771,6934.42,0.000151724
1018,0.000797219,0.000785419,300.007,0
1019,0.000854839,0.000834244,402.02,0
1020,0.000720609,0.000776878,1272.06,0
1021,0.000814008,0.000898025,8517.67,0.000253469
1022,0.000738698,0.000783211,472.809,0
1023,0.000715179,0.000773123,3579.68,1.35857e-05
1024,0.000811689,0.00087741,1079.85,0
1025,0.000717071,0.000839899,4645.11,4.2658e-05
1026,0.000780724,0.000767782,300.665,0
1027,0.000838022,0.000826744,301.363,0
1028,0.00071005,0.000822997,3533.3,1.25964e-05
1029,0.000778164,0.000883762,3886.8,2.1204e-05
1030,0.00086766,0.000857374,2486.66,3.5015e-08
1031,0.000859098,0.000791802,328.222,0
1032,0.000710907,0.000801536,3131.09,5.91599e-06
1033,0.000840469,0.000758047,388.604,0
1034,0.000803906,0.00072629,1061.83,0
1035,0.000886288,0.000809771,3140.62,6.04046e-06
1036,0.000780891,0.000770044,300.089,0
1037,0.000798613,0.000840178,304.254,0
1038,0.000709578,0.00076408,10101.8,0.000360369
1039,0.000719042,0.000769129,4761.88,4.71433e-05
1040,0.0008617,0.000841452,1261.11,0
1041,0.000788137,0.00085741,333.18,0
1042,0.000818697,0.000740353,333.767,0
1043,0.000741801,0.000818226,330.816,0
1044,0.000852489,0.000834909,402.02,0
1045,0.000822257,0.000862573,514.315,0
1046,0.000835886,0.000824072,301.363,0
1047,0.000802806,0.000740344,328.52,0
1048,0.000779925,0.000848595,309.01,0
1049,0.000826757,0.00087557,1218,0
1050,0.000706053,0.000788017,8534.87,0.000254142
1051,0.000737464,0.000776226,534.624,0
1052,0.000769178,0.000773348,301.468,0
1053,0.000848116,0.000763725,325.963,0
1054,0.000758948,0.00079818,304.173,0
1055,0.000875643,0.000816103,1097.26,0
1056,0.000793433,0.000740052,327.893,0
1057,0.000764991,0.000883535,5351.52,7.48764e-05
1058,0.000887536,0.000782019,3271.99,7.96461e-06
1059,0.000868409,0.000862361,4993.79,5.81498e-05
1060,0.000763543,0.000877898,1980.22,0
1061,0.000701001,0.000809133,8446.38,0.000251147
1062,0.000794567,0.000765434,300.543,0
1063,0.000856824,0.000798957,328.222,0
1064,0.000744947,0.000717738,10730.7,0.000419235
1065,0.000786078,0.000766767,300.665,0
1066,0.000829983,0.000805596,300.063,0
1067,0.000822697,0.000887832,3488.19,1.17796e-05
1068,0.000860711,0.00078978,478.375,0
1069,0.000783287,0.000855579,333.18,0
1070,0.000873545,0.000861427,9574.98,0.000335286
1071,0.000886909,0.000793471,3146.72,6.11972e-06
1072,0.000745006,0.000722614,5681.67,8.51691e-05
1073,0.000798478,0.00085602,328.415,0
1074,0.000865912,0.000737966,5594.27,8.22116e-05
1075,0.000802577,0.000872441,1050.68,0
1076,0.00082869,0.000817502,300.088,0
1077,0.00072566,0.000840797,3268.75,7.94411e-06
1078,0.000793829,0.00070505,8453.48,0.000251331
1079,0.000766974,0.000771331,301.468,0
1080,0.000741629,0.000769212,411.461,0
1081,0.000829708,0.000719389,3922.86,2.19674e-05
1082,0.000797706,0.000891827,8480.97,0.000252258
1083,0.000798814,0.0007824,300.007,0
1084,0.000787064,0.000829935,300.095,0
1085,0.000797428,0.000794382,300.001,0
1086,0.000777081,0.000766147,301.401,0
1087,0.000889384,0.000843908,7468.19,0.000185956
1088,0.000785068,0.000823405,300.095,0
1089,0.000820002,0.000890905,8831.21,0.000267825
1090,0.000854556,0.000825049,346.636,0
1091,0.000726743,0.000847591,3268.75,7.94411e-06
1092,0.000871636,0.000750394,3491.27,1.21532e-05
1093,0.000817024,0.000754858,305.316,0
1094,0.000819563,0.000785569,300.017,0
1095,0.000856765,0.000742681,1189.57,0
1096,0.000800668,0.000801199,300.001,0
1097,0.000754624,0.000842879,378.017,0
1098,0.000764961,0.000832242,305.137,0
1099,0.000769363,0.000818705,300.666,0
1100,0.000711199,0.000811746,3204.86,6.93841e-06
1101,0.000788185,0.000806356,300.007,0
1102,0.000816115,0.00079653,300.007,0
1103,0.00079062,0.000765554,300.543,0
1104,0.00084535,0.000712415,7827.14,0.000205705
1105,0.000844569,0.000729242,3457.93,1.12679e-05
1106,0.000728345,0.000731563,10565,0.000411074
