id,x,y,T,phi
609,0.000824483,0.000773281,340.44,0
610,0.000896253,0.000819179,11000,0.00105986
611,0.000872065,0.000753964,6773.04,0.000319157
612,0.000890303,0.000779529,11553.7,0.00115437
613,0.000718484,0.00083092,8061.07,0.000485673
614,0.000775984,0.000850425,997.584,0
615,0.000797774,0.000714916,6257.23,0.000263712
616,0.000830254,0.000767011,521.277,0
617,0.000721934,0.00076752,4858.25,0.000114099
618,0.00073385,0.000781576,1628.93,0
619,0.000811446,0.000838229,353.517,0
620,0.000817181,0.000824828,316.812,0
621,0.000733865,0.000787231,1628.93,0
622,0.000803873,0.000787209,303.428,0
623,0.000846126,0.000771468,578.44,0
624,0.000838804,0.000890385,11991.2,0.00126923
625,0.000867976,0.000800526,1513.14,0
626,0.000739574,0.00075171,3918.05,4.94359e-05
627,0.00075356,0.000782147,476.658,0
628,0.000825239,0.000840229,547.551,0
629,0.000762938,0.000871705,4902.36,0.000120293
630,0.000729831,0.000831287,4761.17,0.000106203
631,0.000858528,0.000880112,12344.7,0.00139365
632,0.000771155,0.000738243,1902.3,0
633,0.000862099,0.000790044,1523.35,0
634,0.000753123,0.000729138,6340.75,0.000263446
635,0.000883187,0.000774493,7218.09,0.000366498
636,0.000784673,0.000705961,10965,0.00105427
637,0.000852653,0.000868697,5456.12,0.000172127
638,0.000771068,0.000786184,317.731,0
639,0.00078653,0.000801499,303.275,0
640,0.000773979,0.000837768,397.656,0
641,0.000882144,0.000768213,8563.79,0.000568373
642,0.00077371,0.000794255,311.76,0
643,0.0008816,0.000846549,10152.5,0.00088732
644,0.000743092,0.000870758,8606.18,0.000586802
645,0.000856186,0.000791992,750.35,0
646,0.000784341,0.000758007,472.48,0
647,0.000887616,0.000823192,7017.72,0.000344167
648,0.000878112,0.000775458,3979.46,5.11641e-05
649,0.000828014,0.000778613,340.44,0
650,0.000742667,0.000748418,3584.73,3.1198e-05
651,0.000776352,0.000874634,3941.24,5.01159e-05
652,0.000891462,0.000768589,12743.3,0.00146144
653,0.000816484,0.000722661,3460.36,2.50864e-05
654,0.000722129,0.000807658,3169.98,1.38739e-05
655,0.000723175,0.000773426,3847.91,4.35949e-05
656,0.000816308,0.000724443,3460.36,2.50864e-05
657,0.000867086,0.000817564,1627.26,0
658,0.000762479,0.000815237,355.2,0
659,0.000729072,0.00075291,6631.97,0.000305922
660,0.000720042,0.000810469,3340.11,1.99026e-05
661,0.000762622,0.000868995,2621.18,9.51825e-07
662,0.000797536,0.000731474,1507.86,0
663,0.000714624,0.000837805,8061.07,0.000485673
664,0.00081101,0.000817759,306.036,0
665,0.000791752,0.000788143,303.32,0
666,0.000744394,0.000784796,810.428,0
667,0.000861219,0.000834424,2578.44,5.68384e-07
668,0.000811679,0.00086242,1595.21,0
669,0.0008186,0.000861952,1595.21,0
670,0.000842034,0.000881472,9826.91,0.00080908
671,0.000715347,0.000849414,10154.3,0.000888075
672,0.000736509,0.000733432,8648.5,0.000606351
673,0.00080953,0.000714779,6304.74,0.000268363
674,0.000731561,0.000780907,1628.93,0
675,0.000739003,0.000762326,2655.03,1.31429e-06
676,0.000786419,0.000810464,306.254,0
677,0.000736363,0.000755142,3918.05,4.94359e-05
678,0.000749952,0.000726347,8799.93,0.000622234
679,0.000778972,0.000897361,11525.7,0.00117723
680,0.000755335,0.000839956,764.477,0
681,0.00083511,0.000741473,1447.47,0
682,0.000807897,0.000752088,448.646,0
683,0.000748934,0.000761981,1405.81,0
684,0.000744527,0.000856993,3431.09,2.37263e-05
685,0.000738829,0.000837205,2577.6,5.60254e-07
686,0.00077573,0.000810113,317.426,0
687,0.000774186,0.000817538,317.426,0
688,0.000732387,0.000763153,2655.03,1.31429e-06
689,0.00086725,0.000845865,3731.28,3.84901e-05
690,0.000769262,0.000874675,4902.36,0.000120293
691,0.000839647,0.000750821,806.378,0
692,0.000791926,0.000794988,301.264,0
693,0.000738369,0.000846785,3769.17,4.07298e-05
694,0.000804681,0.00084846,442.81,0
695,0.000712162,0.000833491,8061.07,0.000485673
696,0.000745431,0.000818195,801.71,0
697,0.000849838,0.000864885,3608.54,3.16714e-05
698,0.000742924,0.000764834,1405.81,0
699,0.000798453,0.000897383,10888.8,0.00104613
700,0.000756473,0.000841206,1211.39,0
701,0.00075164,0.000860964,3730.24,3.78359e-05
702,0.000814493,0.00072841,3460.36,2.50864e-05
703,0.000720736,0.000827769,3799.22,4.09686e-05
704,0.000713171,0.00076679,8154.95,0.000501173
705,0.00087179,0.000815663,3368.41,2.10776e-05
706,0.000871128,0.000869337,11602.3,0.00122081
707,0.000845562,0.000815343,473.803,0
708,0.000812663,0.000878992,3314.47,1.89325e-05
709,0.000836028,0.000822408,393.8,0
710,0.0007723,0.000783696,317.731,0
711,0.000733697,0.00084986,3769.17,4.07298e-05
712,0.000772875,0.000736257,1902.3,0
713,0.000794153,0.000811816,303.295,0
714,0.00071359,0.000752416,10303.7,0.000921891
715,0.000750049,0.000793137,444.409,0
716,0.000742661,0.000788221,810.428,0
717,0.00082383,0.00082626,335.755,0
718,0.000835211,0.000786013,358.769,0
719,0.000844785,0.000872961,6178.36,0.00024599
720,0.000794785,0.000756915,444.752,0
721,0.000803827,0.000839332,341.99,0
722,0.000796728,0.000898096,10888.8,0.00104613
723,0.000880609,0.000789112,6554.73,0.00029071
724,0.00086081,0.00080672,1513.14,0
725,0.000824042,0.000756832,582.622,0
726,0.000810795,0.000707644,11082.2,0.00107555
727,0.000809486,0.000767734,344.108,0
728,0.000722674,0.000743366,9193.55,0.000709578
729,0.000845032,0.000714088,10425.6,0.000940477
730,0.000727749,0.000761928,4858.25,0.000114099
731,0.000831858,0.000849707,744.399,0
732,0.000767721,0.000870764,4902.36,0.000120293
733,0.000893001,0.000796104,10888.3,0.0010445
734,0.000873098,0.0008467,6416.47,0.000278021
735,0.00084159,0.000834016,755.715,0
736,0.000807687,0.000719713,6304.74,0.000268363
737,0.000710957,0.000836443,8061.07,0.000485673
738,0.000868342,0.000734097,8693.96,0.000608499
739,0.000838269,0.000758679,806.378,0
740,0.00078221,0.000858654,819.899,0
741,0.000761908,0.000870991,4902.36,0.000120293
742,0.000738779,0.000749462,5899.53,0.00022195
743,0.000745146,0.000851239,3431.09,2.37263e-05
744,0.000739137,0.000757802,3918.05,4.94359e-05
745,0.000730588,0.000825276,1922.03,0
746,0.000789656,0.000793701,303.288,0
747,0.000774354,0.000767957,396.875,0
748,0.00071286,0.000799756,6245.02,0.000262802
749,0.000870249,0.000777894,3979.46,5.11641e-05
750,0.000878998,0.000752767,6773.04,0.000319157
751,0.000869896,0.000857028,5557.07,0.000183721
752,0.000761939,0.000793573,342.672,0
753,0.000750925,0.000807238,443.381,0
754,0.000740204,0.000780814,810.428,0
755,0.000781408,0.000715602,6419.65,0.000277813
756,0.000831719,0.000735144,2750.02,2.65884e-06
757,0.000852296,0.00076033,1436.62,0
758,0.000825622,0.000792497,312.096,0
759,0.000740991,0.000855361,3431.09,2.37263e-05
760,0.000755977,0.000805791,443.381,0
761,0.000822135,0.000838153,391.595,0
762,0.000722253,0.000788643,3361.17,2.07278e-05
763,0.000873982,0.000764963,5046.27,0.000130264
764,0.000736275,0.000764479,2655.03,1.31429e-06
765,0.000793954,0.000770679,311.835,0
766,0.000862563,0.000790785,1523.35,0
767,0.000710175,0.000787227,6450.47,0.000280706
768,0.000822276,0.000772871,340.44,0
769,0.000835731,0.000881982,7895.73,0.000460943
770,0.000814637,0.000747669,833.259,0
771,0.000837418,0.000778736,403.86,0
772,0.000855653,0.000833883,1351.38,0
773,0.000736736,0.00086446,8213.69,0.00052959
774,0.000855233,0.000847056,2080.65,0
775,0.00079671,0.000796125,301.264,0
776,0.000740268,0.000760203,1405.81,0
777,0.000746108,0.000729056,8799.93,0.000622234
778,0.000773196,0.000832082,397.656,0
779,0.000811896,0.000705568,11082.2,0.00107555
780,0.000797354,0.000874561,3209.46,1.52976e-05
781,0.000793783,0.000745393,743.365,0
782,0.000756279,0.000718758,9940.36,0.000829799
783,0.000809399,0.000710518,6304.74,0.000268363
784,0.000765643,0.000817794,355.2,0
785,0.000803623,0.000838945,341.99,0
786,0.000708115,0.000815803,10967.5,0.00105405
787,0.000831798,0.000865897,2475.83,4.61538e-08
788,0.000806918,0.000855451,739.468,0
789,0.00077061,0.000765386,396.875,0
790,0.000765775,0.000762617,509.071,0
791,0.000815203,0.0008188,306.036,0
792,0.000757046,0.000769994,785.443,0
793,0.000723058,0.000828954,3799.22,4.09686e-05
794,0.000789355,0.000734086,1607.72,0
795,0.000793188,0.000810574,303.295,0
796,0.000727889,0.000745346,9193.55,0.000709578
797,0.000848137,0.000767518,802.887,0
798,0.000791785,0.000887514,6293.13,0.00026769
799,0.000733774,0.000754535,3918.05,4.94359e-05
800,0.000757532,0.000846993,1211.39,0
801,0.000756562,0.000760646,785.443,0
802,0.000832723,0.000742093,1447.47,0
803,0.000874056,0.000834809,4791.89,0.000109411
804,0.0007894,0.000879305,3429.85,2.38982e-05
805,0.000767275,0.000730306,2548.49,3.5144e-07
806,0.00075371,0.000812864,472.662,0
807,0.000841288,0.00081409,473.803,0
808,0.000759915,0.000846669,1211.39,0
809,0.000705841,0.000832998,12060.3,0.00127972
810,0.000749472,0.000772025,995.971,0
811,0.000828934,0.000792893,312.096,0
812,0.000802422,0.000720352,3221.6,1.56707e-05
813,0.000765211,0.000822238,395.767,0
814,0.000828348,0.000741491,1031.45,0
815,0.000798895,0.000803339,301.255,0
816,0.000702173,0.000815566,10967.5,0.00105405
817,0.000845131,0.00084229,1184.35,0
818,0.000897919,0.000812387,11000,0.00105986
819,0.000810011,0.000714726,6587.61,0.00029705
820,0.000776645,0.000756513,559.03,0
821,0.000798651,0.000830454,343.076,0
822,0.000858569,0.000733302,5926.89,0.000221412
823,0.000722066,0.000796649,3175.67,1.40627e-05
824,0.000836816,0.000815415,355.122,0
825,0.000804863,0.000833953,341.99,0
826,0.000757162,0.00083977,764.477,0
827,0.000804044,0.00085871,739.468,0
828,0.000832527,0.000736445,2750.02,2.65884e-06
829,0.00084946,0.000781271,482.265,0
830,0.000849197,0.000879455,6178.36,0.00024599
831,0.000720888,0.000759949,6631.97,0.000305922
832,0.000741689,0.000847599,2110.96,0
833,0.000743474,0.000842619,2110.96,0
834,0.000749023,0.000747097,3584.73,3.1198e-05
835,0.000719588,0.000783357,6450.47,0.000280706
836,0.000853613,0.000865877,5456.12,0.000172127
837,0.000819272,0.000758186,485.299,0
838,0.000856205,0.000808141,745.317,0
839,0.000806472,0.000838679,341.99,0
840,0.000712281,0.000756656,10303.7,0.000921891
841,0.000713993,0.000756066,10303.7,0.000921891
842,0.000773012,0.000863759,1984.32,0
843,0.000849938,0.000859749,2040.65,0
844,0.00084531,0.000716756,10425.6,0.000940477
845,0.00085389,0.000783532,825.23,0
846,0.000754402,0.000721433,6340.75,0.000263446
847,0.000765431,0.000804757,342.303,0
848,0.000807784,0.000870714,3174.84,1.40533e-05
849,0.000804726,0.00077212,312.219,0
850,0.00077102,0.000780493,317.731,0
851,0.0008689,0.00073205,8693.96,0.000608499
852,0.000831364,0.000757647,806.378,0
853,0.000801812,0.000800202,301.248,0
854,0.00074874,0.000858292,3431.09,2.37263e-05
855,0.000742861,0.000775511,995.971,0
856,0.000810422,0.000842535,468.248,0
857,0.00080186,0.000730412,1529.94,0
858,0.000776925,0.00087525,3941.24,5.01159e-05
859,0.000831363,0.000857617,1309.16,0
860,0.000805573,0.000773256,312.219,0
861,0.000822586,0.0008463,547.551,0
862,0.000738684,0.000743817,5899.53,0.00022195
863,0.000810521,0.000878875,3314.47,1.89325e-05
864,0.000808799,0.000847424,442.81,0
865,0.000776727,0.000765418,396.875,0
866,0.000785204,0.000709109,10965,0.00105427
867,0.000726454,0.000850118,8908.34,0.000661133
868,0.000750738,0.000864141,3730.24,3.78359e-05
869,0.00072799,0.000808346,3169.98,1.38739e-05
870,0.000768091,0.000827399,395.767,0
871,0.000800876,0.000898171,10858.4,0.00104171
872,0.000768104,0.000817907,355.2,0
873,0.000722681,0.000756124,6631.97,0.000305922
874,0.000830525,0.000876668,4602.65,9.3036e-05
875,0.000764945,0.000870432,4902.36,0.000120293
876,0.000737181,0.000733692,8648.5,0.000606351
877,0.000840968,0.000817612,473.803,0
878,0.000785733,0.000814926,306.254,0
879,0.000768678,0.000759044,773.321,0
880,0.0007929,0.000870306,3209.46,1.52976e-05
881,0.000826936,0.000827691,335.755,0
882,0.000803809,0.000892909,10858.4,0.00104171
883,0.000830041,0.000725069,5072.24,0.000134836
884,0.000849786,0.000739484,3974.51,5.219e-05
885,0.000860287,0.000782986,1664.58,0
886,0.000829228,0.000821844,335.755,0
887,0.00087598,0.00077147,3979.46,5.11641e-05
888,0.000879769,0.000841543,6416.47,0.000278021
889,0.00084787,0.000777591,578.44,0
890,0.000809789,0.000750657,448.646,0
891,0.0007092,0.000802595,10850.1,0.00104072
892,0.00074087,0.000819161,801.71,0
893,0.000836591,0.000769492,521.277,0
894,0.000849639,0.000754809,1284.48,0
895,0.000832422,0.000797607,343.677,0
896,0.000863595,0.000819709,1627.26,0
897,0.000799535,0.000780506,303.32,0
898,0.000826118,0.000723135,4017.75,5.43862e-05
899,0.000831653,0.000807195,342.782,0
900,0.000745744,0.000846283,2110.96,0
901,0.000867872,0.00079641,1523.35,0
902,0.000892126,0.000765066,12743.3,0.00146144
903,0.000745806,0.00087001,8606.18,0.000586802
904,0.000738897,0.000780309,1628.93,0
905,0.000882771,0.000838135,8175.25,0.000510073
906,0.000856557,0.000832315,1351.38,0
907,0.000857746,0.000757433,2235.71,0
908,0.000812275,0.000887602,6404.5,0.000276501
909,0.000750972,0.000714232,9940.36,0.000829799
910,0.000799653,0.000810206,303.295,0
911,0.000846302,0.000821524,557.387,0
912,0.000702942,0.000813344,10967.5,0.00105405
913,0.000758513,0.00088507,10132,0.000875454
914,0.000765071,0.000805682,342.303,0
915,0.000766373,0.000802962,342.303,0
916,0.000704883,0.000787517,10980.9,0.00105614
917,0.000843463,0.000865391,3608.54,3.16714e-05
918,0.000816046,0.000813412,306.036,0
919,0.000863984,0.00084349,3731.28,3.84901e-05
920,0.000741694,0.000781018,810.428,0
921,0.000832177,0.000853396,1309.16,0
922,0.000847107,0.000777222,578.44,0
923,0.000717807,0.000802041,6239.01,0.000262272
924,0.000811263,0.000799463,303.401,0
925,0.000766551,0.000874804,4902.36,0.000120293
926,0.000795035,0.000893638,10888.8,0.00104613
927,0.000751597,0.000744347,2152.5,0
928,0.000846585,0.000793638,447.377,0
929,0.000719146,0.000769266,8154.95,0.000501173
930,0.000840086,0.000814108,473.803,0
931,0.000801133,0.000743438,753.527,0
932,0.000749698,0.000787234,810.428,0
933,0.000866437,0.000853531,5557.07,0.000183721
934,0.00086937,0.000845176,3731.28,3.84901e-05
935,0.00070202,0.000807158,10850.1,0.00104072
936,0.000778712,0.000832459,397.656,0
937,0.000803305,0.000735788,1529.94,0
938,0.00073424,0.000744234,5899.53,0.00022195
939,0.00081887,0.000826518,316.812,0
940,0.00077291,0.000785728,317.731,0
941,0.00071433,0.000837842,8061.07,0.000485673
942,0.000762532,0.000785696,356.593,0
943,0.00079531,0.000710025,6257.23,0.000263712
944,0.000783625,0.000892447,11067.7,0.00107442
945,0.000832069,0.000769815,521.277,0
946,0.000769709,0.00087522,4902.36,0.000120293
947,0.000834277,0.000720952,5072.24,0.000134836
948,0.000770165,0.000727477,3761.29,3.88392e-05
949,0.000740543,0.000785252,810.428,0
950,0.000841833,0.000740911,2241.94,0
951,0.000845499,0.000720442,6725.34,0.000314344
952,0.00079997,0.000789497,303.32,0
953,0.000762113,0.00072157,4683.54,9.88325e-05
954,0.000847503,0.000727157,6725.34,0.000314344
955,0.000731426,0.000799117,1504.52,0
956,0.000773455,0.000823292,337.401,0
957,0.000815228,0.000721249,3460.36,2.50864e-05
958,0.000830196,0.000835501,495.611,0
959,0.000881422,0.000800962,6270.43,0.000264727
960,0.000841532,0.000807672,445.177,0
961,0.000817087,0.000837107,353.517,0
962,0.000749098,0.000835857,1358.73,0
963,0.000706687,0.000794065,10853.7,0.00104116
964,0.000867487,0.000851765,5557.07,0.000183721
965,0.000786165,0.00075458,472.48,0
966,0.000777102,0.000801933,311.665,0
967,0.000737986,0.000753654,3918.05,4.94359e-05
968,0.000793371,0.000813616,303.295,0
969,0.000847298,0.000864248,3608.54,3.16714e-05
970,0.000797865,0.000716636,6257.23,0.000263712
971,0.000824739,0.000895957,11261.6,0.00110115
972,0.000709901,0.000788447,10980.9,0.00105614
973,0.000843919,0.000842494,1184.35,0
974,0.000807611,0.000885423,6248.71,0.000263168
975,0.000856299,0.000823337,977.058,0
976,0.000809314,0.000710967,6304.74,0.000268363
977,0.000773817,0.000881551,7195.7,0.00037402
978,0.00077296,0.000768319,396.875,0
979,0.000830689,0.000863402,2475.83,4.61538e-08
980,0.000882691,0.000795385,6292.49,0.0002664
981,0.000794565,0.000713729,6257.23,0.000263712
982,0.000828409,0.000893253,11261.6,0.00110115
983,0.000874589,0.000790409,3210.87,1.52138e-05
984,0.000787498,0.000761314,355.413,0
985,0.000734485,0.000760428,2655.03,1.31429e-06
986,0.000875491,0.000764254,5046.27,0.000130264
987,0.000883018,0.000830559,8175.25,0.000510073
988,0.000814135,0.000891255,10956.2,0.00105313
989,0.000740373,0.00081462,801.71,0
990,0.000736325,0.000827469,1922.03,0
991,0.000773585,0.000706856,11280.9,0.00110497
992,0.000875582,0.000824475,3837.23,4.33354e-05
993,0.000880078,0.000748749,12686.1,0.00145519
994,0.000888244,0.0008039,6270.43,0.000264727
995,0.000803711,0.000823644,311.528,0
996,0.000770836,0.000821516,337.401,0
997,0.000705423,0.000816776,10967.5,0.00105405
998,0.000797635,0.000811333,303.295,0
999,0.000820571,0.000804773,311.746,0
1000,0.000791586,0.000851831,748.285,0
1001,0.000887613,0.00078603,6554.73,0.00029071
1002,0.000745055,0.000826326,974.306,0
1003,0.000789547,0.000891316,11067.7,0.00107442
1004,0.000823861,0.000768465,404.898,0
1005,0.000784253,0.000785268,306.258,0
1006,0.000757505,0.000861758,3730.24,3.78359e-05
1007,0.000807686,0.000744387,753.527,0
1008,0.000802438,0.000829297,311.528,0
1009,0.000718331,0.000774414,6995.28,0.000338889
1010,0.000826405,0.000775862,340.44,0
1011,0.000829479,0.000744634,1031.45,0
1012,0.000737016,0.000737469,8648.5,0.000606351
1013,0.00086974,0.00079099,1523.35,0
1014,0.000794081,0.000762389,342.818,0
1015,0.000776975,0.000837172,397.656,0
1016,0.000852512,0.00078185,825.23,0
1017,0.000840184,0.000889771,9826.91,0.00080908
1018,0.000797219,0.000785419,303.32,0
1019,0.000854839,0.000834244,1351.38,0
1020,0.000720609,0.000776878,3847.91,4.35949e-05
1021,0.000814008,0.000898025,10956.2,0.00105313
1022,0.000738698,0.000783211,1628.93,0
1023,0.000715179,0.000773123,6995.28,0.000338889
1024,0.000811689,0.00087741,3314.47,1.89325e-05
1025,0.000717071,0.000839899,8061.07,0.000485673
1026,0.000780724,0.000767782,355.413,0
1027,0.000838022,0.000826744,393.8,0
1028,0.00071005,0.000822997,6945.9,0.000332665
1029,0.000778164,0.000883762,7195.7,0.00037402
1030,0.00086766,0.000857374,5557.07,0.000183721
1031,0.000859098,0.000791802,750.35,0
1032,0.000710907,0.000801536,6239.01,0.000262272
1033,0.000840469,0.000758047,1284.48,0
1034,0.000803906,0.00072629,3221.6,1.56707e-05
1035,0.000886288,0.000809771,6270.43,0.000264727
1036,0.000780891,0.000770044,317.532,0
1037,0.000798613,0.000840178,446.145,0
1038,0.000709578,0.00076408,12127.6,0.00130345
1039,0.000719042,0.000769129,8154.95,0.000501173
1040,0.0008617,0.000841452,3731.28,3.84901e-05
1041,0.000788137,0.00085741,819.899,0
1042,0.000818697,0.000740353,833.259,0
1043,0.000741801,0.000818226,801.71,0
1044,0.000852489,0.000834909,1351.38,0
1045,0.000822257,0.000862573,1871.38,0
1046,0.000835886,0.000824072,393.8,0
1047,0.000802806,0.000740344,753.527,0
1048,0.000779925,0.000848595,566.149,0
1049,0.000826757,0.00087557,3724.54,3.70516e-05
1050,0.000706053,0.000788017,10980.9,0.00105614
1051,0.000737464,0.000776226,1958.66,0
1052,0.000769178,0.000773348,398.933,0
1053,0.000848116,0.000763725,802.887,0
1054,0.000758948,0.00079818,444.409,0
1055,0.000875643,0.000816103,3368.41,2.10776e-05
1056,0.000793433,0.000740052,743.365,0
1057,0.000764991,0.000883535,8474.77,0.000574945
1058,0.000887536,0.000782019,6554.73,0.00029071
1059,0.000868409,0.000862361,8150.17,0.000522509
1060,0.000763543,0.000877898,4902.36,0.000120293
1061,0.000701001,0.000809133,10850.1,0.00104072
