id,x,y,T,phi
608,0.000810989,0.000887221,6530.12,0.000300689
609,0.000824483,0.000773281,346.839,0
610,0.000896253,0.000819179,11073.3,0.00111141
611,0.000872065,0.000753964,6898.21,0.000345553
612,0.000890303,0.000779529,11621.3,0.00120922
613,0.000718484,0.00083092,8179.51,0.000519769
614,0.000775984,0.000850425,1052.5,0
615,0.000797774,0.000714916,6380.76,0.000287011
616,0.000830254,0.000767011,545.944,0
617,0.000721934,0.00076752,4990.32,0.000129033
618,0.00073385,0.000781576,1709.89,0
619,0.000811446,0.000838229,361.406,0
620,0.000817181,0.000824828,319.843,0
621,0.000733865,0.000787231,1709.89,0
622,0.000803873,0.000787209,304.19,0
623,0.000846126,0.000771468,607.643,0
624,0.000838804,0.000890385,12051.2,0.00132668
625,0.000867976,0.000800526,1588.25,0
626,0.000739574,0.00075171,4040.53,5.87012e-05
627,0.00075356,0.000782147,496.953,0
628,0.000825239,0.000840229,574.359,0
629,0.000762938,0.000871705,5031.86,0.000135485
630,0.000729831,0.000831287,4892.92,0.000120554
631,0.000858528,0.000880112,12395.1,0.00145317
632,0.000771155,0.000738243,1994.48,0
633,0.000862099,0.000790044,1599.08,0
634,0.000753123,0.000729138,6470.08,0.000287263
635,0.000883187,0.000774493,7343.89,0.000395564
636,0.000784673,0.000705961,11038.8,0.00110562
637,0.000852653,0.000868697,5584.24,0.000190635
638,0.000771068,0.000786184,320.904,0
639,0.00078653,0.000801499,304.006,0
640,0.000773979,0.000837768,410.658,0
641,0.000882144,0.000768213,8675.56,0.00060546
642,0.00077371,0.000794255,313.935,0
643,0.0008816,0.000846549,10238.9,0.000933843
644,0.000743092,0.000870758,8714.16,0.000624131
645,0.000856186,0.000791992,789.967,0
646,0.000784341,0.000758007,492.466,0
647,0.000887616,0.000823192,7143.49,0.000372032
648,0.000878112,0.000775458,4107.65,6.08151e-05
649,0.000828014,0.000778613,346.839,0
650,0.000742667,0.000748418,3703.86,3.84535e-05
651,0.000776352,0.000874634,4065.89,5.95269e-05
652,0.000891462,0.000768589,12788.8,0.00152333
653,0.000816484,0.000722661,3579.53,3.15957e-05
654,0.000722129,0.000807658,3282.78,1.86218e-05
655,0.000723175,0.000773426,3975.06,5.24534e-05
656,0.000816308,0.000724443,3579.53,3.15957e-05
657,0.000867086,0.000817564,1707.91,0
658,0.000762479,0.000815237,363.295,0
659,0.000729072,0.00075291,6755.67,0.000331468
660,0.000720042,0.000810469,3458.21,2.56872e-05
661,0.000762622,0.000868995,2729.22,2.39244e-06
662,0.000797536,0.000731474,1582.7,0
663,0.000714624,0.000837805,8179.51,0.000519769
664,0.00081101,0.000817759,307.299,0
665,0.000791752,0.000788143,304.062,0
666,0.000744394,0.000784796,854.545,0
667,0.000861219,0.000834424,2685.9,1.75081e-06
668,0.000811679,0.00086242,1674.68,0
669,0.0008186,0.000861952,1674.68,0
670,0.000842034,0.000881472,9920.66,0.000853677
671,0.000715347,0.000849414,10240.9,0.000934609
672,0.000736509,0.000733432,8751.26,0.000643917
673,0.00080953,0.000714779,6428.26,0.000291947
674,0.000731561,0.000780907,1709.89,0
675,0.000739003,0.000762326,2764.16,2.9613e-06
676,0.000786419,0.000810464,307.553,0
677,0.000736363,0.000755142,4040.53,5.87012e-05
678,0.000749952,0.000726347,8904.6,0.000660714
679,0.000778972,0.000897361,11590.1,0.00123191
680,0.000755335,0.000839956,806.617,0
681,0.00083511,0.000741473,1522.83,0
682,0.000807897,0.000752088,465.992,0
683,0.000748934,0.000761981,1479.41,0
684,0.000744527,0.000856993,3550.15,3.00597e-05
685,0.000738829,0.000837205,2685.35,1.73851e-06
686,0.00077573,0.000810113,320.55,0
687,0.000774186,0.000817538,320.55,0
688,0.000732387,0.000763153,2764.16,2.9613e-06
689,0.00086725,0.000845865,3853.21,4.66332e-05
690,0.000769262,0.000874675,5031.86,0.000135485
691,0.000839647,0.000750821,851.098,0
692,0.000791926,0.000794988,301.589,0
693,0.000738369,0.000846785,3891.05,4.91001e-05
694,0.000804681,0.00084846,459.53,0
695,0.000712162,0.000833491,8179.51,0.000519769
696,0.000745431,0.000818195,845.233,0
697,0.000849838,0.000864885,3731.2,3.90802e-05
698,0.000742924,0.000764834,1479.41,0
699,0.000798453,0.000897383,10961.6,0.00109701
700,0.000756473,0.000841206,1276.91,0
701,0.00075164,0.000860964,3854.14,4.59787e-05
702,0.000814493,0.00072841,3579.53,3.15957e-05
703,0.000720736,0.000827769,3925.72,4.9533e-05
704,0.000713171,0.00076679,8272.52,0.000535829
705,0.00087179,0.000815663,3486.77,2.70328e-05
706,0.000871128,0.000869337,11663.9,0.00127594
707,0.000845562,0.000815343,493.792,0
708,0.000812663,0.000878992,3431.89,2.45613e-05
709,0.000836028,0.000822408,406.438,0
710,0.0007723,0.000783696,320.904,0
711,0.000733697,0.00084986,3891.05,4.91001e-05
712,0.000772875,0.000736257,1994.48,0
713,0.000794153,0.000811816,304.028,0
714,0.00071359,0.000752416,10388.2,0.000969313
715,0.000750049,0.000793137,461.334,0
716,0.000742661,0.000788221,854.545,0
717,0.00082383,0.00082626,341.545,0
718,0.000835211,0.000786013,367.312,0
719,0.000844785,0.000872961,6307.64,0.000268833
720,0.000794785,0.000756915,461.749,0
721,0.000803827,0.000839332,348.261,0
722,0.000796728,0.000898096,10961.6,0.00109701
723,0.000880609,0.000789112,6681.51,0.000315802
724,0.00086081,0.00080672,1588.25,0
725,0.000824042,0.000756832,611.976,0
726,0.000810795,0.000707644,11153.8,0.00112759
727,0.000809486,0.000767734,350.676,0
728,0.000722674,0.000743366,9289.43,0.000750388
729,0.000845032,0.000714088,10507.9,0.000988623
730,0.000727749,0.000761928,4990.32,0.000129033
731,0.000831858,0.000849707,785.443,0
732,0.000767721,0.000870764,5031.86,0.000135485
733,0.000893001,0.000796104,10962.1,0.00109539
734,0.000873098,0.0008467,6541.86,0.00030228
735,0.00084159,0.000834016,797.237,0
736,0.000807687,0.000719713,6428.26,0.000291947
737,0.000710957,0.000836443,8179.51,0.000519769
738,0.000868342,0.000734097,8798.7,0.000646344
739,0.000838269,0.000758679,851.098,0
740,0.00078221,0.000858654,864.116,0
741,0.000761908,0.000870991,5031.86,0.000135485
742,0.000738779,0.000749462,6023.47,0.000243105
743,0.000745146,0.000851239,3550.15,3.00597e-05
744,0.000739137,0.000757802,4040.53,5.87012e-05
745,0.000730588,0.000825276,2014.13,0
746,0.000789656,0.000793701,304.023,0
747,0.000774354,0.000767957,409.893,0
748,0.00071286,0.000799756,6368.32,0.000286026
749,0.000870249,0.000777894,4107.65,6.08151e-05
750,0.000878998,0.000752767,6898.21,0.000345553
751,0.000869896,0.000857028,5683.72,0.00020283
752,0.000761939,0.000793573,349.049,0
753,0.000750925,0.000807238,460.197,0
754,0.000740204,0.000780814,854.545,0
755,0.000781408,0.000715602,6545.67,0.000302093
756,0.000831719,0.000735144,2860.24,4.87913e-06
757,0.000852296,0.00076033,1512.08,0
758,0.000825622,0.000792497,314.33,0
759,0.000740991,0.000855361,3550.15,3.00597e-05
760,0.000755977,0.000805791,460.197,0
761,0.000822135,0.000838153,404.043,0
762,0.000722253,0.000788643,3479.78,2.66403e-05
763,0.000873982,0.000764963,5178.5,0.000146327
764,0.000736275,0.000764479,2764.16,2.9613e-06
765,0.000793954,0.000770679,314.028,0
766,0.000862563,0.000790785,1599.08,0
767,0.000710175,0.000787227,6576.63,0.000305171
768,0.000822276,0.000772871,346.839,0
769,0.000835731,0.000881982,8016.45,0.000494055
770,0.000814637,0.000747669,878.571,0
771,0.000837418,0.000778736,417.591,0
772,0.000855653,0.000833883,1422.94,0
773,0.000736736,0.00086446,8324.01,0.000564575
774,0.000855233,0.000847056,2175.41,0
775,0.00079671,0.000796125,301.589,0
776,0.000740268,0.000760203,1479.41,0
777,0.000746108,0.000729056,8904.6,0.000660714
778,0.000773196,0.000832082,410.658,0
779,0.000811896,0.000705568,11153.8,0.00112759
780,0.000797354,0.000874561,3322.6,2.02834e-05
781,0.000793783,0.000745393,782.433,0
782,0.000756279,0.000718758,10033.4,0.000875072
783,0.000809399,0.000710518,6428.26,0.000291947
784,0.000765643,0.000817794,363.295,0
785,0.000803623,0.000838945,348.261,0
786,0.000708115,0.000815803,11041.4,0.00110541
787,0.000831798,0.000865897,2582.78,6.1133e-07
788,0.000806918,0.000855451,778.085,0
789,0.00077061,0.000765386,409.893,0
790,0.000765775,0.000762617,532.669,0
791,0.000815203,0.0008188,307.299,0
792,0.000757046,0.000769994,828.698,0
793,0.000723058,0.000828954,3925.72,4.9533e-05
794,0.000789355,0.000734086,1687.99,0
795,0.000793188,0.000810574,304.028,0
796,0.000727889,0.000745346,9289.43,0.000750388
797,0.000848137,0.000767518,847.538,0
798,0.000791785,0.000887514,6416.02,0.000291202
799,0.000733774,0.000754535,4040.53,5.87012e-05
800,0.000757532,0.000846993,1276.91,0
801,0.000756562,0.000760646,828.698,0
802,0.000832723,0.000742093,1522.83,0
803,0.000874056,0.000834809,4922.78,0.000123944
804,0.0007894,0.000879305,3547.75,3.02207e-05
805,0.000767275,0.000730306,2657.35,1.35831e-06
806,0.00075371,0.000812864,492.587,0
807,0.000841288,0.00081409,493.792,0
808,0.000759915,0.000846669,1276.91,0
809,0.000705841,0.000832998,12119.3,0.00133757
810,0.000749472,0.000772025,1051.38,0
811,0.000828934,0.000792893,314.33,0
812,0.000802422,0.000720352,3335.55,2.07317e-05
813,0.000765211,0.000822238,408.633,0
814,0.000828348,0.000741491,1088.32,0
815,0.000798895,0.000803339,301.577,0
816,0.000702173,0.000815566,11041.4,0.00110541
817,0.000845131,0.00084229,1248.64,0
818,0.000897919,0.000812387,11073.3,0.00111141
819,0.000810011,0.000714726,6712.36,0.000322333
820,0.000776645,0.000756513,586.805,0
821,0.000798651,0.000830454,349.47,0
822,0.000858569,0.000733302,6053.6,0.000242739
823,0.000722066,0.000796649,3288.66,1.88453e-05
824,0.000836816,0.000815415,363.191,0
825,0.000804863,0.000833953,348.261,0
826,0.000757162,0.00083977,806.617,0
827,0.000804044,0.00085871,778.085,0
828,0.000832527,0.000736445,2860.24,4.87913e-06
829,0.00084946,0.000781271,503.116,0
830,0.000849197,0.000879455,6307.64,0.000268833
831,0.000720888,0.000759949,6755.67,0.000331468
832,0.000741689,0.000847599,2206.5,0
833,0.000743474,0.000842619,2206.5,0
834,0.000749023,0.000747097,3703.86,3.84535e-05
835,0.000719588,0.000783357,6576.63,0.000305171
836,0.000853613,0.000865877,5584.24,0.000190635
837,0.000819272,0.000758186,506.307,0
838,0.000856205,0.000808141,784.504,0
839,0.000806472,0.000838679,348.261,0
840,0.000712281,0.000756656,10388.2,0.000969313
841,0.000713993,0.000756066,10388.2,0.000969313
842,0.000773012,0.000863759,2076.7,0
843,0.000849938,0.000859749,2135.1,0
844,0.00084531,0.000716756,10507.9,0.000988623
845,0.00085389,0.000783532,870.374,0
846,0.000754402,0.000721433,6470.08,0.000287263
847,0.000765431,0.000804757,348.63,0
848,0.000807784,0.000870714,3287.57,1.88301e-05
849,0.000804726,0.00077212,314.471,0
850,0.00077102,0.000780493,320.904,0
851,0.0008689,0.00073205,8798.7,0.000646344
852,0.000831364,0.000757647,851.098,0
853,0.000801812,0.000800202,301.569,0
854,0.00074874,0.000858292,3550.15,3.00597e-05
855,0.000742861,0.000775511,1051.38,0
856,0.000810422,0.000842535,487.764,0
857,0.00080186,0.000730412,1605.6,0
858,0.000776925,0.00087525,4065.89,5.95269e-05
859,0.000831363,0.000857617,1379.77,0
860,0.000805573,0.000773256,314.471,0
861,0.000822586,0.0008463,574.359,0
862,0.000738684,0.000743817,6023.47,0.000243105
863,0.000810521,0.000878875,3431.89,2.45613e-05
864,0.000808799,0.000847424,459.53,0
865,0.000776727,0.000765418,409.893,0
866,0.000785204,0.000709109,11038.8,0.00110562
867,0.000726454,0.000850118,9008.24,0.000700247
868,0.000750738,0.000864141,3854.14,4.59787e-05
869,0.00072799,0.000808346,3282.78,1.86218e-05
870,0.000768091,0.000827399,408.633,0
871,0.000800876,0.000898171,10931.7,0.00109242
872,0.000768104,0.000817907,363.295,0
873,0.000722681,0.000756124,6755.67,0.000331468
874,0.000830525,0.000876668,4735.33,0.000106439
875,0.000764945,0.000870432,5031.86,0.000135485
876,0.000737181,0.000733692,8751.26,0.000643917
877,0.000840968,0.000817612,493.792,0
878,0.000785733,0.000814926,307.553,0
879,0.000768678,0.000759044,816.117,0
880,0.0007929,0.000870306,3322.6,2.02834e-05
881,0.000826936,0.000827691,341.545,0
882,0.000803809,0.000892909,10931.7,0.00109242
883,0.000830041,0.000725069,5202.06,0.000151047
884,0.000849786,0.000739484,4099.07,6.18003e-05
885,0.000860287,0.000782986,1747.1,0
886,0.000829228,0.000821844,341.545,0
887,0.00087598,0.00077147,4107.65,6.08151e-05
888,0.000879769,0.000841543,6541.86,0.00030228
889,0.00084787,0.000777591,607.643,0
890,0.000809789,0.000750657,465.992,0
891,0.0007092,0.000802595,10923.6,0.00109138
892,0.00074087,0.000819161,845.233,0
893,0.000836591,0.000769492,545.944,0
894,0.000849639,0.000754809,1353.39,0
895,0.000832422,0.000797607,350.2,0
896,0.000863595,0.000819709,1707.91,0
897,0.000799535,0.000780506,304.062,0
898,0.000826118,0.000723135,4143.89,6.42607e-05
899,0.000831653,0.000807195,349.175,0
900,0.000745744,0.000846283,2206.5,0
901,0.000867872,0.00079641,1599.08,0
902,0.000892126,0.000765066,12788.8,0.00152333
903,0.000745806,0.00087001,8714.16,0.000624131
904,0.000738897,0.000780309,1709.89,0
905,0.000882771,0.000838135,8290.59,0.000544844
906,0.000856557,0.000832315,1422.94,0
907,0.000857746,0.000757433,2335.35,0
908,0.000812275,0.000887602,6530.12,0.000300689
909,0.000750972,0.000714232,10033.4,0.000875072
910,0.000799653,0.000810206,304.028,0
911,0.000846302,0.000821524,584.805,0
912,0.000702942,0.000813344,11041.4,0.00110541
913,0.000758513,0.00088507,10219.6,0.000921858
914,0.000765071,0.000805682,348.63,0
915,0.000766373,0.000802962,348.63,0
916,0.000704883,0.000787517,11054.7,0.00110758
917,0.000843463,0.000865391,3731.2,3.90802e-05
918,0.000816046,0.000813412,307.299,0
919,0.000863984,0.00084349,3853.21,4.66332e-05
920,0.000741694,0.000781018,854.545,0
921,0.000832177,0.000853396,1379.77,0
922,0.000847107,0.000777222,607.643,0
923,0.000717807,0.000802041,6362.23,0.00028546
924,0.000811263,0.000799463,304.158,0
925,0.000766551,0.000874804,5031.86,0.000135485
926,0.000795035,0.000893638,10961.6,0.00109701
927,0.000751597,0.000744347,2249.48,0
928,0.000846585,0.000793638,464.642,0
929,0.000719146,0.000769266,8272.52,0.000535829
930,0.000840086,0.000814108,493.792,0
931,0.000801133,0.000743438,793.223,0
932,0.000749698,0.000787234,854.545,0
933,0.000866437,0.000853531,5683.72,0.00020283
934,0.00086937,0.000845176,3853.21,4.66332e-05
935,0.00070202,0.000807158,10923.6,0.00109138
936,0.000778712,0.000832459,410.658,0
937,0.000803305,0.000735788,1605.6,0
938,0.00073424,0.000744234,6023.47,0.000243105
939,0.00081887,0.000826518,319.843,0
940,0.00077291,0.000785728,320.904,0
941,0.00071433,0.000837842,8179.51,0.000519769
942,0.000762532,0.000785696,364.856,0
943,0.00079531,0.000710025,6380.76,0.000287011
944,0.000783625,0.000892447,11139.1,0.00112637
945,0.000832069,0.000769815,545.944,0
946,0.000769709,0.00087522,5031.86,0.000135485
947,0.000834277,0.000720952,5202.06,0.000151047
948,0.000770165,0.000727477,3888.05,4.71769e-05
949,0.000740543,0.000785252,854.545,0
950,0.000841833,0.000740911,2341.37,0
951,0.000845499,0.000720442,6849.49,0.000340451
952,0.00079997,0.000789497,304.062,0
953,0.000762113,0.00072157,4817.26,0.000112724
954,0.000847503,0.000727157,6849.49,0.000340451
955,0.000731426,0.000799117,1579.08,0
956,0.000773455,0.000823292,343.393,0
957,0.000815228,0.000721249,3579.53,3.15957e-05
958,0.000830196,0.000835501,518.104,0
959,0.000881422,0.000800962,6394.31,0.000288106
960,0.000841532,0.000807672,462.192,0
961,0.000817087,0.000837107,361.406,0
962,0.000749098,0.000835857,1430.73,0
963,0.000706687,0.000794065,10927.2,0.00109184
964,0.000867487,0.000851765,5683.72,0.00020283
965,0.000786165,0.00075458,492.466,0
966,0.000777102,0.000801933,313.824,0
967,0.000737986,0.000753654,4040.53,5.87012e-05
968,0.000793371,0.000813616,304.028,0
969,0.000847298,0.000864248,3731.2,3.90802e-05
970,0.000797865,0.000716636,6380.76,0.000287011
971,0.000824739,0.000895957,11333.2,0.00115426
972,0.000709901,0.000788447,11054.7,0.00110758
973,0.000843919,0.000842494,1248.64,0
974,0.000807611,0.000885423,6371.8,0.000286414
975,0.000856299,0.000823337,1031.29,0
976,0.000809314,0.000710967,6428.26,0.000291947
977,0.000773817,0.000881551,7317.25,0.000402939
978,0.00077296,0.000768319,409.893,0
979,0.000830689,0.000863402,2582.78,6.1133e-07
980,0.000882691,0.000795385,6416.87,0.000289912
981,0.000794565,0.000713729,6380.76,0.000287011
982,0.000828409,0.000893253,11333.2,0.00115426
983,0.000874589,0.000790409,3325.27,2.02118e-05
984,0.000787498,0.000761314,363.562,0
985,0.000734485,0.000760428,2764.16,2.9613e-06
986,0.000875491,0.000764254,5178.5,0.000146327
987,0.000883018,0.000830559,8290.59,0.000544844
988,0.000814135,0.000891255,11030,0.00110443
989,0.000740373,0.00081462,845.233,0
990,0.000736325,0.000827469,2014.13,0
991,0.000773585,0.000706856,11352.5,0.00115821
992,0.000875582,0.000824475,3963.19,5.21263e-05
993,0.000880078,0.000748749,12731.7,0.00151674
994,0.000888244,0.0008039,6394.31,0.000288106
995,0.000803711,0.000823644,313.659,0
996,0.000770836,0.000821516,343.393,0
997,0.000705423,0.000816776,11041.4,0.00110541
998,0.000797635,0.000811333,304.028,0
999,0.000820571,0.000804773,313.918,0
1000,0.000791586,0.000851831,787.403,0
1001,0.000887613,0.00078603,6681.51,0.000315802
1002,0.000745055,0.000826326,1028.6,0
1003,0.000789547,0.000891316,11139.1,0.00112637
1004,0.000823861,0.000768465,418.695,0
1005,0.000784253,0.000785268,307.564,0
1006,0.000757505,0.000861758,3854.14,4.59787e-05
1007,0.000807686,0.000744387,793.223,0
1008,0.000802438,0.000829297,313.659,0
1009,0.000718331,0.000774414,7122.7,0.000366624
1010,0.000826405,0.000775862,346.839,0
1011,0.000829479,0.000744634,1088.32,0
1012,0.000737016,0.000737469,8751.26,0.000643917
1013,0.00086974,0.00079099,1599.08,0
1014,0.000794081,0.000762389,349.231,0
1015,0.000776975,0.000837172,410.658,0
1016,0.000852512,0.00078185,870.374,0
1017,0.000840184,0.000889771,9920.66,0.000853677
1018,0.000797219,0.000785419,304.062,0
1019,0.000854839,0.000834244,1422.94,0
1020,0.000720609,0.000776878,3975.06,5.24534e-05
1021,0.000814008,0.000898025,11030,0.00110443
1022,0.000738698,0.000783211,1709.89,0
1023,0.000715179,0.000773123,7122.7,0.000366624
1024,0.000811689,0.00087741,3431.89,2.45613e-05
1025,0.000717071,0.000839899,8179.51,0.000519769
1026,0.000780724,0.000767782,363.562,0
1027,0.000838022,0.000826744,406.438,0
1028,0.00071005,0.000822997,7073.43,0.000360105
1029,0.000778164,0.000883762,7317.25,0.000402939
1030,0.00086766,0.000857374,5683.72,0.00020283
1031,0.000859098,0.000791802,789.967,0
1032,0.000710907,0.000801536,6362.23,0.00028546
1033,0.000840469,0.000758047,1353.39,0
1034,0.000803906,0.00072629,3335.55,2.07317e-05
1035,0.000886288,0.000809771,6394.31,0.000288106
1036,0.000780891,0.000770044,320.682,0
1037,0.000798613,0.000840178,463.146,0
1038,0.000709578,0.00076408,12185.2,0.00136171
1039,0.000719042,0.000769129,8272.52,0.000535829
1040,0.0008617,0.000841452,3853.21,4.66332e-05
1041,0.000788137,0.00085741,864.116,0
1042,0.000818697,0.000740353,878.571,0
1043,0.000741801,0.000818226,845.233,0
1044,0.000852489,0.000834909,1422.94,0
1045,0.000822257,0.000862573,1962.21,0
1046,0.000835886,0.000824072,406.438,0
1047,0.000802806,0.000740344,793.223,0
1048,0.000779925,0.000848595,594.128,0
1049,0.000826757,0.00087557,3850.32,4.51659e-05
1050,0.000706053,0.000788017,11054.7,0.00110758
1051,0.000737464,0.000776226,2051.92,0
1052,0.000769178,0.000773348,412.119,0
1053,0.000848116,0.000763725,847.538,0
1054,0.000758948,0.00079818,461.334,0
1055,0.000875643,0.000816103,3486.77,2.70328e-05
1056,0.000793433,0.000740052,782.433,0
1057,0.000764991,0.000883535,8583.46,0.000611489
1058,0.000887536,0.000782019,6681.51,0.000315802
1059,0.000868409,0.000862361,8260.23,0.000557112
