id,x,y,T,phi
663,0.000714624,0.000837805,2209.78,0
664,0.00081101,0.000817759,300,0
665,0.000791752,0.000788143,300,0
666,0.000744394,0.000784796,301.617,0
667,0.000861219,0.000834424,355.089,0
668,0.000811679,0.00086242,317.738,0
669,0.0008186,0.000861952,317.738,0
670,0.000842034,0.000881472,4336.54,1.83068e-05
671,0.000715347,0.000849414,4950.83,2.90059e-05
672,0.000736509,0.000733432,3060.7,2.3649e-06
673,0.00080953,0.000714779,1428.8,0
674,0.000731561,0.000780907,318.006,0
675,0.000739003,0.000762326,358.201,0
676,0.000786419,0.000810464,300,0
677,0.000736363,0.000755142,523.516,0
678,0.000749952,0.000726347,3096.24,2.59189e-06
679,0.000778972,0.000897361,6831.01,7.16391e-05
680,0.000755335,0.000839956,300.675,0
681,0.00083511,0.000741473,308.275,0
682,0.000807897,0.000752088,300.115,0
683,0.000748934,0.000761981,307.129,0
684,0.000744527,0.000856993,438.971,0
685,0.000738829,0.000837205,351.881,0
686,0.00077573,0.000810113,300,0
687,0.000774186,0.000817538,300,0
688,0.000732387,0.000763153,358.201,0
689,0.00086725,0.000845865,489.346,0
690,0.000769262,0.000874675,775.091,0
691,0.000839647,0.000750821,300.892,0
692,0.000791926,0.000794988,300,0
693,0.000738369,0.000846785,498.506,0
694,0.000804681,0.00084846,300.114,0
695,0.000712162,0.000833491,2209.78,0
696,0.000745431,0.000818195,301.595,0
697,0.000849838,0.000864885,460.869,0
698,0.000742924,0.000764834,307.129,0
699,0.000798453,0.000897383,5975.56,5.42115e-05
700,0.000756473,0.000841206,304.18,0
701,0.00075164,0.000860964,476.696,0
702,0.000814493,0.00072841,470.176,0
703,0.000720736,0.000827769,488.788,0
704,0.000713171,0.00076679,2324.97,0
705,0.00087179,0.000815663,463.902,0
706,0.000871128,0.000869337,7295.09,8.85082e-05
707,0.000845562,0.000815343,300.122,0
708,0.000812663,0.000878992,461.533,0
709,0.000836028,0.000822408,300.015,0
710,0.0007723,0.000783696,300,0
711,0.000733697,0.00084986,498.506,0
712,0.000772875,0.000736257,321.989,0
713,0.000794153,0.000811816,300,0
714,0.00071359,0.000752416,5209.56,3.54015e-05
715,0.000750049,0.000793137,300.114,0
716,0.000742661,0.000788221,301.617,0
717,0.00082383,0.00082626,300.001,0
718,0.000835211,0.000786013,300.008,0
719,0.000844785,0.000872961,1206.91,0
720,0.000794785,0.000756915,300.114,0
721,0.000803827,0.000839332,300.007,0
722,0.000796728,0.000898096,5975.56,5.42115e-05
723,0.000880609,0.000789112,1454.8,0
724,0.00086081,0.00080672,317.359,0
725,0.000824042,0.000756832,300.236,0
726,0.000810795,0.000707644,6092.79,5.59148e-05
727,0.000809486,0.000767734,300.007,0
728,0.000722674,0.000743366,3772.92,9.56756e-06
729,0.000845032,0.000714088,5249.88,3.50943e-05
730,0.000727749,0.000761928,691.399,0
731,0.000831858,0.000849707,300.596,0
732,0.000767721,0.000870764,775.091,0
733,0.000893001,0.000796104,5968.08,5.41264e-05
734,0.000873098,0.0008467,1375.29,0
735,0.00084159,0.000834016,300.679,0
736,0.000807687,0.000719713,1428.8,0
737,0.000710957,0.000836443,2209.78,0
738,0.000868342,0.000734097,3055.82,2.33372e-06
739,0.000838269,0.000758679,300.892,0
740,0.00078221,0.000858654,301.698,0
741,0.000761908,0.000870991,775.091,0
742,0.000738779,0.000749462,1126.93,0
743,0.000745146,0.000851239,438.971,0
744,0.000739137,0.000757802,523.516,0
745,0.000730588,0.000825276,322.257,0
746,0.000789656,0.000793701,300,0
747,0.000774354,0.000767957,300.015,0
748,0.00071286,0.000799756,1424.22,0
749,0.000870249,0.000777894,513.751,0
750,0.000878998,0.000752767,1566.65,0
751,0.000869896,0.000857028,973.31,0
752,0.000761939,0.000793573,300.007,0
753,0.000750925,0.000807238,300.114,0
754,0.000740204,0.000780814,301.617,0
755,0.000781408,0.000715602,1437.8,0
756,0.000831719,0.000735144,371.075,0
757,0.000852296,0.00076033,308.036,0
758,0.000825622,0.000792497,300,0
759,0.000740991,0.000855361,438.971,0
760,0.000755977,0.000805791,300.114,0
761,0.000822135,0.000838153,300.013,0
762,0.000722253,0.000788643,463.073,0
763,0.000873982,0.000764963,758.771,0
764,0.000736275,0.000764479,358.201,0
765,0.000793954,0.000770679,300,0
766,0.000862563,0.000790785,317.393,0
767,0.000710175,0.000787227,1441.32,0
768,0.000822276,0.000772871,300.002,0
769,0.000835731,0.000881982,2104.67,0
770,0.000814637,0.000747669,301.709,0
771,0.000837418,0.000778736,300.018,0
772,0.000855653,0.000833883,306.456,0
773,0.000736736,0.00086446,2620.6,2.32962e-07
774,0.000855233,0.000847056,327.937,0
775,0.00079671,0.000796125,300,0
776,0.000740268,0.000760203,307.129,0
777,0.000746108,0.000729056,3096.24,2.59189e-06
778,0.000773196,0.000832082,300.017,0
779,0.000811896,0.000705568,6092.79,5.59148e-05
780,0.000797354,0.000874561,459.816,0
781,0.000793783,0.000745393,301.535,0
782,0.000756279,0.000718758,4477.09,2.11455e-05
783,0.000809399,0.000710518,1428.8,0
784,0.000765643,0.000817794,300.008,0
785,0.000803623,0.000838945,300.007,0
786,0.000708115,0.000815803,5989.97,5.43861e-05
787,0.000831798,0.000865897,344.825,0
788,0.000806918,0.000855451,301.534,0
789,0.00077061,0.000765386,300.015,0
790,0.000765775,0.000762617,300.085,0
791,0.000815203,0.0008188,300,0
792,0.000757046,0.000769994,300.776,0
793,0.000723058,0.000828954,488.788,0
794,0.000789355,0.000734086,317.825,0
795,0.000793188,0.000810574,300,0
796,0.000727889,0.000745346,3772.92,9.56756e-06
797,0.000848137,0.000767518,300.878,0
798,0.000791785,0.000887514,1428.7,0
799,0.000733774,0.000754535,523.516,0
800,0.000757532,0.000846993,304.18,0
801,0.000756562,0.000760646,300.776,0
802,0.000832723,0.000742093,308.275,0
803,0.000874056,0.000834809,689.35,0
804,0.0007894,0.000879305,469.819,0
805,0.000767275,0.000730306,348.712,0
806,0.00075371,0.000812864,300.12,0
807,0.000841288,0.00081409,300.122,0
808,0.000759915,0.000846669,304.18,0
809,0.000705841,0.000832998,7449.31,8.70787e-05
810,0.000749472,0.000772025,302.318,0
811,0.000828934,0.000792893,300,0
812,0.000802422,0.000720352,459.85,0
813,0.000765211,0.000822238,300.015,0
814,0.000828348,0.000741491,302.782,0
815,0.000798895,0.000803339,300,0
816,0.000702173,0.000815566,5989.97,5.43861e-05
817,0.000845131,0.00084229,303.881,0
818,0.000897919,0.000812387,6014.29,5.47293e-05
819,0.000810011,0.000714726,1478.17,0
820,0.000776645,0.000756513,300.182,0
821,0.000798651,0.000830454,300.007,0
822,0.000858569,0.000733302,1098.61,0
823,0.000722066,0.000796649,458.94,0
824,0.000836816,0.000815415,300.008,0
825,0.000804863,0.000833953,300.007,0
826,0.000757162,0.00083977,300.675,0
827,0.000804044,0.00085871,301.534,0
828,0.000832527,0.000736445,371.075,0
829,0.00084946,0.000781271,300.127,0
830,0.000849197,0.000879455,1206.91,0
831,0.000720888,0.000759949,1511.78,0
832,0.000741689,0.000847599,329.295,0
833,0.000743474,0.000842619,329.295,0
834,0.000749023,0.000747097,460.536,0
835,0.000719588,0.000783357,1441.32,0
836,0.000853613,0.000865877,918.353,0
837,0.000819272,0.000758186,300.13,0
838,0.000856205,0.000808141,301.537,0
839,0.000806472,0.000838679,300.007,0
840,0.000712281,0.000756656,5209.56,3.54015e-05
841,0.000713993,0.000756066,5209.56,3.54015e-05
842,0.000773012,0.000863759,327.525,0
843,0.000849938,0.000859749,325.058,0
844,0.00084531,0.000716756,5249.88,3.50943e-05
845,0.00085389,0.000783532,301.664,0
846,0.000754402,0.000721433,1272.95,0
847,0.000765431,0.000804757,300.007,0
848,0.000807784,0.000870714,458.877,0
849,0.000804726,0.00077212,300,0
850,0.00077102,0.000780493,300,0
851,0.0008689,0.00073205,3055.82,2.33372e-06
852,0.000831364,0.000757647,300.892,0
853,0.000801812,0.000800202,300,0
854,0.00074874,0.000858292,438.971,0
855,0.000742861,0.000775511,302.318,0
856,0.000810422,0.000842535,300.119,0
857,0.00080186,0.000730412,317.461,0
858,0.000776925,0.00087525,530.919,0
859,0.000831363,0.000857617,305.323,0
860,0.000805573,0.000773256,300,0
861,0.000822586,0.0008463,300.17,0
862,0.000738684,0.000743817,1126.93,0
863,0.000810521,0.000878875,461.533,0
864,0.000808799,0.000847424,300.114,0
865,0.000776727,0.000765418,300.015,0
866,0.000785204,0.000709109,5993.77,5.44435e-05
867,0.000726454,0.000850118,3527.17,6.8277e-06
868,0.000750738,0.000864141,476.696,0
869,0.00072799,0.000808346,458.827,0
870,0.000768091,0.000827399,300.015,0
871,0.000800876,0.000898171,5964.44,5.40866e-05
872,0.000768104,0.000817907,300.008,0
873,0.000722681,0.000756124,1511.78,0
874,0.000830525,0.000876668,621.536,0
875,0.000764945,0.000870432,775.091,0
876,0.000737181,0.000733692,3060.7,2.3649e-06
877,0.000840968,0.000817612,300.122,0
878,0.000785733,0.000814926,300,0
879,0.000768678,0.000759044,300.698,0
880,0.0007929,0.000870306,459.816,0
881,0.000826936,0.000827691,300.001,0
882,0.000803809,0.000892909,5964.44,5.40866e-05
883,0.000830041,0.000725069,805.644,0
884,0.000849786,0.000739484,517.94,0
885,0.000860287,0.000782986,318.425,0
886,0.000829228,0.000821844,300.001,0
887,0.00087598,0.00077147,513.751,0
888,0.000879769,0.000841543,1375.29,0
889,0.00084787,0.000777591,300.223,0
890,0.000809789,0.000750657,300.115,0
891,0.0007092,0.000802595,5963.42,5.40777e-05
892,0.00074087,0.000819161,301.595,0
893,0.000836591,0.000769492,300.104,0
894,0.000849639,0.000754809,305.036,0
895,0.000832422,0.000797607,300.007,0
896,0.000863595,0.000819709,318.085,0
897,0.000799535,0.000780506,300,0
898,0.000826118,0.000723135,534.64,0
899,0.000831653,0.000807195,300.007,0
900,0.000745744,0.000846283,329.295,0
901,0.000867872,0.00079641,317.393,0
902,0.000892126,0.000765066,8829.98,0.000128261
903,0.000745806,0.00087001,2884.86,1.26386e-06
904,0.000738897,0.000780309,318.006,0
905,0.000882771,0.000838135,2418.52,0
906,0.000856557,0.000832315,306.456,0
907,0.000857746,0.000757433,334.136,0
908,0.000812275,0.000887602,1435.71,0
909,0.000750972,0.000714232,4477.09,2.11455e-05
910,0.000799653,0.000810206,300,0
911,0.000846302,0.000821524,300.191,0
912,0.000702942,0.000813344,5989.97,5.43861e-05
913,0.000758513,0.00088507,4787.19,2.66449e-05
914,0.000765071,0.000805682,300.007,0
915,0.000766373,0.000802962,300.007,0
916,0.000704883,0.000787517,5998.56,5.45147e-05
917,0.000843463,0.000865391,460.869,0
918,0.000816046,0.000813412,300,0
919,0.000863984,0.00084349,489.346,0
920,0.000741694,0.000781018,301.617,0
921,0.000832177,0.000853396,305.323,0
922,0.000847107,0.000777222,300.223,0
923,0.000717807,0.000802041,1423.75,0
924,0.000811263,0.000799463,300,0
925,0.000766551,0.000874804,775.091,0
926,0.000795035,0.000893638,5975.56,5.42115e-05
927,0.000751597,0.000744347,329.618,0
928,0.000846585,0.000793638,300.115,0
929,0.000719146,0.000769266,2324.97,0
930,0.000840086,0.000814108,300.122,0
931,0.000801133,0.000743438,301.548,0
932,0.000749698,0.000787234,301.617,0
933,0.000866437,0.000853531,973.31,0
934,0.00086937,0.000845176,489.346,0
935,0.00070202,0.000807158,5963.42,5.40777e-05
936,0.000778712,0.000832459,300.017,0
937,0.000803305,0.000735788,317.461,0
938,0.00073424,0.000744234,1126.93,0
939,0.00081887,0.000826518,300,0
940,0.00077291,0.000785728,300,0
941,0.00071433,0.000837842,2209.78,0
942,0.000762532,0.000785696,300.008,0
943,0.00079531,0.000710025,1424.33,0
944,0.000783625,0.000892447,6092.21,5.59101e-05
945,0.000832069,0.000769815,300.104,0
946,0.000769709,0.00087522,775.091,0
947,0.000834277,0.000720952,805.644,0
948,0.000770165,0.000727477,487.613,0
949,0.000740543,0.000785252,301.617,0
950,0.000841833,0.000740911,333.041,0
951,0.000845499,0.000720442,1494.99,0
952,0.00079997,0.000789497,300,0
953,0.000762113,0.00072157,639.468,0
954,0.000847503,0.000727157,1494.99,0
955,0.000731426,0.000799117,317.339,0
956,0.000773455,0.000823292,300.002,0
957,0.000815228,0.000721249,470.176,0
958,0.000830196,0.000835501,300.073,0
959,0.000881422,0.000800962,1425.05,0
960,0.000841532,0.000807672,300.114,0
961,0.000817087,0.000837107,300.008,0
962,0.000749098,0.000835857,306.203,0
963,0.000706687,0.000794065,5964.36,5.40883e-05
964,0.000867487,0.000851765,973.31,0
965,0.000786165,0.00075458,300.12,0
966,0.000777102,0.000801933,300,0
967,0.000737986,0.000753654,523.516,0
968,0.000793371,0.000813616,300,0
969,0.000847298,0.000864248,460.869,0
970,0.000797865,0.000716636,1424.33,0
971,0.000824739,0.000895957,6199.17,5.77105e-05
972,0.000709901,0.000788447,5998.56,5.45147e-05
973,0.000843919,0.000842494,303.881,0
974,0.000807611,0.000885423,1424.09,0
975,0.000856299,0.000823337,302.29,0
976,0.000809314,0.000710967,1428.8,0
977,0.000773817,0.000881551,1776.97,0
978,0.00077296,0.000768319,300.015,0
979,0.000830689,0.000863402,344.825,0
980,0.000882691,0.000795385,1425.88,0
981,0.000794565,0.000713729,1424.33,0
982,0.000828409,0.000893253,6199.17,5.77105e-05
983,0.000874589,0.000790409,459.304,0
984,0.000787498,0.000761314,300.008,0
985,0.000734485,0.000760428,358.201,0
986,0.000875491,0.000764254,758.771,0
987,0.000883018,0.000830559,2418.52,0
988,0.000814135,0.000891255,5989.59,5.43833e-05
989,0.000740373,0.00081462,301.595,0
990,0.000736325,0.000827469,322.257,0
991,0.000773585,0.000706856,6225.34,5.82665e-05
992,0.000875582,0.000824475,499.464,0
993,0.000880078,0.000748749,8821.42,0.000128173
994,0.000888244,0.0008039,1425.05,0
995,0.000803711,0.000823644,300,0
996,0.000770836,0.000821516,300.002,0
997,0.000705423,0.000816776,5989.97,5.43861e-05
998,0.000797635,0.000811333,300,0
999,0.000820571,0.000804773,300,0
1000,0.000791586,0.000851831,301.547,0
1001,0.000887613,0.00078603,1454.8,0
1002,0.000745055,0.000826326,302.158,0
1003,0.000789547,0.000891316,6092.21,5.59101e-05
1004,0.000823861,0.000768465,300.019,0
1005,0.000784253,0.000785268,300,0
1006,0.000757505,0.000861758,476.696,0
1007,0.000807686,0.000744387,301.548,0
1008,0.000802438,0.000829297,300,0
1009,0.000718331,0.000774414,1573.49,0
1010,0.000826405,0.000775862,300.002,0
1011,0.000829479,0.000744634,302.782,0
1012,0.000737016,0.000737469,3060.7,2.3649e-06
1013,0.00086974,0.00079099,317.393,0
1014,0.000794081,0.000762389,300.007,0
1015,0.000776975,0.000837172,300.017,0
1016,0.000852512,0.00078185,301.664,0
1017,0.000840184,0.000889771,4336.54,1.83068e-05
1018,0.000797219,0.000785419,300,0
1019,0.000854839,0.000834244,306.456,0
1020,0.000720609,0.000776878,495.89,0
1021,0.000814008,0.000898025,5989.59,5.43833e-05
1022,0.000738698,0.000783211,318.006,0
1023,0.000715179,0.000773123,1573.49,0
1024,0.000811689,0.00087741,461.533,0
1025,0.000717071,0.000839899,2209.78,0
1026,0.000780724,0.000767782,300.008,0
1027,0.000838022,0.000826744,300.015,0
1028,0.00071005,0.000822997,1545.9,0
1029,0.000778164,0.000883762,1776.97,0
1030,0.00086766,0.000857374,973.31,0
1031,0.000859098,0.000791802,301.542,0
1032,0.000710907,0.000801536,1423.75,0
1033,0.000840469,0.000758047,305.036,0
1034,0.000803906,0.00072629,459.85,0
1035,0.000886288,0.000809771,1425.05,0
1036,0.000780891,0.000770044,300,0
1037,0.000798613,0.000840178,300.115,0
1038,0.000709578,0.00076408,7657.68,9.50428e-05
1039,0.000719042,0.000769129,2324.97,0
1040,0.0008617,0.000841452,489.346,0
1041,0.000788137,0.00085741,301.698,0
1042,0.000818697,0.000740353,301.709,0
1043,0.000741801,0.000818226,301.595,0
1044,0.000852489,0.000834909,306.456,0
1045,0.000822257,0.000862573,321.339,0
1046,0.000835886,0.000824072,300.015,0
1047,0.000802806,0.000740344,301.548,0
1048,0.000779925,0.000848595,300.222,0
1049,0.000826757,0.00087557,484.056,0
1050,0.000706053,0.000788017,5998.56,5.45147e-05
1051,0.000737464,0.000776226,323.485,0
1052,0.000769178,0.000773348,300.016,0
1053,0.000848116,0.000763725,300.878,0
1054,0.000758948,0.00079818,300.114,0
1055,0.000875643,0.000816103,463.902,0
1056,0.000793433,0.000740052,301.535,0
1057,0.000764991,0.000883535,2985.33,2.00223e-06
1058,0.000887536,0.000782019,1454.8,0
1059,0.000868409,0.000862361,2606.99,2.02018e-07
1060,0.000763543,0.000877898,775.091,0
1061,0.000701001,0.000809133,5963.42,5.40777e-05
1062,0.000794567,0.000765434,300.007,0
1063,0.000856824,0.000798957,301.542,0
1064,0.000744947,0.000717738,8569.04,0.000123245
1065,0.000786078,0.000766767,300.008,0
1066,0.000829983,0.000805596,300,0
1067,0.000822697,0.000887832,1532.91,0
1068,0.000860711,0.00078978,318.425,0
1069,0.000783287,0.000855579,301.698,0
1070,0.000873545,0.000861427,7295.09,8.85082e-05
1071,0.000886909,0.000793471,1425.88,0
1072,0.000745006,0.000722614,3096.24,2.59189e-06
1073,0.000798478,0.00085602,301.547,0
1074,0.000865912,0.000737966,3055.82,2.33372e-06
1075,0.000802577,0.000872441,458.877,0
1076,0.00082869,0.000817502,300,0
1077,0.00072566,0.000840797,1414.42,0
1078,0.000793829,0.00070505,5964.93,5.40918e-05
1079,0.000766974,0.000771331,300.016,0
1080,0.000741629,0.000769212,307.129,0
1081,0.000829708,0.000719389,1786.66,0
1082,0.000797706,0.000891827,5975.56,5.42115e-05
1083,0.000798814,0.0007824,300,0
1084,0.000787064,0.000829935,300.001,0
1085,0.000797428,0.000794382,300,0
1086,0.000777081,0.000766147,300.015,0
1087,0.000889384,0.000843908,4927.86,2.95282e-05
1088,0.000785068,0.000823405,300.001,0
1089,0.000820002,0.000890905,6199.17,5.77105e-05
1090,0.000854556,0.000825049,302.29,0
1091,0.000726743,0.000847591,1414.42,0
1092,0.000871636,0.000750394,1566.65,0
1093,0.000817024,0.000754858,300.13,0
1094,0.000819563,0.000785569,300,0
1095,0.000856765,0.000742681,458.486,0
1096,0.000800668,0.000801199,300,0
1097,0.000754624,0.000842879,304.18,0
1098,0.000764961,0.000832242,300.084,0
1099,0.000769363,0.000818705,300.008,0
1100,0.000711199,0.000811746,1436.94,0
1101,0.000788185,0.000806356,300,0
1102,0.000816115,0.00079653,300,0
1103,0.00079062,0.000765554,300.007,0
1104,0.00084535,0.000712415,5249.88,3.50943e-05
1105,0.000844569,0.000729242,1494.99,0
1106,0.000728345,0.000731563,8447.75,0.000121003
1107,0.00074821,0.000746059,460.536,0
1108,0.000751765,0.000745226,329.618,0
1109,0.000813212,0.000865756,317.738,0
1110,0.000831529,0.000814437,300.008,0
1111,0.000849175,0.000814664,300.122,0
1112,0.000784113,0.000873616,469.819,0
1113,0.000881103,0.000840838,4927.86,2.95282e-05
1114,0.00079411,0.00075279,300.114,0
1115,0.000871116,0.000830505,689.35,0
1116,0.000867163,0.000734719,3055.82,2.33372e-06
1117,0.000769076,0.000848454,300.77,0
1118,0.0007302,0.000729161,8350.67,0.000119528
1119,0.00083834,0.000738006,371.075,0
1120,0.000751788,0.00082299,300.181,0
1121,0.000812605,0.000749811,301.709,0
1122,0.000758956,0.000736369,480.691,0
1123,0.000809342,0.000849354,300.114,0
1124,0.000794546,0.000730329,317.335,0
1125,0.000870954,0.000814762,463.902,0
1126,0.000885604,0.000836844,2418.52,0
1127,0.000896549,0.00081538,6014.29,5.47293e-05
1128,0.000872462,0.000841155,1375.29,0
1129,0.000706944,0.000821149,6203.65,5.77523e-05
1130,0.000779969,0.000831209,300.017,0
1131,0.000819428,0.000835648,300.008,0
1132,0.000708335,0.000832841,7449.31,8.70787e-05
1133,0.000743218,0.000731708,1018.05,0
1134,0.00085566,0.00086055,918.353,0
1135,0.000811075,0.000752892,300.13,0
1136,0.000792161,0.000898215,5975.56,5.42115e-05
1137,0.000748642,0.000808831,301.533,0
1138,0.000788212,0.000898486,6092.21,5.59101e-05
1139,0.00084953,0.000759795,305.036,0
1140,0.000805237,0.000801336,300,0
1141,0.000864929,0.00075728,523.693,0
1142,0.000752013,0.000809266,300.114,0
1143,0.000733849,0.000811343,317.829,0
1144,0.000722522,0.000814909,461.992,0
1145,0.000733978,0.00081076,317.829,0
1146,0.000725201,0.000782287,463.073,0
1147,0.000887986,0.000828281,1604,0
1148,0.000850799,0.000724154,3615.82,7.52995e-06
1149,0.000748071,0.000812346,301.595,0
1150,0.000813017,0.00086493,317.738,0
1151,0.000860558,0.000817341,318.085,0
1152,0.000821443,0.00075185,300.236,0
1153,0.000822168,0.00075148,300.236,0
1154,0.000853107,0.000750043,334.136,0
