id,x,y,T,phi
626,0.000739574,0.00075171,2448.45,3.46523e-09
627,0.00075356,0.000782147,334.543,0
628,0.000825239,0.000840229,351.723,0
629,0.000762938,0.000871705,3279.43,1.18857e-05
630,0.000729831,0.000831287,3113.26,7.63355e-06
631,0.000858528,0.000880112,11589.9,0.000781682
632,0.000771155,0.000738243,971.052,0
633,0.000862099,0.000790044,791.267,0
634,0.000753123,0.000729138,4624.14,6.48122e-05
635,0.000883187,0.000774493,5481.45,0.000111653
636,0.000784673,0.000705961,9863.86,0.000540312
637,0.000852653,0.000868697,3804.89,2.86247e-05
638,0.000771068,0.000786184,301.554,0
639,0.00078653,0.000801499,300.18,0
640,0.000773979,0.000837768,314.802,0
641,0.000882144,0.000768213,6969.44,0.000222718
642,0.00077371,0.000794255,301.007,0
643,0.0008816,0.000846549,8899.54,0.000429976
644,0.000743092,0.000870758,7074.63,0.000236674
645,0.000856186,0.000791992,427.407,0
646,0.000784341,0.000758007,333.438,0
647,0.000887616,0.000823192,5297.84,0.000101805
648,0.000878112,0.000775458,2440.05,4.38263e-10
649,0.000828014,0.000778613,304.454,0
650,0.000742667,0.000748418,2176.6,0
651,0.000776352,0.000874634,2447.21,2.81239e-09
652,0.000891462,0.000768589,12035.7,0.000822414
653,0.000816484,0.000722661,2072.44,0
654,0.000722129,0.000807658,1886.08,0
655,0.000723175,0.000773426,2333.99,0
656,0.000816308,0.000724443,2072.44,0
657,0.000867086,0.000817564,836.613,0
658,0.000762479,0.000815237,307.226,0
659,0.000729072,0.00075291,4978.94,8.66202e-05
660,0.000720042,0.000810469,1980.47,0
661,0.000762622,0.000868995,1441.8,0
662,0.000797536,0.000731474,785.433,0
663,0.000714624,0.000837805,6390.46,0.000174585
664,0.00081101,0.000817759,300.374,0
665,0.000791752,0.000788143,300.182,0
666,0.000744394,0.000784796,445.176,0
667,0.000861219,0.000834424,1407.27,0
668,0.000811679,0.00086242,820.663,0
669,0.0008186,0.000861952,820.663,0
670,0.000842034,0.000881472,8468.92,0.00037559
671,0.000715347,0.000849414,8901.7,0.000430642
672,0.000736509,0.000733432,7191.07,0.000251329
673,0.00080953,0.000714779,4664.42,6.97395e-05
674,0.000731561,0.000780907,835.983,0
675,0.000739003,0.000762326,1457.26,0
676,0.000786419,0.000810464,300.393,0
677,0.000736363,0.000755142,2448.45,3.46523e-09
678,0.000749952,0.000726347,7311.07,0.000258421
679,0.000778972,0.000897361,10557.3,0.000623597
680,0.000755335,0.000839956,422.033,0
681,0.00083511,0.000741473,727.297,0
682,0.000807897,0.000752088,328.997,0
683,0.000748934,0.000761981,706.149,0
684,0.000744527,0.000856993,2043.39,0
685,0.000738829,0.000837205,1403.73,0
686,0.00077573,0.000810113,301.526,0
687,0.000774186,0.000817538,301.526,0
688,0.000732387,0.000763153,1457.26,0
689,0.00086725,0.000845865,2285.71,0
690,0.000769262,0.000874675,3279.43,1.18857e-05
691,0.000839647,0.000750821,437.458,0
692,0.000791926,0.000794988,300.048,0
693,0.000738369,0.000846785,2323.82,0
694,0.000804681,0.00084846,327.86,0
695,0.000712162,0.000833491,6390.46,0.000174585
696,0.000745431,0.000818195,442.286,0
697,0.000849838,0.000864885,2168.3,0
698,0.000742924,0.000764834,706.149,0
699,0.000798453,0.000897383,9803.23,0.000536586
700,0.000756473,0.000841206,610.766,0
701,0.00075164,0.000860964,2261.49,0
702,0.000814493,0.00072841,2072.44,0
703,0.000720736,0.000827769,2296.32,0
704,0.000713171,0.00076679,6496.12,0.000183734
705,0.00087179,0.000815663,2002.13,0
706,0.000871128,0.000869337,10690.1,0.00066081
707,0.000845562,0.000815343,334.03,0
708,0.000812663,0.000878992,1965.65,0
709,0.000836028,0.000822408,313.891,0
710,0.0007723,0.000783696,301.554,0
711,0.000733697,0.00084986,2323.82,0
712,0.000772875,0.000736257,971.052,0
713,0.000794153,0.000811816,300.183,0
714,0.00071359,0.000752416,9078.27,0.000454104
715,0.000750049,0.000793137,328.109,0
716,0.000742661,0.000788221,445.176,0
717,0.00082383,0.00082626,303.766,0
718,0.000835211,0.000786013,307.795,0
719,0.000844785,0.000872961,4473.47,5.75044e-05
720,0.000794785,0.000756915,328.109,0
721,0.000803827,0.000839332,305.504,0
722,0.000796728,0.000898096,9803.23,0.000536586
723,0.000880609,0.000789112,4852.54,7.77712e-05
724,0.00086081,0.00080672,787.552,0
725,0.000824042,0.000756832,362.613,0
726,0.000810795,0.000707644,10006,0.000553318
727,0.000809486,0.000767734,305.777,0
728,0.000722674,0.000743366,7830.75,0.000316933
729,0.000845032,0.000714088,9224.14,0.000464112
730,0.000727749,0.000761928,3199.86,9.57308e-06
731,0.000831858,0.000849707,414.128,0
732,0.000767721,0.000870764,3279.43,1.18857e-05
733,0.000893001,0.000796104,9791.1,0.000535361
734,0.000873098,0.0008467,4749.69,7.30063e-05
735,0.00084159,0.000834016,419.235,0
736,0.000807687,0.000719713,4664.42,6.97395e-05
737,0.000710957,0.000836443,6390.46,0.000174585
738,0.000868342,0.000734097,7208.55,0.000251404
739,0.000838269,0.000758679,437.458,0
740,0.00078221,0.000858654,450.749,0
741,0.000761908,0.000870991,3279.43,1.18857e-05
742,0.000738779,0.000749462,4271.89,4.90224e-05
743,0.000745146,0.000851239,2043.39,0
744,0.000739137,0.000757802,2448.45,3.46523e-09
745,0.000730588,0.000825276,985.361,0
746,0.000789656,0.000793701,300.181,0
747,0.000774354,0.000767957,314.363,0
748,0.00071286,0.000799756,4616.11,6.7741e-05
749,0.000870249,0.000777894,2440.05,4.38263e-10
750,0.000878998,0.000752767,5087.43,9.16836e-05
751,0.000869896,0.000857028,3918.22,3.33093e-05
752,0.000761939,0.000793573,305.577,0
753,0.000750925,0.000807238,327.91,0
754,0.000740204,0.000780814,445.176,0
755,0.000781408,0.000715602,4742.46,7.29125e-05
756,0.000831719,0.000735144,1531.08,0
757,0.000852296,0.00076033,718.886,0
758,0.000825622,0.000792497,301.036,0
759,0.000740991,0.000855361,2043.39,0
760,0.000755977,0.000805791,327.91,0
761,0.000822135,0.000838153,313.351,0
762,0.000722253,0.000788643,1994.15,0
763,0.000873982,0.000764963,3372.86,1.40259e-05
764,0.000736275,0.000764479,1457.26,0
765,0.000793954,0.000770679,301.01,0
766,0.000862563,0.000790785,791.267,0
767,0.000710175,0.000787227,4767.2,7.39769e-05
768,0.000822276,0.000772871,304.454,0
769,0.000835731,0.000881982,6203.99,0.000161163
770,0.000814637,0.000747669,454.358,0
771,0.000837418,0.000778736,315.863,0
772,0.000855653,0.000833883,678.577,0
773,0.000736736,0.00086446,6666.67,0.00020518
774,0.000855233,0.000847056,1093.4,0
775,0.00079671,0.000796125,300.048,0
776,0.000740268,0.000760203,706.149,0
777,0.000746108,0.000729056,7311.07,0.000258421
778,0.000773196,0.000832082,314.802,0
779,0.000811896,0.000705568,10006,0.000553318
780,0.000797354,0.000874561,1913.16,0
781,0.000793783,0.000745393,425.462,0
782,0.000756279,0.000718758,8589.49,0.000388823
783,0.000809399,0.000710518,4664.42,6.97395e-05
784,0.000765643,0.000817794,307.226,0
785,0.000803623,0.000838945,305.504,0
786,0.000708115,0.000815803,9863.57,0.00054
787,0.000831798,0.000865897,1325.13,0
788,0.000806918,0.000855451,424.743,0
789,0.00077061,0.000765386,314.363,0
790,0.000765775,0.000762617,340.764,0
791,0.000815203,0.0008188,300.374,0
792,0.000757046,0.000769994,430.307,0
793,0.000723058,0.000828954,2296.32,0
794,0.000789355,0.000734086,825.412,0
795,0.000793188,0.000810574,300.183,0
796,0.000727889,0.000745346,7830.75,0.000316933
797,0.000848137,0.000767518,435.64,0
798,0.000791785,0.000887514,4659.5,6.95929e-05
799,0.000733774,0.000754535,2448.45,3.46523e-09
800,0.000757532,0.000846993,610.766,0
801,0.000756562,0.000760646,430.307,0
802,0.000832723,0.000742093,727.297,0
803,0.000874056,0.000834809,3153.14,8.57795e-06
804,0.0007894,0.000879305,2057.61,0
805,0.000767275,0.000730306,1370.11,0
806,0.00075371,0.000812864,333.611,0
807,0.000841288,0.00081409,334.03,0
808,0.000759915,0.000846669,610.766,0
809,0.000705841,0.000832998,11153.5,0.000689986
810,0.000749472,0.000772025,513.454,0
811,0.000828934,0.000792893,301.036,0
812,0.000802422,0.000720352,1917.33,0
813,0.000765211,0.000822238,314.221,0
814,0.000828348,0.000741491,530.932,0
815,0.000798895,0.000803339,300.048,0
816,0.000702173,0.000815566,9863.57,0.00054
817,0.000845131,0.00084229,598.262,0
818,0.000897919,0.000812387,9903.59,0.000543492
819,0.000810011,0.000714726,4908.32,8.12646e-05
820,0.000776645,0.000756513,354.779,0
821,0.000798651,0.000830454,305.684,0
822,0.000858569,0.000733302,4262.75,4.78451e-05
823,0.000722066,0.000796649,1889.28,0
824,0.000836816,0.000815415,307.253,0
825,0.000804863,0.000833953,305.504,0
826,0.000757162,0.00083977,422.033,0
827,0.000804044,0.00085871,424.743,0
828,0.000832527,0.000736445,1531.08,0
829,0.00084946,0.000781271,335.85,0
830,0.000849197,0.000879455,4473.47,5.75044e-05
831,0.000720888,0.000759949,4978.94,8.66202e-05
832,0.000741689,0.000847599,1113.27,0
833,0.000743474,0.000842619,1113.27,0
834,0.000749023,0.000747097,2176.6,0
835,0.000719588,0.000783357,4767.2,7.39769e-05
836,0.000853613,0.000865877,3804.89,2.86247e-05
837,0.000819272,0.000758186,336.888,0
838,0.000856205,0.000808141,426.099,0
839,0.000806472,0.000838679,305.504,0
840,0.000712281,0.000756656,9078.27,0.000454104
841,0.000713993,0.000756066,9078.27,0.000454104
842,0.000773012,0.000863759,1035.84,0
843,0.000849938,0.000859749,1063.16,0
844,0.00084531,0.000716756,9224.14,0.000464112
845,0.00085389,0.000783532,450.182,0
846,0.000754402,0.000721433,4624.14,6.48122e-05
847,0.000765431,0.000804757,305.528,0
848,0.000807784,0.000870714,1889.45,0
849,0.000804726,0.00077212,301.049,0
850,0.00077102,0.000780493,301.554,0
851,0.0008689,0.00073205,7208.55,0.000251404
852,0.000831364,0.000757647,437.458,0
853,0.000801812,0.000800202,300.047,0
854,0.00074874,0.000858292,2043.39,0
855,0.000742861,0.000775511,513.454,0
856,0.000810422,0.000842535,332.627,0
857,0.00080186,0.000730412,795.832,0
858,0.000776925,0.00087525,2447.21,2.81239e-09
859,0.000831363,0.000857617,653.027,0
860,0.000805573,0.000773256,301.049,0
861,0.000822586,0.0008463,351.723,0
862,0.000738684,0.000743817,4271.89,4.90224e-05
863,0.000810521,0.000878875,1965.65,0
864,0.000808799,0.000847424,327.86,0
865,0.000776727,0.000765418,314.363,0
866,0.000785204,0.000709109,9863.86,0.000540312
867,0.000726454,0.000850118,7503.9,0.000288094
868,0.000750738,0.000864141,2261.49,0
869,0.00072799,0.000808346,1886.08,0
870,0.000768091,0.000827399,314.221,0
871,0.000800876,0.000898171,9769.39,0.000534249
872,0.000768104,0.000817907,307.226,0
873,0.000722681,0.000756124,4978.94,8.66202e-05
874,0.000830525,0.000876668,2959.03,4.66091e-06
875,0.000764945,0.000870432,3279.43,1.18857e-05
876,0.000737181,0.000733692,7191.07,0.000251329
877,0.000840968,0.000817612,334.03,0
878,0.000785733,0.000814926,300.393,0
879,0.000768678,0.000759044,424.65,0
880,0.0007929,0.000870306,1913.16,0
881,0.000826936,0.000827691,303.766,0
882,0.000803809,0.000892909,9769.39,0.000534249
883,0.000830041,0.000725069,3429.92,1.59808e-05
884,0.000849786,0.000739484,2474.87,3.05123e-08
885,0.000860287,0.000782986,852.846,0
886,0.000829228,0.000821844,303.766,0
887,0.00087598,0.00077147,2440.05,4.38263e-10
888,0.000879769,0.000841543,4749.69,7.30063e-05
889,0.00084787,0.000777591,360.817,0
890,0.000809789,0.000750657,328.997,0
891,0.0007092,0.000802595,9761,0.000533815
892,0.00074087,0.000819161,442.286,0
893,0.000836591,0.000769492,344.018,0
894,0.000849639,0.000754809,643.934,0
895,0.000832422,0.000797607,305.701,0
896,0.000863595,0.000819709,836.613,0
897,0.000799535,0.000780506,300.182,0
898,0.000826118,0.000723135,2498.77,7.76133e-08
899,0.000831653,0.000807195,305.592,0
900,0.000745744,0.000846283,1113.27,0
901,0.000867872,0.00079641,791.267,0
902,0.000892126,0.000765066,12035.7,0.000822414
903,0.000745806,0.00087001,7074.63,0.000236674
904,0.000738897,0.000780309,835.983,0
905,0.000882771,0.000838135,6550.42,0.000190359
906,0.000856557,0.000832315,678.577,0
907,0.000857746,0.000757433,1182.33,0
908,0.000812275,0.000887602,4731.75,7.24289e-05
909,0.000750972,0.000714232,8589.49,0.000388823
910,0.000799653,0.000810206,300.183,0
911,0.000846302,0.000821524,355.078,0
912,0.000702942,0.000813344,9863.57,0.00054
913,0.000758513,0.00088507,8856.62,0.000419994
914,0.000765071,0.000805682,305.528,0
915,0.000766373,0.000802962,305.528,0
916,0.000704883,0.000787517,9877.84,0.0005412
917,0.000843463,0.000865391,2168.3,0
918,0.000816046,0.000813412,300.374,0
919,0.000863984,0.00084349,2285.71,0
920,0.000741694,0.000781018,445.176,0
921,0.000832177,0.000853396,653.027,0
922,0.000847107,0.000777222,360.817,0
923,0.000717807,0.000802041,4611.6,6.75542e-05
924,0.000811263,0.000799463,300.187,0
925,0.000766551,0.000874804,3279.43,1.18857e-05
926,0.000795035,0.000893638,9803.23,0.000536586
927,0.000751597,0.000744347,1133.85,0
928,0.000846585,0.000793638,328.638,0
929,0.000719146,0.000769266,6496.12,0.000183734
930,0.000840086,0.000814108,334.03,0
931,0.000801133,0.000743438,428.828,0
932,0.000749698,0.000787234,445.176,0
933,0.000866437,0.000853531,3918.22,3.33093e-05
934,0.00086937,0.000845176,2285.71,0
935,0.00070202,0.000807158,9761,0.000533815
936,0.000778712,0.000832459,314.802,0
937,0.000803305,0.000735788,795.832,0
938,0.00073424,0.000744234,4271.89,4.90224e-05
939,0.00081887,0.000826518,301.458,0
940,0.00077291,0.000785728,301.554,0
941,0.00071433,0.000837842,6390.46,0.000174585
942,0.000762532,0.000785696,307.449,0
943,0.00079531,0.000710025,4623.73,6.79938e-05
944,0.000783625,0.000892447,9996.96,0.000552946
945,0.000832069,0.000769815,344.018,0
946,0.000769709,0.00087522,3279.43,1.18857e-05
947,0.000834277,0.000720952,3429.92,1.59808e-05
948,0.000770165,0.000727477,2264.7,0
949,0.000740543,0.000785252,445.176,0
950,0.000841833,0.000740911,1188.14,0
951,0.000845499,0.000720442,5054.04,8.94825e-05
952,0.00079997,0.000789497,300.182,0
953,0.000762113,0.00072157,3022.52,5.77163e-06
954,0.000847503,0.000727157,5054.04,8.94825e-05
955,0.000731426,0.000799117,784.604,0
956,0.000773455,0.000823292,304.026,0
957,0.000815228,0.000721249,2072.44,0
958,0.000830196,0.000835501,337.156,0
959,0.000881422,0.000800962,4631.98,6.83116e-05
960,0.000841532,0.000807672,328.243,0
961,0.000817087,0.000837107,306.969,0
962,0.000749098,0.000835857,681.322,0
963,0.000706687,0.000794065,9764.37,0.000534028
964,0.000867487,0.000851765,3918.22,3.33093e-05
965,0.000786165,0.00075458,333.438,0
966,0.000777102,0.000801933,300.999,0
967,0.000737986,0.000753654,2448.45,3.46523e-09
968,0.000793371,0.000813616,300.183,0
969,0.000847298,0.000864248,2168.3,0
970,0.000797865,0.000716636,4623.73,6.79938e-05
971,0.000824739,0.000895957,10179.5,0.000567561
972,0.000709901,0.000788447,9877.84,0.0005412
973,0.000843919,0.000842494,598.262,0
974,0.000807611,0.000885423,4619.61,6.78498e-05
975,0.000856299,0.000823337,506.851,0
976,0.000809314,0.000710967,4664.42,6.97395e-05
977,0.000773817,0.000881551,5529.38,0.000118628
978,0.00077296,0.000768319,314.363,0
979,0.000830689,0.000863402,1325.13,0
980,0.000882691,0.000795385,4645.75,6.88089e-05
981,0.000794565,0.000713729,4623.73,6.79938e-05
982,0.000828409,0.000893253,10179.5,0.000567561
983,0.000874589,0.000790409,1906.13,0
984,0.000787498,0.000761314,307.224,0
985,0.000734485,0.000760428,1457.26,0
986,0.000875491,0.000764254,3372.86,1.40259e-05
987,0.000883018,0.000830559,6550.42,0.000190359
988,0.000814135,0.000891255,9856.06,0.000539699
989,0.000740373,0.00081462,442.286,0
990,0.000736325,0.000827469,985.361,0
991,0.000773585,0.000706856,10200.7,0.00057011
992,0.000875582,0.000824475,2336.76,0
993,0.000880078,0.000748749,11985.4,0.000819683
994,0.000888244,0.0008039,4631.98,6.83116e-05
995,0.000803711,0.000823644,300.991,0
996,0.000770836,0.000821516,304.026,0
997,0.000705423,0.000816776,9863.57,0.00054
998,0.000797635,0.000811333,300.183,0
999,0.000820571,0.000804773,301.007,0
1000,0.000791586,0.000851831,427.851,0
1001,0.000887613,0.00078603,4852.54,7.77712e-05
1002,0.000745055,0.000826326,504.431,0
1003,0.000789547,0.000891316,9996.96,0.000552946
1004,0.000823861,0.000768465,316.17,0
1005,0.000784253,0.000785268,300.388,0
1006,0.000757505,0.000861758,2261.49,0
1007,0.000807686,0.000744387,428.828,0
1008,0.000802438,0.000829297,300.991,0
1009,0.000718331,0.000774414,5254.67,9.8606e-05
1010,0.000826405,0.000775862,304.454,0
1011,0.000829479,0.000744634,530.932,0
1012,0.000737016,0.000737469,7191.07,0.000251329
1013,0.00086974,0.00079099,791.267,0
1014,0.000794081,0.000762389,305.578,0
1015,0.000776975,0.000837172,314.802,0
1016,0.000852512,0.00078185,450.182,0
1017,0.000840184,0.000889771,8468.92,0.00037559
1018,0.000797219,0.000785419,300.182,0
1019,0.000854839,0.000834244,678.577,0
1020,0.000720609,0.000776878,2333.99,0
1021,0.000814008,0.000898025,9856.06,0.000539699
1022,0.000738698,0.000783211,835.983,0
1023,0.000715179,0.000773123,5254.67,9.8606e-05
1024,0.000811689,0.00087741,1965.65,0
1025,0.000717071,0.000839899,6390.46,0.000174585
1026,0.000780724,0.000767782,307.224,0
1027,0.000838022,0.000826744,313.891,0
1028,0.00071005,0.000822997,5204.75,9.55685e-05
1029,0.000778164,0.000883762,5529.38,0.000118628
1030,0.00086766,0.000857374,3918.22,3.33093e-05
1031,0.000859098,0.000791802,427.407,0
1032,0.000710907,0.000801536,4611.6,6.75542e-05
1033,0.000840469,0.000758047,643.934,0
1034,0.000803906,0.00072629,1917.33,0
1035,0.000886288,0.000809771,4631.98,6.83116e-05
1036,0.000780891,0.000770044,301.526,0
1037,0.000798613,0.000840178,328.671,0
1038,0.000709578,0.00076408,11243.7,0.000708811
1039,0.000719042,0.000769129,6496.12,0.000183734
1040,0.0008617,0.000841452,2285.71,0
1041,0.000788137,0.00085741,450.749,0
1042,0.000818697,0.000740353,454.358,0
1043,0.000741801,0.000818226,442.286,0
1044,0.000852489,0.000834909,678.577,0
1045,0.000822257,0.000862573,955.813,0
1046,0.000835886,0.000824072,313.891,0
1047,0.000802806,0.000740344,428.828,0
1048,0.000779925,0.000848595,358.244,0
1049,0.000826757,0.00087557,2240.41,0
1050,0.000706053,0.000788017,9877.84,0.0005412
1051,0.000737464,0.000776226,1006.3,0
1052,0.000769178,0.000773348,314.869,0
1053,0.000848116,0.000763725,435.64,0
1054,0.000758948,0.00079818,328.109,0
1055,0.000875643,0.000816103,2002.13,0
1056,0.000793433,0.000740052,425.462,0
1057,0.000764991,0.000883535,6949.15,0.000233229
1058,0.000887536,0.000782019,4852.54,7.77712e-05
1059,0.000868409,0.000862361,6611.06,0.000201969
1060,0.000763543,0.000877898,3279.43,1.18857e-05
1061,0.000701001,0.000809133,9761,0.000533815
1062,0.000794567,0.000765434,305.578,0
1063,0.000856824,0.000798957,427.407,0
1064,0.000744947,0.000717738,11686.9,0.00078974
1065,0.000786078,0.000766767,307.224,0
1066,0.000829983,0.000805596,301.007,0
1067,0.000822697,0.000887832,5138.7,9.23616e-05
1068,0.000860711,0.00078978,852.846,0
1069,0.000783287,0.000855579,450.749,0
1070,0.000873545,0.000861427,10690.1,0.00066081
1071,0.000886909,0.000793471,4645.75,6.88089e-05
1072,0.000745006,0.000722614,7311.07,0.000258421
1073,0.000798478,0.00085602,427.851,0
1074,0.000865912,0.000737966,7208.55,0.000251404
1075,0.000802577,0.000872441,1889.45,0
1076,0.00082869,0.000817502,301.496,0
1077,0.00072566,0.000840797,4804.53,7.67431e-05
1078,0.000793829,0.00070505,9772.28,0.000534395
1079,0.000766974,0.000771331,314.869,0
1080,0.000741629,0.000769212,706.149,0
1081,0.000829708,0.000719389,5585.02,0.000121356
1082,0.000797706,0.000891827,9803.23,0.000536586
1083,0.000798814,0.0007824,300.182,0
1084,0.000787064,0.000829935,301.585,0
1085,0.000797428,0.000794382,300.048,0
1086,0.000777081,0.000766147,314.363,0
1087,0.000889384,0.000843908,8899.54,0.000429976
1088,0.000785068,0.000823405,301.585,0
1089,0.000820002,0.000890905,10179.5,0.000567561
1090,0.000854556,0.000825049,506.851,0
