id,x,y,T,phi
3564,0.000800609,0.00075849,342.811,0
3565,0.000709991,0.000768152,11460.8,0.000815767
3566,0.000806362,0.000727674,2170.33,0
3567,0.000806196,0.000796479,300.105,0
3568,0.000844214,0.000795573,342.3,0
3569,0.000813024,0.000715189,5281.02,0.000113205
3570,0.000720274,0.000814347,2245.11,0
3571,0.000872415,0.000821733,2637.25,8.19527e-07
3572,0.000744532,0.000743761,2457.74,1.09189e-08
3573,0.000705656,0.000796646,10025.9,0.000623531
3574,0.000790395,0.000826061,301.821,0
3575,0.00080546,0.000880787,4976.61,9.62287e-05
3576,0.000822692,0.000752143,390.35,0
3577,0.000723669,0.000795906,2137.85,0
3578,0.000793254,0.000743973,469.839,0
3579,0.000795645,0.000746538,469.839,0
3580,0.000817452,0.000780089,300.81,0
3581,0.00073453,0.000826634,1147.99,0
3582,0.000744447,0.000745008,2457.74,1.09189e-08
3583,0.000801423,0.000763691,309.344,0
3584,0.000843439,0.000770464,388.056,0
3585,0.000748575,0.00087439,7429.52,0.0002945
3586,0.000744297,0.000870531,7429.52,0.0002945
3587,0.000830866,0.000792464,309.224,0
3588,0.00072227,0.000822001,2596.44,5.22652e-07
3589,0.000771471,0.000856248,589.783,0
3590,0.000865633,0.000874208,10836.9,0.000753475
3591,0.000744125,0.000805105,468.764,0
3592,0.000731978,0.000812372,960.436,0
3593,0.000825711,0.000833118,321.268,0
3594,0.000843369,0.000774177,388.056,0
3595,0.000801568,0.000766413,309.344,0
3596,0.000831924,0.000719029,7453.36,0.00030286
3597,0.000792296,0.000893845,10064.8,0.000626556
3598,0.000753721,0.00081019,349.795,0
3599,0.000794932,0.000748763,469.839,0
3600,0.000856384,0.000743607,2488.49,5.96309e-08
3601,0.000824766,0.000785371,302.951,0
3602,0.000745931,0.000803165,468.764,0
3603,0.000804288,0.000733911,918.294,0
3604,0.000860798,0.000777485,1213.31,0
3605,0.000865968,0.000731636,7553.06,0.000310773
3606,0.000816263,0.000778831,302.998,0
3607,0.000870361,0.000853532,7644.07,0.000324645
3608,0.000826373,0.000819458,302.671,0
3609,0.000789848,0.000796797,300.356,0
3610,0.000708571,0.000837076,11376.7,0.0007959
3611,0.000872052,0.0007853,2311.78,0
3612,0.000831824,0.000760769,365.24,0
3613,0.000733014,0.000768747,1680.67,0
3614,0.00074575,0.000777894,585.22,0
3615,0.000802485,0.00077307,301.869,0
3616,0.000840596,0.000765376,487.001,0
3617,0.000837825,0.000847411,459.224,0
3618,0.000842654,0.00087169,4845.97,8.42235e-05
3619,0.000885078,0.000782722,5229.12,0.000109065
3620,0.000887415,0.000812413,5160.76,0.000105651
3621,0.000773952,0.000727059,2562.03,3.26313e-07
3622,0.000885288,0.000831314,6924.19,0.000242012
3623,0.000732414,0.000784727,969.11,0
3624,0.000781919,0.000836937,312.352,0
3625,0.00083313,0.000742514,845.15,0
3626,0.000733313,0.000730381,7529.56,0.000310453
3627,0.000798408,0.000862825,914.991,0
3628,0.000898539,0.000789447,10229.9,0.000638968
3629,0.000821375,0.00070623,10821.9,0.000724395
3630,0.000823325,0.000747906,606.283,0
3631,0.00077034,0.000856641,589.783,0
3632,0.00087572,0.000841413,5116.62,0.000103007
3633,0.000779131,0.000807079,301.778,0
3634,0.000852913,0.000759298,1372.21,0
3635,0.000825384,0.000824843,306.471,0
3636,0.000837731,0.000807133,309.042,0
3637,0.000785631,0.000777398,302.728,0
3638,0.000805608,0.000734545,918.294,0
3639,0.000746107,0.000716206,11869.2,0.000901787
3640,0.000817786,0.000813719,300.722,0
3641,0.000707535,0.000783865,10143.8,0.000632091
3642,0.000856389,0.000728805,8105.76,0.00037254
3643,0.00089157,0.000770138,10772,0.000699149
3644,0.000759686,0.000862634,2554.84,2.94752e-07
3645,0.000706244,0.000771217,10512.7,0.00066954
3646,0.000784186,0.00078019,300.75,0
3647,0.000860807,0.000753317,2759.44,2.07821e-06
3648,0.000752885,0.000865666,2554.84,2.94752e-07
3649,0.000831325,0.000706828,11960.1,0.000978801
3650,0.000778844,0.000876528,2748.38,1.96103e-06
3651,0.000770546,0.000746448,569.605,0
3652,0.000798874,0.000826806,301.821,0
3653,0.000716172,0.00081058,5118.19,0.000103069
3654,0.000836814,0.000851659,757.36,0
3655,0.000808618,0.000734089,918.294,0
3656,0.000851353,0.000801743,470.699,0
3657,0.000880556,0.000786007,5229.12,0.000109065
3658,0.000856812,0.000853298,2269.99,0
3659,0.000838152,0.000758146,489.234,0
3660,0.000762401,0.000769801,360.731,0
3661,0.000816612,0.000861243,950.184,0
3662,0.000795939,0.000709902,10034.4,0.000623997
3663,0.000806974,0.000881039,4976.61,9.62287e-05
3664,0.000772232,0.000785596,302.775,0
3665,0.000828093,0.000868903,1113.47,0
3666,0.000820732,0.000811518,302.671,0
3667,0.000820869,0.000702572,10821.9,0.000724395
3668,0.000832495,0.000890355,11300.4,0.000789204
3669,0.000861205,0.000876548,10836.9,0.000753475
3670,0.000834253,0.00073741,1760.11,0
3671,0.000747331,0.000826908,573.887,0
3672,0.000825645,0.000824984,306.471,0
3673,0.0007645,0.000729747,3367.11,1.49003e-05
3674,0.000717366,0.00076926,6877.85,0.000234784
3675,0.000880069,0.000806817,4990.82,9.685e-05
3676,0.00084009,0.000796189,342.3,0
3677,0.000788073,0.000775147,302.728,0
3678,0.000791289,0.000758952,341.508,0
3679,0.000808328,0.000883609,4976.61,9.62287e-05
3680,0.000770751,0.000757095,379.938,0
3681,0.000821323,0.000858704,559.831,0
3682,0.000848458,0.000870489,4845.97,8.42235e-05
3683,0.000707892,0.000791486,10025.9,0.000623531
3684,0.000788809,0.000769475,311.749,0
3685,0.000778572,0.000868793,1202.27,0
3686,0.00078056,0.000862028,993.544,0
3687,0.000826492,0.000843914,375.668,0
3688,0.000799626,0.000860229,914.991,0
3689,0.000766633,0.000724363,3367.11,1.49003e-05
3690,0.000812374,0.000730248,1004.64,0
3691,0.000719556,0.000755929,9366.74,0.000535547
3692,0.000783859,0.000876999,2327.42,0
3693,0.000893506,0.000814332,10168.3,0.000634684
3694,0.000789593,0.000741882,491.632,0
3695,0.000811537,0.000825842,302.607,0
3696,0.000728625,0.000771744,2636.86,8.09733e-07
3697,0.000832952,0.000720606,3776.57,3.00144e-05
3698,0.000835619,0.000804132,309.042,0
3699,0.000773648,0.000878753,2748.38,1.96103e-06
3700,0.000846286,0.000864167,2453.77,7.28292e-09
3701,0.00073154,0.000798096,904.235,0
3702,0.000723771,0.000793678,2137.85,0
3703,0.000765027,0.000861105,1660.74,0
3704,0.000822569,0.000814228,302.671,0
3705,0.000759374,0.000851839,1277.97,0
3706,0.000775733,0.00086762,1202.27,0
3707,0.00085444,0.000737427,4625.66,7.19777e-05
3708,0.000819168,0.000851198,488.653,0
3709,0.000774611,0.000777258,306.922,0
3710,0.000825296,0.000861633,1113.47,0
3711,0.000848124,0.000864927,2453.77,7.28292e-09
3712,0.000726629,0.000787362,2260.48,0
3713,0.000880601,0.000829081,5683.98,0.000138503
3714,0.000772572,0.000709853,10463,0.000664849
3715,0.00081889,0.000842479,348.346,0
3716,0.000827061,0.000740131,606.283,0
3717,0.000708945,0.000788232,10143.8,0.000632091
3718,0.000892726,0.000803173,10041.6,0.000624463
3719,0.000815949,0.000790133,300.369,0
3720,0.000716137,0.000826838,5594.83,0.000131173
3721,0.00088346,0.000776116,5874.03,0.000150594
3722,0.000848182,0.00072652,5425.72,0.000123166
3723,0.000842871,0.000875948,4845.97,8.42235e-05
3724,0.000830868,0.000885924,6591.21,0.000208741
3725,0.000708693,0.000824271,10475.7,0.000664091
3726,0.000717734,0.000801426,4967.77,9.58318e-05
3727,0.000792241,0.00082966,301.821,0
3728,0.000896177,0.000775766,10772,0.000699149
3729,0.000856596,0.000798683,472.54,0
3730,0.000729503,0.00074096,8147.84,0.000383595
3731,0.000816312,0.000788374,300.81,0
3732,0.000850586,0.000745087,2488.49,5.96309e-08
3733,0.000845511,0.000720797,5425.72,0.000123166
3734,0.000778501,0.000880744,5904.77,0.000158039
3735,0.000779176,0.000854111,589.783,0
3736,0.000787705,0.00079298,300.356,0
3737,0.000850765,0.000733583,4625.66,7.19777e-05
3738,0.000763995,0.00078974,312.096,0
3739,0.000807398,0.000805034,300.101,0
3740,0.000796427,0.000776992,301.799,0
3741,0.000794043,0.000772159,301.799,0
3742,0.000835926,0.000765279,365.24,0
3743,0.000887028,0.000776386,5874.03,0.000150594
3744,0.00088588,0.000761761,7339.72,0.000279377
3745,0.000767725,0.000713134,6656.86,0.00021452
3746,0.00079439,0.000840879,342.271,0
3747,0.000763306,0.000772056,323.53,0
3748,0.000847622,0.000747385,1378.62,0
3749,0.000719321,0.000854933,12211.7,0.00103511
3750,0.000870022,0.000787333,2311.78,0
3751,0.000813834,0.000749295,508.544,0
3752,0.000780188,0.000756874,349.566,0
3753,0.00083751,0.000766397,365.24,0
3754,0.000829355,0.000868942,1113.47,0
3755,0.000752668,0.00080183,341.188,0
3756,0.000812072,0.000702685,10266.6,0.000645712
3757,0.000763406,0.000859531,799.817,0
3758,0.000799237,0.000725891,2142.08,0
3759,0.000759998,0.000878988,5066.83,9.79693e-05
3760,0.000753505,0.000728938,5000.96,9.33661e-05
3761,0.000888897,0.00075891,9973.21,0.000617073
3762,0.000785217,0.000712391,5111.3,0.000102838
3763,0.000829687,0.000756882,390.35,0
3764,0.000790893,0.000864747,914.991,0
3765,0.000831864,0.000746837,845.15,0
3766,0.0007629,0.000810486,311.743,0
3767,0.000868318,0.000816007,969.489,0
3768,0.000820516,0.000760801,325.423,0
3769,0.000775996,0.000887929,5904.77,0.000158039
3770,0.000812762,0.000707339,10266.6,0.000645712
3771,0.000799353,0.000735357,905.439,0
3772,0.000705193,0.000824998,10475.7,0.000664091
3773,0.000845602,0.000782544,353.008,0
3774,0.000861316,0.000847726,2574.92,4.07844e-07
3775,0.000724325,0.000799724,2137.85,0
3776,0.000709217,0.000782271,10143.8,0.000632091
3777,0.000777247,0.000754893,379.938,0
3778,0.000807832,0.000873242,2138.06,0
3779,0.000832907,0.000731784,1760.11,0
3780,0.000788495,0.000787617,300.75,0
3781,0.000784337,0.000857013,503.5,0
3782,0.000765757,0.000852472,799.817,0
3783,0.000785843,0.000890122,10256.3,0.000645225
3784,0.000871101,0.000847709,5116.62,0.000103007
3785,0.000729876,0.000732202,11683,0.000884047
3786,0.000775009,0.000880266,5904.77,0.000158039
3787,0.000810529,0.000863325,950.184,0
3788,0.000703702,0.000807211,10022.4,0.000623277
3789,0.000792166,0.000720987,2142.08,0
3790,0.000788623,0.000740153,491.632,0
3791,0.000777389,0.000720951,2562.03,3.26313e-07
3792,0.000748137,0.000846931,1291.37,0
3793,0.000821296,0.000757961,390.35,0
3794,0.000726722,0.000826719,2596.44,5.22652e-07
3795,0.000892803,0.000828766,10571.2,0.000680108
3796,0.000892194,0.0007986,10054.8,0.000625198
3797,0.000834909,0.000712531,7453.36,0.00030286
3798,0.000807167,0.000860759,903.077,0
3799,0.000771178,0.000880733,5904.77,0.000158039
3800,0.000809545,0.000759143,342.811,0
3801,0.00084802,0.000771373,388.056,0
3802,0.000852786,0.000725034,8105.76,0.00037254
3803,0.000864364,0.000740226,4552.8,6.66378e-05
3804,0.000728221,0.000746099,8147.84,0.000383595
3805,0.000841515,0.000764861,487.001,0
3806,0.000709643,0.000815548,10129.7,0.00063072
3807,0.00078726,0.000784884,300.75,0
3808,0.000820124,0.00078995,302.951,0
3809,0.000836391,0.00089106,11300.4,0.000789204
3810,0.000868805,0.000845053,2574.92,4.07844e-07
3811,0.000750981,0.000869945,2554.84,2.94752e-07
3812,0.000742429,0.000859128,2316.9,0
3813,0.000768295,0.000821225,322.563,0
3814,0.000770274,0.000784408,302.775,0
3815,0.000780061,0.000796543,300.356,0
3816,0.00084938,0.000719842,9508.75,0.000547281
3817,0.000882911,0.0007558,9973.21,0.000617073
3818,0.000822317,0.000823393,306.471,0
3819,0.000858675,0.000753877,1372.21,0
3820,0.000894568,0.00082829,10571.2,0.000680108
3821,0.000813781,0.000858033,488.653,0
3822,0.00074466,0.000732939,4454.48,6.22515e-05
3823,0.000765561,0.000803578,308.937,0
3824,0.000815005,0.00071858,5281.02,0.000113205
3825,0.000810938,0.000791006,300.369,0
3826,0.000828615,0.000730186,1238.4,0
3827,0.000833166,0.000883543,6591.21,0.000208741
3828,0.000794044,0.000767347,309.025,0
3829,0.000823235,0.000767994,325.423,0
3830,0.000846484,0.000728578,5425.72,0.000123166
3831,0.00077778,0.000849964,384.221,0
3832,0.000880334,0.000816082,5160.76,0.000105651
3833,0.000843748,0.000726849,5425.72,0.000123166
3834,0.000806015,0.000735848,918.294,0
3835,0.000781673,0.000837553,312.352,0
3836,0.000898343,0.000791531,10054.8,0.000625198
3837,0.000865577,0.000771264,1213.31,0
3838,0.000781322,0.000869846,993.544,0
3839,0.000846677,0.000777858,388.056,0
3840,0.000763564,0.000780078,312.096,0
3841,0.000795143,0.000725625,2142.08,0
3842,0.000790139,0.000869966,914.991,0
3843,0.000770143,0.000771672,306.922,0
3844,0.000723168,0.000764128,3547.34,2.08494e-05
3845,0.000854137,0.000866729,4159.48,4.72097e-05
3846,0.00071837,0.00075351,9366.74,0.000535547
3847,0.000765399,0.000808439,308.937,0
3848,0.000873523,0.000744843,7876.23,0.000335775
3849,0.000787603,0.000750072,349.566,0
3850,0.000830921,0.000806616,309.042,0
3851,0.000774566,0.000729593,2562.03,3.26313e-07
3852,0.000752098,0.000875255,5066.83,9.79693e-05
3853,0.000791989,0.000801037,300.102,0
3854,0.000810546,0.000806879,300.354,0
3855,0.000747239,0.000821982,573.887,0
3856,0.000753976,0.000773991,384.221,0
3857,0.000814469,0.000818551,300.722,0
3858,0.000852281,0.000864956,4159.48,4.72097e-05
3859,0.000875311,0.000826945,2637.25,8.19527e-07
3860,0.000828112,0.000857302,559.831,0
3861,0.000769782,0.000786463,312.096,0
3862,0.000890698,0.000832516,11557.3,0.000850193
3863,0.000782881,0.00073737,956.207,0
3864,0.000823642,0.00073622,1238.4,0
3865,0.000841026,0.000789355,353.008,0
3866,0.000766231,0.00085207,799.817,0
3867,0.000713909,0.000763471,6877.85,0.000234784
3868,0.000789641,0.000728886,2237.5,0
3869,0.00083978,0.00086493,1535.74,0
3870,0.00085489,0.000861066,4159.48,4.72097e-05
3871,0.000889583,0.000794215,5006.56,9.75244e-05
3872,0.000742232,0.000820898,573.887,0
3873,0.000821468,0.000801857,301.792,0
3874,0.000866313,0.000869403,6964.19,0.000254223
3875,0.000826653,0.000738784,1238.4,0
3876,0.000706396,0.000788535,10143.8,0.000632091
3877,0.000763657,0.000734201,1586.89,0
3878,0.000721654,0.000741045,8147.84,0.000383595
3879,0.000874486,0.000806821,2148.18,0
3880,0.000774828,0.000786739,302.775,0
3881,0.000864756,0.000728104,11673.5,0.000881495
3882,0.000702387,0.000782753,10143.8,0.000632091
3883,0.000847751,0.000725173,5425.72,0.000123166
3884,0.000757401,0.000868305,2554.84,2.94752e-07
3885,0.000843004,0.00074661,1378.62,0
3886,0.000848487,0.00077481,388.056,0
3887,0.000799854,0.000752062,341.508,0
3888,0.0007998,0.000720592,2142.08,0
3889,0.000860297,0.000772839,1213.31,0
3890,0.000781048,0.000877237,2327.42,0
3891,0.000781681,0.000877775,2327.42,0
3892,0.000756242,0.000831961,469.326,0
3893,0.000707673,0.000799827,10025.9,0.000623531
3894,0.000735869,0.000851732,4354.95,5.80152e-05
3895,0.000849271,0.000785564,353.008,0
3896,0.000871096,0.000768676,3725.74,2.7412e-05
3897,0.000827217,0.000835963,321.268,0
3898,0.000761094,0.000716068,6656.86,0.00021452
3899,0.000794759,0.000842876,342.271,0
3900,0.000714253,0.000825574,5594.83,0.000131173
3901,0.000765903,0.00087445,3619.23,2.40706e-05
3902,0.000861639,0.000796399,912.972,0
3903,0.00075028,0.000797982,341.488,0
3904,0.000806217,0.000891681,10031.2,0.000623814
3905,0.000751689,0.000757359,728.326,0
3906,0.000732866,0.000817461,960.436,0
3907,0.000748496,0.000768817,820.045,0
3908,0.000754886,0.000735127,2584.15,4.54279e-07
3909,0.000781967,0.000780545,300.75,0
3910,0.000705586,0.000775134,10512.7,0.00066954
3911,0.000720743,0.000770487,2636.86,8.09733e-07
3912,0.00088355,0.000760417,7339.72,0.000279377
3913,0.000760413,0.000816584,311.743,0
3914,0.000748144,0.000835139,790.501,0
3915,0.000813787,0.000767363,312.943,0
3916,0.000781385,0.000796663,300.356,0
3917,0.000821483,0.000878468,2535.11,2.04371e-07
3918,0.000850263,0.000719179,12291.2,0.00102141
3919,0.000741785,0.000836357,790.501,0
3920,0.000793902,0.000751746,341.508,0
3921,0.000784595,0.000767135,311.749,0
3922,0.000812378,0.000890947,10121.2,0.000630324
3923,0.000891049,0.000819347,10168.3,0.000634684
3924,0.000870315,0.000864681,10909.3,0.000761144
3925,0.000799958,0.000880359,5018.67,9.84642e-05
3926,0.00070881,0.000792938,10025.9,0.000623531
3927,0.000766823,0.000784135,312.096,0
3928,0.000766271,0.000745767,787.015,0
3929,0.000720903,0.000850623,7827.84,0.000350877
3930,0.000853617,0.000804904,470.699,0
3931,0.000738031,0.000843684,2613.28,6.61577e-07
3932,0.000825036,0.000855854,559.831,0
3933,0.000865266,0.0007936,912.972,0
3934,0.000755795,0.000768008,479.907,0
3935,0.000799534,0.000711883,4981.49,9.64267e-05
3936,0.000756018,0.000763213,479.907,0
3937,0.000892902,0.000809045,10041.6,0.000624463
3938,0.000810624,0.00086515,950.184,0
3939,0.000746145,0.0008314,790.501,0
3940,0.000871826,0.000848039,5116.62,0.000103007
3941,0.00073415,0.000771899,1172.27,0
3942,0.000792011,0.000730159,905.439,0
3943,0.000858284,0.000779003,597.696,0
3944,0.000737421,0.000769968,1680.67,0
3945,0.000785653,0.000889719,5261.88,0.000112385
3946,0.000792811,0.000773536,301.799,0
3947,0.000855315,0.000757924,1372.21,0
3948,0.000720129,0.000858715,7827.84,0.000350877
3949,0.000746026,0.00083523,790.501,0
3950,0.000811268,0.000744156,508.544,0
3951,0.000713663,0.000811655,5118.19,0.000103069
3952,0.000792275,0.000819671,300.36,0
3953,0.000820246,0.000749869,606.283,0
3954,0.000810142,0.000772199,302.998,0
3955,0.000790993,0.000718694,4981.49,9.64267e-05
3956,0.000771906,0.000740562,569.605,0
3957,0.000809285,0.000722514,2170.33,0
3958,0.000734131,0.000811357,960.436,0
3959,0.000862426,0.000850386,4271.49,5.32471e-05
3960,0.000865026,0.00078842,989.64,0
3961,0.000792192,0.000817736,300.36,0
3962,0.000762532,0.000758319,472.904,0
3963,0.000777518,0.000776494,306.922,0
3964,0.000825503,0.000817321,302.671,0
3965,0.000761673,0.000876242,3619.23,2.40706e-05
3966,0.000896154,0.000822991,10571.2,0.000680108
3967,0.000850558,0.000843531,1269.18,0
3968,0.000859274,0.000799338,472.54,0
3969,0.000889966,0.000828188,5683.98,0.000138503
3970,0.00075506,0.000739892,2584.15,4.54279e-07
3971,0.000828032,0.000836188,321.268,0
3972,0.000893279,0.000781486,10229.9,0.000638968
3973,0.000824624,0.000703498,10821.9,0.000724395
3974,0.000753907,0.00086716,2554.84,2.94752e-07
3975,0.000836406,0.000819712,311.77,0
3976,0.000818022,0.000718709,5281.02,0.000113205
3977,0.000877888,0.000753118,5461.87,0.000125784
3978,0.000893804,0.000799848,10054.8,0.000625198
3979,0.000804126,0.00075077,342.811,0
3980,0.000794594,0.00087639,2164.85,0
3981,0.00087939,0.000740702,7876.23,0.000335775
3982,0.000835366,0.000805866,309.042,0
3983,0.000734167,0.000749509,4627.29,7.32195e-05
3984,0.000809706,0.000896249,10031.2,0.000623814
3985,0.000798319,0.000829001,301.821,0
3986,0.000813409,0.000803076,300.354,0
3987,0.000742803,0.000876662,7429.52,0.0002945
3988,0.000863668,0.000807382,908.138,0
3989,0.000817534,0.000751033,354.41,0
3990,0.000801863,0.000721569,2170.33,0
3991,0.000775488,0.00086222,1202.27,0
3992,0.000769207,0.000862289,1660.74,0
3993,0.000772972,0.000887517,5904.77,0.000158039
3994,0.000852953,0.000861593,4159.48,4.72097e-05
3995,0.000870881,0.000757052,5461.87,0.000125784
3996,0.00072744,0.000771348,2636.86,8.09733e-07
3997,0.000731729,0.000729642,11568.3,0.000870551
3998,0.00078659,0.00084915,352.566,0
3999,0.000792326,0.000716369,4981.49,9.64267e-05
4000,0.000768936,0.000845497,471.92,0
4001,0.000879815,0.000859499,7644.07,0.000324645
4002,0.000858778,0.000824324,576.52,0
4003,0.000875783,0.000849675,5116.62,0.000103007
4004,0.000876982,0.000828528,2637.25,8.19527e-07
4005,0.000845266,0.000731593,2778.76,2.33808e-06
4006,0.000737457,0.000791249,904.235,0
4007,0.000780233,0.000860205,993.544,0
4008,0.000787649,0.00088877,5261.88,0.000112385
4009,0.000823107,0.000881826,5525.5,0.000127153
4010,0.000774161,0.000842789,384.221,0
4011,0.000726369,0.000821682,2596.44,5.22652e-07
4012,0.000819588,0.00088407,5099.72,0.00010222
4013,0.000801716,0.000789813,300.373,0
4014,0.000884388,0.000833093,6924.19,0.000242012
4015,0.00074363,0.000854143,2316.9,0
4016,0.000862772,0.000736765,7553.06,0.000310773
4017,0.000815692,0.000709094,10266.6,0.000645712
4018,0.000819666,0.000752002,354.41,0
4019,0.000869063,0.00082377,1160.74,0
4020,0.000863182,0.00077597,1213.31,0
