id,x,y,T,phi
624,0.000838804,0.000890385,11368.1,0.000824772
625,0.000867976,0.000800526,950.386,0
626,0.000739574,0.00075171,2842.75,3.38984e-06
627,0.00075356,0.000782147,357.642,0
628,0.000825239,0.000840229,384.935,0
629,0.000762938,0.000871705,3728.81,2.90261e-05
630,0.000729831,0.000831287,3568.66,2.21625e-05
631,0.000858528,0.000880112,11827.9,0.000929995
632,0.000771155,0.000738243,1187.37,0
633,0.000862099,0.000790044,955.611,0
634,0.000753123,0.000729138,5120.21,0.000103867
635,0.000883187,0.000774493,5996.86,0.000164594
636,0.000784673,0.000705961,10209.8,0.000661949
637,0.000852653,0.000868697,4272.62,5.43332e-05
638,0.000771068,0.000786184,303.314,0
639,0.00078653,0.000801499,300.437,0
640,0.000773979,0.000837768,326.824,0
641,0.000882144,0.000768213,7454.22,0.00029922
642,0.00077371,0.000794255,302.142,0
643,0.0008816,0.000846549,9285.45,0.000536525
644,0.000743092,0.000870758,7539.29,0.000314692
645,0.000856186,0.000791992,489.264,0
646,0.000784341,0.000758007,355.894,0
647,0.000887616,0.000823192,5805.12,0.000151739
648,0.000878112,0.000775458,2851.91,3.39078e-06
649,0.000828014,0.000778613,308.906,0
650,0.000742667,0.000748418,2550.03,2.85791e-07
651,0.000776352,0.000874634,2846.94,3.41101e-06
652,0.000891462,0.000768589,12264.2,0.000977774
653,0.000816484,0.000722661,2435.54,1.78259e-12
654,0.000722129,0.000807658,2216.53,0
655,0.000723175,0.000773426,2736.32,1.81539e-06
656,0.000816308,0.000724443,2435.54,1.78259e-12
657,0.000867086,0.000817564,1015.91,0
658,0.000762479,0.000815237,313.623,0
659,0.000729072,0.00075291,5459.65,0.00013123
660,0.000720042,0.000810469,2332.87,0
661,0.000762622,0.000868995,1734.62,0
662,0.000797536,0.000731474,947.488,0
663,0.000714624,0.000837805,6894.2,0.000241979
664,0.00081101,0.000817759,300.883,0
665,0.000791752,0.000788143,300.442,0
666,0.000744394,0.000784796,515.95,0
667,0.000861219,0.000834424,1697.66,0
668,0.000811679,0.00086242,995.5,0
669,0.0008186,0.000861952,995.5,0
670,0.000842034,0.000881472,8886.64,0.000475518
671,0.000715347,0.000849414,9286.72,0.000537217
672,0.000736509,0.000733432,7634.1,0.000331034
673,0.00080953,0.000714779,5138.79,0.000109263
674,0.000731561,0.000780907,1015.64,0
675,0.000739003,0.000762326,1755.94,0
676,0.000786419,0.000810464,300.925,0
677,0.000736363,0.000755142,2842.75,3.38984e-06
678,0.000749952,0.000726347,7764.02,0.000340125
679,0.000778972,0.000897361,10863.2,0.000755984
680,0.000755335,0.000839956,486.962,0
681,0.00083511,0.000741473,886.725,0
682,0.000807897,0.000752088,348.23,0
683,0.000748934,0.000761981,860.296,0
684,0.000744527,0.000856993,2407.14,0
685,0.000738829,0.000837205,1694.74,0
686,0.00077573,0.000810113,303.253,0
687,0.000774186,0.000817538,303.253,0
688,0.000732387,0.000763153,1755.94,0
689,0.00086725,0.000845865,2669.79,1.15659e-06
690,0.000769262,0.000874675,3728.81,2.90261e-05
691,0.000839647,0.000750821,508.446,0
692,0.000791926,0.000794988,300.13,0
693,0.000738369,0.000846785,2708.17,1.56383e-06
694,0.000804681,0.00084846,346.291,0
695,0.000712162,0.000833491,6894.2,0.000241979
696,0.000745431,0.000818195,511.781,0
697,0.000849838,0.000864885,2547.78,2.69676e-07
698,0.000742924,0.000764834,860.296,0
699,0.000798453,0.000897383,10144.4,0.000657215
700,0.000756473,0.000841206,738.805,0
701,0.00075164,0.000860964,2651.18,9.66096e-07
702,0.000814493,0.00072841,2435.54,1.78259e-12
703,0.000720736,0.000827769,2695.06,1.36494e-06
704,0.000713171,0.00076679,6996.37,0.000252789
705,0.00087179,0.000815663,2357.04,0
706,0.000871128,0.000869337,10976,0.000795148
707,0.000845562,0.000815343,356.733,0
708,0.000812663,0.000878992,2314.74,0
709,0.000836028,0.000822408,325.369,0
710,0.0007723,0.000783696,303.314,0
711,0.000733697,0.00084986,2708.17,1.56383e-06
712,0.000772875,0.000736257,1187.37,0
713,0.000794153,0.000811816,300.443,0
714,0.00071359,0.000752416,9455.39,0.000563436
715,0.000750049,0.000793137,346.741,0
716,0.000742661,0.000788221,515.95,0
717,0.00082383,0.00082626,307.632,0
718,0.000835211,0.000786013,314.646,0
719,0.000844785,0.000872961,4964.05,9.41025e-05
720,0.000794785,0.000756915,346.77,0
721,0.000803827,0.000839332,310.303,0
722,0.000796728,0.000898096,10144.4,0.000657215
723,0.000880609,0.000789112,5347.97,0.000120478
724,0.00086081,0.00080672,950.386,0
725,0.000824042,0.000756832,400.985,0
726,0.000810795,0.000707644,10345.7,0.000677177
727,0.000809486,0.000767734,310.83,0
728,0.000722674,0.000743366,8245.66,0.000406634
729,0.000845032,0.000714088,9595.95,0.000575735
730,0.000727749,0.000761928,3659.39,2.55223e-05
731,0.000831858,0.000849707,476.102,0
732,0.000767721,0.000870764,3728.81,2.90261e-05
733,0.000893001,0.000796104,10135.1,0.000655818
734,0.000873098,0.0008467,5232.54,0.000113964
735,0.00084159,0.000834016,482.862,0
736,0.000807687,0.000719713,5138.79,0.000109263
737,0.000710957,0.000836443,6894.2,0.000241979
738,0.000868342,0.000734097,7659.55,0.000331452
739,0.000838269,0.000758679,508.446,0
740,0.00078221,0.000858654,522.931,0
741,0.000761908,0.000870991,3728.81,2.90261e-05
742,0.000738779,0.000749462,4739.89,8.2213e-05
743,0.000745146,0.000851239,2407.14,0
744,0.000739137,0.000757802,2842.75,3.38984e-06
745,0.000730588,0.000825276,1204.21,0
746,0.000789656,0.000793701,300.439,0
747,0.000774354,0.000767957,326.239,0
748,0.00071286,0.000799756,5085.6,0.00010645
749,0.000870249,0.000777894,2851.91,3.39078e-06
750,0.000878998,0.000752767,5579.78,0.000138125
751,0.000869896,0.000857028,4384.02,6.08174e-05
752,0.000761939,0.000793573,310.452,0
753,0.000750925,0.000807238,346.401,0
754,0.000740204,0.000780814,515.95,0
755,0.000781408,0.000715602,5227.95,0.000113775
756,0.000831719,0.000735144,1837.06,0
757,0.000852296,0.00076033,877.016,0
758,0.000825622,0.000792497,302.204,0
759,0.000740991,0.000855361,2407.14,0
760,0.000755977,0.000805791,346.401,0
761,0.000822135,0.000838153,324.504,0
762,0.000722253,0.000788643,2348.77,0
763,0.000873982,0.000764963,3839.25,3.28014e-05
764,0.000736275,0.000764479,1755.94,0
765,0.000793954,0.000770679,302.149,0
766,0.000862563,0.000790785,955.611,0
767,0.000710175,0.000787227,5255.16,0.000115256
768,0.000822276,0.000772871,308.906,0
769,0.000835731,0.000881982,6711.71,0.000225604
770,0.000814637,0.000747669,528.504,0
771,0.000837418,0.000778736,328.703,0
772,0.000855653,0.000833883,825.343,0
773,0.000736736,0.00086446,7132.6,0.000276682
774,0.000855233,0.000847056,1329.38,0
775,0.00079671,0.000796125,300.13,0
776,0.000740268,0.000760203,860.296,0
777,0.000746108,0.000729056,7764.02,0.000340125
778,0.000773196,0.000832082,326.824,0
779,0.000811896,0.000705568,10345.7,0.000677177
780,0.000797354,0.000874561,2248.35,0
781,0.000793783,0.000745393,486.285,0
782,0.000756279,0.000718758,9005.59,0.000490665
783,0.000809399,0.000710518,5138.79,0.000109263
784,0.000765643,0.000817794,313.623,0
785,0.000803623,0.000838945,310.303,0
786,0.000708115,0.000815803,10210.6,0.000661641
787,0.000831798,0.000865897,1607.2,0
788,0.000806918,0.000855451,485.054,0
789,0.00077061,0.000765386,326.239,0
790,0.000765775,0.000762617,368.532,0
791,0.000815203,0.0008188,300.883,0
792,0.000757046,0.000769994,498.338,0
793,0.000723058,0.000828954,2695.06,1.36494e-06
794,0.000789355,0.000734086,1001.97,0
795,0.000793188,0.000810574,300.443,0
796,0.000727889,0.000745346,8245.66,0.000406634
797,0.000848137,0.000767518,506.081,0
798,0.000791785,0.000887514,5132.26,0.000109025
799,0.000733774,0.000754535,2842.75,3.38984e-06
800,0.000757532,0.000846993,738.805,0
801,0.000756562,0.000760646,498.338,0
802,0.000832723,0.000742093,886.725,0
803,0.000874056,0.000834809,3606.4,2.37283e-05
804,0.0007894,0.000879305,2416.55,0
805,0.000767275,0.000730306,1660.31,0
806,0.00075371,0.000812864,356.14,0
807,0.000841288,0.00081409,356.733,0
808,0.000759915,0.000846669,738.805,0
809,0.000705841,0.000832998,11444,0.000831773
810,0.000749472,0.000772025,611.355,0
811,0.000828934,0.000792893,302.204,0
812,0.000802422,0.000720352,2254.29,0
813,0.000765211,0.000822238,325.962,0
814,0.000828348,0.000741491,633.609,0
815,0.000798895,0.000803339,300.129,0
816,0.000702173,0.000815566,10210.6,0.000661641
817,0.000845131,0.00084229,722.586,0
818,0.000897919,0.000812387,10248.7,0.000665758
819,0.000810011,0.000714726,5398.45,0.000124823
820,0.000776645,0.000756513,389.654,0
821,0.000798651,0.000830454,310.629,0
822,0.000858569,0.000733302,4740.75,8.09696e-05
823,0.000722066,0.000796649,2220.44,0
824,0.000836816,0.000815415,313.648,0
825,0.000804863,0.000833953,310.303,0
826,0.000757162,0.00083977,486.962,0
827,0.000804044,0.00085871,485.054,0
828,0.000832527,0.000736445,1837.06,0
829,0.00084946,0.000781271,359.723,0
830,0.000849197,0.000879455,4964.05,9.41025e-05
831,0.000720888,0.000759949,5459.65,0.00013123
832,0.000741689,0.000847599,1352.3,0
833,0.000743474,0.000842619,1352.3,0
834,0.000749023,0.000747097,2550.03,2.85791e-07
835,0.000719588,0.000783357,5255.16,0.000115256
836,0.000853613,0.000865877,4272.62,5.43332e-05
837,0.000819272,0.000758186,361.251,0
838,0.000856205,0.000808141,487.225,0
839,0.000806472,0.000838679,310.303,0
840,0.000712281,0.000756656,9455.39,0.000563436
841,0.000713993,0.000756066,9455.39,0.000563436
842,0.000773012,0.000863759,1259.57,0
843,0.000849938,0.000859749,1295.4,0
844,0.00084531,0.000716756,9595.95,0.000575735
845,0.00085389,0.000783532,523.086,0
846,0.000754402,0.000721433,5120.21,0.000103867
847,0.000765431,0.000804757,310.358,0
848,0.000807784,0.000870714,2220.64,0
849,0.000804726,0.00077212,302.232,0
850,0.00077102,0.000780493,303.314,0
851,0.0008689,0.00073205,7659.55,0.000331452
852,0.000831364,0.000757647,508.446,0
853,0.000801812,0.000800202,300.128,0
854,0.00074874,0.000858292,2407.14,0
855,0.000742861,0.000775511,611.355,0
856,0.000810422,0.000842535,354.514,0
857,0.00080186,0.000730412,961.152,0
858,0.000776925,0.00087525,2846.94,3.41101e-06
859,0.000831363,0.000857617,794.53,0
860,0.000805573,0.000773256,302.232,0
861,0.000822586,0.0008463,384.935,0
862,0.000738684,0.000743817,4739.89,8.2213e-05
863,0.000810521,0.000878875,2314.74,0
864,0.000808799,0.000847424,346.291,0
865,0.000776727,0.000765418,326.239,0
866,0.000785204,0.000709109,10209.8,0.000661949
867,0.000726454,0.000850118,7928.15,0.000372641
868,0.000750738,0.000864141,2651.18,9.66096e-07
869,0.00072799,0.000808346,2216.53,0
870,0.000768091,0.000827399,325.962,0
871,0.000800876,0.000898171,10110.8,0.000654339
872,0.000768104,0.000817907,313.623,0
873,0.000722681,0.000756124,5459.65,0.00013123
874,0.000830525,0.000876668,3409.64,1.66791e-05
875,0.000764945,0.000870432,3728.81,2.90261e-05
876,0.000737181,0.000733692,7634.1,0.000331034
877,0.000840968,0.000817612,356.733,0
878,0.000785733,0.000814926,300.925,0
879,0.000768678,0.000759044,490.89,0
880,0.0007929,0.000870306,2248.35,0
881,0.000826936,0.000827691,307.632,0
882,0.000803809,0.000892909,10110.8,0.000654339
883,0.000830041,0.000725069,3887.99,3.56029e-05
884,0.000849786,0.000739484,2877.97,3.91091e-06
885,0.000860287,0.000782986,1037.39,0
886,0.000829228,0.000821844,307.632,0
887,0.00087598,0.00077147,2851.91,3.39078e-06
888,0.000879769,0.000841543,5232.54,0.000113964
889,0.00084787,0.000777591,398.524,0
890,0.000809789,0.000750657,348.23,0
891,0.0007092,0.000802595,10102.1,0.000653767
892,0.00074087,0.000819161,511.781,0
893,0.000836591,0.000769492,373.509,0
894,0.000849639,0.000754809,782.154,0
895,0.000832422,0.000797607,310.693,0
896,0.000863595,0.000819709,1015.91,0
897,0.000799535,0.000780506,300.442,0
898,0.000826118,0.000723135,2906.51,4.37644e-06
899,0.000831653,0.000807195,310.479,0
900,0.000745744,0.000846283,1352.3,0
901,0.000867872,0.00079641,955.611,0
902,0.000892126,0.000765066,12264.2,0.000977774
903,0.000745806,0.00087001,7539.29,0.000314692
904,0.000738897,0.000780309,1015.64,0
905,0.000882771,0.000838135,7040.23,0.000260196
906,0.000856557,0.000832315,825.343,0
907,0.000857746,0.000757433,1436.98,0
908,0.000812275,0.000887602,5216.09,0.000113111
909,0.000750972,0.000714232,9005.59,0.000490665
910,0.000799653,0.000810206,300.443,0
911,0.000846302,0.000821524,389.778,0
912,0.000702942,0.000813344,10210.6,0.000661641
913,0.000758513,0.00088507,9250.88,0.000525928
914,0.000765071,0.000805682,310.358,0
915,0.000766373,0.000802962,310.358,0
916,0.000704883,0.000787517,10224.7,0.000663068
917,0.000843463,0.000865391,2547.78,2.69676e-07
918,0.000816046,0.000813412,300.883,0
919,0.000863984,0.00084349,2669.79,1.15659e-06
920,0.000741694,0.000781018,515.95,0
921,0.000832177,0.000853396,794.53,0
922,0.000847107,0.000777222,398.524,0
923,0.000717807,0.000802041,5080.58,0.000106187
924,0.000811263,0.000799463,300.455,0
925,0.000766551,0.000874804,3728.81,2.90261e-05
926,0.000795035,0.000893638,10144.4,0.000657215
927,0.000751597,0.000744347,1378.9,0
928,0.000846585,0.000793638,347.665,0
929,0.000719146,0.000769266,6996.37,0.000252789
930,0.000840086,0.000814108,356.733,0
931,0.000801133,0.000743438,491.222,0
932,0.000749698,0.000787234,515.95,0
933,0.000866437,0.000853531,4384.02,6.08174e-05
934,0.00086937,0.000845176,2669.79,1.15659e-06
935,0.00070202,0.000807158,10102.1,0.000653767
936,0.000778712,0.000832459,326.824,0
937,0.000803305,0.000735788,961.152,0
938,0.00073424,0.000744234,4739.89,8.2213e-05
939,0.00081887,0.000826518,303.115,0
940,0.00077291,0.000785728,303.314,0
941,0.00071433,0.000837842,6894.2,0.000241979
942,0.000762532,0.000785696,314.028,0
943,0.00079531,0.000710025,5094.79,0.000106838
944,0.000783625,0.000892447,10335,0.000676647
945,0.000832069,0.000769815,373.509,0
946,0.000769709,0.00087522,3728.81,2.90261e-05
947,0.000834277,0.000720952,3887.99,3.56029e-05
948,0.000770165,0.000727477,2659.92,1.02947e-06
949,0.000740543,0.000785252,515.95,0
950,0.000841833,0.000740911,1443.52,0
951,0.000845499,0.000720442,5542.65,0.000135361
952,0.00079997,0.000789497,300.442,0
953,0.000762113,0.00072157,3478.69,1.88513e-05
954,0.000847503,0.000727157,5542.65,0.000135361
955,0.000731426,0.000799117,946.145,0
956,0.000773455,0.000823292,308.106,0
957,0.000815228,0.000721249,2435.54,1.78259e-12
958,0.000830196,0.000835501,362.948,0
959,0.000881422,0.000800962,5104.46,0.000107299
960,0.000841532,0.000807672,346.977,0
961,0.000817087,0.000837107,313.147,0
962,0.000749098,0.000835857,829.211,0
963,0.000706687,0.000794065,10105.6,0.000654035
964,0.000867487,0.000851765,4384.02,6.08174e-05
965,0.000786165,0.00075458,355.894,0
966,0.000777102,0.000801933,302.124,0
967,0.000737986,0.000753654,2842.75,3.38984e-06
968,0.000793371,0.000813616,300.443,0
969,0.000847298,0.000864248,2547.78,2.69676e-07
970,0.000797865,0.000716636,5094.79,0.000106838
971,0.000824739,0.000895957,10522.2,0.000694218
972,0.000709901,0.000788447,10224.7,0.000663068
973,0.000843919,0.000842494,722.586,0
974,0.000807611,0.000885423,5089.64,0.00010662
975,0.000856299,0.000823337,601.918,0
976,0.000809314,0.000710967,5138.79,0.000109263
977,0.000773817,0.000881551,6022.31,0.000172151
978,0.00077296,0.000768319,326.239,0
979,0.000830689,0.000863402,1607.2,0
980,0.000882691,0.000795385,5120.82,0.000108038
981,0.000794565,0.000713729,5094.79,0.000106838
982,0.000828409,0.000893253,10522.2,0.000694218
983,0.000874589,0.000790409,2242.24,0
984,0.000787498,0.000761314,313.633,0
985,0.000734485,0.000760428,1755.94,0
986,0.000875491,0.000764254,3839.25,3.28014e-05
987,0.000883018,0.000830559,7040.23,0.000260196
988,0.000814135,0.000891255,10201.8,0.00066121
989,0.000740373,0.00081462,511.781,0
990,0.000736325,0.000827469,1204.21,0
991,0.000773585,0.000706856,10542.6,0.000697099
992,0.000875582,0.000824475,2735.88,1.82509e-06
993,0.000880078,0.000748749,12210.5,0.000974211
994,0.000888244,0.0008039,5104.46,0.000107299
995,0.000803711,0.000823644,302.103,0
996,0.000770836,0.000821516,308.106,0
997,0.000705423,0.000816776,10210.6,0.000661641
998,0.000797635,0.000811333,300.443,0
999,0.000820571,0.000804773,302.14,0
1000,0.000791586,0.000851831,489.532,0
1001,0.000887613,0.00078603,5347.97,0.000120478
1002,0.000745055,0.000826326,599.23,0
1003,0.000789547,0.000891316,10335,0.000676647
1004,0.000823861,0.000768465,329.174,0
1005,0.000784253,0.000785268,300.918,0
1006,0.000757505,0.000861758,2651.18,9.66096e-07
1007,0.000807686,0.000744387,491.222,0
1008,0.000802438,0.000829297,302.103,0
1009,0.000718331,0.000774414,5767.35,0.000147892
1010,0.000826405,0.000775862,308.906,0
1011,0.000829479,0.000744634,633.609,0
1012,0.000737016,0.000737469,7634.1,0.000331034
1013,0.00086974,0.00079099,955.611,0
1014,0.000794081,0.000762389,310.462,0
1015,0.000776975,0.000837172,326.824,0
1016,0.000852512,0.00078185,523.086,0
1017,0.000840184,0.000889771,8886.64,0.000475518
1018,0.000797219,0.000785419,300.442,0
1019,0.000854839,0.000834244,825.343,0
1020,0.000720609,0.000776878,2736.32,1.81539e-06
1021,0.000814008,0.000898025,10201.8,0.00066121
1022,0.000738698,0.000783211,1015.64,0
1023,0.000715179,0.000773123,5767.35,0.000147892
1024,0.000811689,0.00087741,2314.74,0
1025,0.000717071,0.000839899,6894.2,0.000241979
1026,0.000780724,0.000767782,313.633,0
1027,0.000838022,0.000826744,325.369,0
1028,0.00071005,0.000822997,5717.34,0.000144055
1029,0.000778164,0.000883762,6022.31,0.000172151
1030,0.00086766,0.000857374,4384.02,6.08174e-05
1031,0.000859098,0.000791802,489.264,0
1032,0.000710907,0.000801536,5080.58,0.000106187
1033,0.000840469,0.000758047,782.154,0
1034,0.000803906,0.00072629,2254.29,0
1035,0.000886288,0.000809771,5104.46,0.000107299
1036,0.000780891,0.000770044,303.259,0
1037,0.000798613,0.000840178,347.601,0
1038,0.000709578,0.00076408,11526.3,0.000851971
1039,0.000719042,0.000769129,6996.37,0.000252789
1040,0.0008617,0.000841452,2669.79,1.15659e-06
1041,0.000788137,0.00085741,522.931,0
1042,0.000818697,0.000740353,528.504,0
1043,0.000741801,0.000818226,511.781,0
1044,0.000852489,0.000834909,825.343,0
1045,0.000822257,0.000862573,1168.13,0
1046,0.000835886,0.000824072,325.369,0
1047,0.000802806,0.000740344,491.222,0
1048,0.000779925,0.000848595,394.205,0
1049,0.000826757,0.00087557,2632.16,7.98179e-07
1050,0.000706053,0.000788017,10224.7,0.000663068
1051,0.000737464,0.000776226,1229.58,0
1052,0.000769178,0.000773348,327.054,0
1053,0.000848116,0.000763725,506.081,0
1054,0.000758948,0.00079818,346.741,0
1055,0.000875643,0.000816103,2357.04,0
1056,0.000793433,0.000740052,486.285,0
1057,0.000764991,0.000883535,7408.21,0.000309189
1058,0.000887536,0.000782019,5347.97,0.000120478
1059,0.000868409,0.000862361,7073.84,0.000272554
1060,0.000763543,0.000877898,3728.81,2.90261e-05
1061,0.000701001,0.000809133,10102.1,0.000653767
1062,0.000794567,0.000765434,310.462,0
1063,0.000856824,0.000798957,489.264,0
1064,0.000744947,0.000717738,11924.4,0.0009396
1065,0.000786078,0.000766767,313.633,0
1066,0.000829983,0.000805596,302.14,0
1067,0.000822697,0.000887832,5647.13,0.000139756
1068,0.000860711,0.00078978,1037.39,0
1069,0.000783287,0.000855579,522.931,0
1070,0.000873545,0.000861427,10976,0.000795148
1071,0.000886909,0.000793471,5120.82,0.000108038
1072,0.000745006,0.000722614,7764.02,0.000340125
1073,0.000798478,0.00085602,489.532,0
1074,0.000865912,0.000737966,7659.55,0.000331452
1075,0.000802577,0.000872441,2220.64,0
1076,0.00082869,0.000817502,303.19,0
1077,0.00072566,0.000840797,5283.14,0.000118544
1078,0.000793829,0.00070505,10114.2,0.000654535
1079,0.000766974,0.000771331,327.054,0
