id,x,y,T,phi
608,0.000810989,0.000887221,6611.48,0.000317227
609,0.000824483,0.000773281,351.454,0
610,0.000896253,0.000819179,11120.3,0.00114602
611,0.000872065,0.000753964,6979.2,0.000363561
612,0.000890303,0.000779529,11664.4,0.001246
613,0.000718484,0.00083092,8255.78,0.000542887
614,0.000775984,0.000850425,1089.79,0
615,0.000797774,0.000714916,6460.85,0.000302949
616,0.000830254,0.000767011,563.111,0
617,0.000721934,0.00076752,5076.36,0.000139425
618,0.00073385,0.000781576,1764.1,0
619,0.000811446,0.000838229,367.058,0
620,0.000817181,0.000824828,322.066,0
621,0.000733865,0.000787231,1764.1,0
622,0.000803873,0.000787209,304.767,0
623,0.000846126,0.000771468,627.871,0
624,0.000838804,0.000890385,12089.5,0.00136517
625,0.000867976,0.000800526,1638.65,0
626,0.000739574,0.00075171,4120.74,6.52829e-05
627,0.00075356,0.000782147,511.139,0
628,0.000825239,0.000840229,592.978,0
629,0.000762938,0.000871705,5116.25,0.000146039
630,0.000729831,0.000831287,4978.78,0.000130556
631,0.000858528,0.000880112,12427.4,0.00149302
632,0.000771155,0.000738243,2055.97,0
633,0.000862099,0.000790044,1649.88,0
634,0.000753123,0.000729138,6553.87,0.000303566
635,0.000883187,0.000774493,7425.06,0.000415354
636,0.000784673,0.000705961,11086.1,0.00114009
637,0.000852653,0.000868697,5667.53,0.000203396
638,0.000771068,0.000786184,323.228,0
639,0.00078653,0.000801499,304.56,0
640,0.000773979,0.000837768,419.862,0
641,0.000882144,0.000768213,8747.46,0.000630551
642,0.00077371,0.000794255,315.539,0
643,0.0008816,0.000846549,10294.5,0.00096514
644,0.000743092,0.000870758,8783.68,0.000649371
645,0.000856186,0.000791992,817.118,0
646,0.000784341,0.000758007,506.45,0
647,0.000887616,0.000823192,7224.73,0.000391021
648,0.000878112,0.000775458,4191.53,6.76726e-05
649,0.000828014,0.000778613,351.454,0
650,0.000742667,0.000748418,3782.01,4.36846e-05
651,0.000776352,0.000874634,4147.51,6.62129e-05
652,0.000891462,0.000768589,12817.9,0.00156474
653,0.000816484,0.000722661,3657.79,3.63297e-05
654,0.000722129,0.000807658,3357.07,2.21609e-05
655,0.000723175,0.000773426,4058.33,5.87794e-05
656,0.000816308,0.000724443,3657.79,3.63297e-05
657,0.000867086,0.000817564,1761.92,0
658,0.000762479,0.000815237,369.091,0
659,0.000729072,0.00075291,6835.8,0.000348905
660,0.000720042,0.000810469,3535.87,2.99347e-05
661,0.000762622,0.000868995,2800.67,3.71165e-06
662,0.000797536,0.000731474,1632.92,0
663,0.000714624,0.000837805,8255.78,0.000542887
664,0.00081101,0.000817759,308.244,0
665,0.000791752,0.000788143,304.625,0
666,0.000744394,0.000784796,884.703,0
667,0.000861219,0.000834424,2756.98,2.89602e-06
668,0.000811679,0.00086242,1727.92,0
669,0.0008186,0.000861952,1727.92,0
670,0.000842034,0.000881472,9980.9,0.000883714
671,0.000715347,0.000849414,10296.5,0.000965914
672,0.000736509,0.000733432,8817.47,0.000669298
673,0.00080953,0.000714779,6508.3,0.000308075
674,0.000731561,0.000780907,1764.1,0
675,0.000739003,0.000762326,2836.28,4.42163e-06
676,0.000786419,0.000810464,308.525,0
677,0.000736363,0.000755142,4120.74,6.52829e-05
678,0.000749952,0.000726347,8971.99,0.00068671
679,0.000778972,0.000897361,11631.4,0.00126856
680,0.000755335,0.000839956,835.483,0
681,0.00083511,0.000741473,1573.43,0
682,0.000807897,0.000752088,478.151,0
683,0.000748934,0.000761981,1528.87,0
684,0.000744527,0.000856993,3628.36,3.46761e-05
685,0.000738829,0.000837205,2756.64,2.88192e-06
686,0.00077573,0.000810113,322.839,0
687,0.000774186,0.000817538,322.839,0
688,0.000732387,0.000763153,2836.28,4.42163e-06
689,0.00086725,0.000845865,3933.16,5.24652e-05
690,0.000769262,0.000874675,5116.25,0.000146039
691,0.000839647,0.000750821,881.669,0
692,0.000791926,0.000794988,301.84,0
693,0.000738369,0.000846785,3970.97,5.50834e-05
694,0.000804681,0.00084846,471.258,0
695,0.000712162,0.000833491,8255.78,0.000542887
696,0.000745431,0.000818195,874.997,0
697,0.000849838,0.000864885,3811.7,4.44254e-05
698,0.000742924,0.000764834,1528.87,0
699,0.000798453,0.000897383,11008.3,0.00113118
700,0.000756473,0.000841206,1321.14,0
701,0.00075164,0.000860964,3935.37,5.1817e-05
702,0.000814493,0.00072841,3657.79,3.63297e-05
703,0.000720736,0.000827769,4008.59,5.56609e-05
704,0.000713171,0.00076679,8348.21,0.000559317
705,0.00087179,0.000815663,3564.58,3.13948e-05
706,0.000871128,0.000869337,11703.4,0.00131288
707,0.000845562,0.000815343,507.768,0
708,0.000812663,0.000878992,3509.12,2.87027e-05
709,0.000836028,0.000822408,415.395,0
710,0.0007723,0.000783696,323.228,0
711,0.000733697,0.00084986,3970.97,5.50834e-05
712,0.000772875,0.000736257,2055.97,0
713,0.000794153,0.000811816,304.583,0
714,0.00071359,0.000752416,10442.5,0.0010012
715,0.000750049,0.000793137,473.205,0
716,0.000742661,0.000788221,884.703,0
717,0.00082383,0.00082626,345.731,0
718,0.000835211,0.000786013,373.422,0
719,0.000844785,0.000872961,6391.46,0.000284487
720,0.000794785,0.000756915,473.673,0
721,0.000803827,0.000839332,352.768,0
722,0.000796728,0.000898096,11008.3,0.00113118
723,0.000880609,0.000789112,6763.54,0.000332946
724,0.00086081,0.00080672,1638.65,0
725,0.000824042,0.000756832,632.296,0
726,0.000810795,0.000707644,11199.8,0.00116252
727,0.000809486,0.000767734,355.393,0
728,0.000722674,0.000743366,9351.19,0.000777908
729,0.000845032,0.000714088,10560.8,0.00102099
730,0.000727749,0.000761928,5076.36,0.000139425
731,0.000831858,0.000849707,813.591,0
732,0.000767721,0.000870764,5116.25,0.000146039
733,0.000893001,0.000796104,11009.4,0.00112955
734,0.000873098,0.0008467,6623.11,0.000318865
735,0.00084159,0.000834016,825.688,0
736,0.000807687,0.000719713,6508.3,0.000308075
737,0.000710957,0.000836443,8255.78,0.000542887
738,0.000868342,0.000734097,8866.15,0.000671917
739,0.000838269,0.000758679,881.669,0
740,0.00078221,0.000858654,894.316,0
741,0.000761908,0.000870991,5116.25,0.000146039
742,0.000738779,0.000749462,6103.92,0.000257615
743,0.000745146,0.000851239,3628.36,3.46761e-05
744,0.000739137,0.000757802,4120.74,6.52829e-05
745,0.000730588,0.000825276,2075.51,0
746,0.000789656,0.000793701,304.579,0
747,0.000774354,0.000767957,419.115,0
748,0.00071286,0.000799756,6448.27,0.000301914
749,0.000870249,0.000777894,4191.53,6.76726e-05
750,0.000878998,0.000752767,6979.2,0.000363561
751,0.000869896,0.000857028,5766.03,0.000215987
752,0.000761939,0.000793573,353.633,0
753,0.000750925,0.000807238,471.994,0
754,0.000740204,0.000780814,884.703,0
755,0.000781408,0.000715602,6627.3,0.000318694
756,0.000831719,0.000735144,2933.04,6.72514e-06
757,0.000852296,0.00076033,1562.77,0
758,0.000825622,0.000792497,315.977,0
759,0.000740991,0.000855361,3628.36,3.46761e-05
760,0.000755977,0.000805791,471.994,0
761,0.000822135,0.000838153,412.872,0
762,0.000722253,0.000788643,3557.76,3.09748e-05
763,0.000873982,0.000764963,5264.57,0.000157471
764,0.000736275,0.000764479,2836.28,4.42163e-06
765,0.000793954,0.000770679,315.646,0
766,0.000862563,0.000790785,1649.88,0
767,0.000710175,0.000787227,6658.32,0.000321896
768,0.000822276,0.000772871,351.454,0
769,0.000835731,0.000881982,8094.23,0.000516525
770,0.000814637,0.000747669,909.509,0
771,0.000837418,0.000778736,427.302,0
772,0.000855653,0.000833883,1471.09,0
773,0.000736736,0.00086446,8395.14,0.00058826
774,0.000855233,0.000847056,2238.43,0
775,0.00079671,0.000796125,301.84,0
776,0.000740268,0.000760203,1528.87,0
777,0.000746108,0.000729056,8971.99,0.00068671
778,0.000773196,0.000832082,419.862,0
779,0.000811896,0.000705568,11199.8,0.00116252
780,0.000797354,0.000874561,3397.05,2.39821e-05
781,0.000793783,0.000745393,809.217,0
782,0.000756279,0.000718758,10093.1,0.000905558
783,0.000809399,0.000710518,6508.3,0.000308075
784,0.000765643,0.000817794,369.091,0
785,0.000803623,0.000838945,352.768,0
786,0.000708115,0.000815803,11088.8,0.0011399
787,0.000831798,0.000865897,2653.62,1.34355e-06
788,0.000806918,0.000855451,804.556,0
789,0.00077061,0.000765386,419.115,0
790,0.000765775,0.000762617,549.11,0
791,0.000815203,0.0008188,308.244,0
792,0.000757046,0.000769994,858.288,0
793,0.000723058,0.000828954,4008.59,5.56609e-05
794,0.000789355,0.000734086,1741.78,0
795,0.000793188,0.000810574,304.583,0
796,0.000727889,0.000745346,9351.19,0.000777908
797,0.000848137,0.000767518,878.072,0
798,0.000791785,0.000887514,6495.65,0.00030728
799,0.000733774,0.000754535,4120.74,6.52829e-05
800,0.000757532,0.000846993,1321.14,0
801,0.000756562,0.000760646,858.288,0
802,0.000832723,0.000742093,1573.43,0
803,0.000874056,0.000834809,5008.08,0.000134064
804,0.0007894,0.000879305,3625.19,3.48259e-05
805,0.000767275,0.000730306,2729.4,2.39123e-06
806,0.00075371,0.000812864,506.521,0
807,0.000841288,0.00081409,507.768,0
808,0.000759915,0.000846669,1321.14,0
809,0.000705841,0.000832998,12157,0.00137633
810,0.000749472,0.000772025,1089,0
811,0.000828934,0.000792893,315.977,0
812,0.000802422,0.000720352,3410.54,2.44833e-05
813,0.000765211,0.000822238,417.747,0
814,0.000828348,0.000741491,1126.89,0
815,0.000798895,0.000803339,301.826,0
816,0.000702173,0.000815566,11088.8,0.0011399
817,0.000845131,0.00084229,1292.06,0
818,0.000897919,0.000812387,11120.3,0.00114602
819,0.000810011,0.000714726,6793.08,0.000339598
820,0.000776645,0.000756513,606.078,0
821,0.000798651,0.000830454,354.062,0
822,0.000858569,0.000733302,6135.82,0.000257374
823,0.000722066,0.000796649,3363.06,2.24082e-05
824,0.000836816,0.000815415,368.967,0
825,0.000804863,0.000833953,352.768,0
826,0.000757162,0.00083977,835.483,0
827,0.000804044,0.00085871,804.556,0
828,0.000832527,0.000736445,2933.04,6.72514e-06
829,0.00084946,0.000781271,517.683,0
830,0.000849197,0.000879455,6391.46,0.000284487
831,0.000720888,0.000759949,6835.8,0.000348905
832,0.000741689,0.000847599,2270.02,0
833,0.000743474,0.000842619,2270.02,0
834,0.000749023,0.000747097,3782.01,4.36846e-05
835,0.000719588,0.000783357,6658.32,0.000321896
836,0.000853613,0.000865877,5667.53,0.000203396
837,0.000819272,0.000758186,520.972,0
838,0.000856205,0.000808141,811.364,0
839,0.000806472,0.000838679,352.768,0
840,0.000712281,0.000756656,10442.5,0.0010012
841,0.000713993,0.000756066,10442.5,0.0010012
842,0.000773012,0.000863759,2138.23,0
843,0.000849938,0.000859749,2197.94,0
844,0.00084531,0.000716756,10560.8,0.00102099
845,0.00085389,0.000783532,901.221,0
846,0.000754402,0.000721433,6553.87,0.000303566
847,0.000765431,0.000804757,353.178,0
848,0.000807784,0.000870714,3361.79,2.23883e-05
849,0.000804726,0.00077212,316.131,0
850,0.00077102,0.000780493,323.228,0
851,0.0008689,0.00073205,8866.15,0.000671917
852,0.000831364,0.000757647,881.669,0
853,0.000801812,0.000800202,301.817,0
854,0.00074874,0.000858292,3628.36,3.46761e-05
855,0.000742861,0.000775511,1089,0
856,0.000810422,0.000842535,501.421,0
857,0.00080186,0.000730412,1656.34,0
858,0.000776925,0.00087525,4147.51,6.62129e-05
859,0.000831363,0.000857617,1427.34,0
860,0.000805573,0.000773256,316.131,0
861,0.000822586,0.0008463,592.978,0
862,0.000738684,0.000743817,6103.92,0.000257615
863,0.000810521,0.000878875,3509.12,2.87027e-05
864,0.000808799,0.000847424,471.258,0
865,0.000776727,0.000765418,419.115,0
866,0.000785204,0.000709109,11086.1,0.00114009
867,0.000726454,0.000850118,9072.65,0.00072665
868,0.000750738,0.000864141,3935.37,5.1817e-05
869,0.00072799,0.000808346,3357.07,2.21609e-05
870,0.000768091,0.000827399,417.747,0
871,0.000800876,0.000898171,10978.7,0.00112646
872,0.000768104,0.000817907,369.091,0
873,0.000722681,0.000756124,6835.8,0.000348905
874,0.000830525,0.000876668,4821.87,0.000115812
875,0.000764945,0.000870432,5116.25,0.000146039
876,0.000737181,0.000733692,8817.47,0.000669298
877,0.000840968,0.000817612,507.768,0
878,0.000785733,0.000814926,308.525,0
879,0.000768678,0.000759044,845.419,0
880,0.0007929,0.000870306,3397.05,2.39821e-05
881,0.000826936,0.000827691,345.731,0
882,0.000803809,0.000892909,10978.7,0.00112646
883,0.000830041,0.000725069,5286.58,0.000162282
884,0.000849786,0.000739484,4180.6,6.86187e-05
885,0.000860287,0.000782986,1802.32,0
886,0.000829228,0.000821844,345.731,0
887,0.00087598,0.00077147,4191.53,6.76726e-05
888,0.000879769,0.000841543,6623.11,0.000318865
889,0.00084787,0.000777591,627.871,0
890,0.000809789,0.000750657,478.151,0
891,0.0007092,0.000802595,10970.7,0.00112539
892,0.00074087,0.000819161,874.997,0
893,0.000836591,0.000769492,563.111,0
894,0.000849639,0.000754809,1399.81,0
895,0.000832422,0.000797607,354.887,0
896,0.000863595,0.000819709,1761.92,0
897,0.000799535,0.000780506,304.625,0
898,0.000826118,0.000723135,4226.44,7.12604e-05
899,0.000831653,0.000807195,353.771,0
900,0.000745744,0.000846283,2270.02,0
901,0.000867872,0.00079641,1649.88,0
902,0.000892126,0.000765066,12817.9,0.00156474
903,0.000745806,0.00087001,8783.68,0.000649371
904,0.000738897,0.000780309,1764.1,0
905,0.000882771,0.000838135,8364.88,0.000568402
906,0.000856557,0.000832315,1471.09,0
907,0.000857746,0.000757433,2401.49,0
908,0.000812275,0.000887602,6611.48,0.000317227
909,0.000750972,0.000714232,10093.1,0.000905558
910,0.000799653,0.000810206,304.583,0
911,0.000846302,0.000821524,603.825,0
912,0.000702942,0.000813344,11088.8,0.0011399
913,0.000758513,0.00088507,10275.8,0.00095308
914,0.000765071,0.000805682,353.178,0
915,0.000766373,0.000802962,353.178,0
916,0.000704883,0.000787517,11102.1,0.00114211
917,0.000843463,0.000865391,3811.7,4.44254e-05
918,0.000816046,0.000813412,308.244,0
919,0.000863984,0.00084349,3933.16,5.24652e-05
920,0.000741694,0.000781018,884.703,0
921,0.000832177,0.000853396,1427.34,0
922,0.000847107,0.000777222,627.871,0
923,0.000717807,0.000802041,6442.13,0.000301324
924,0.000811263,0.000799463,304.732,0
925,0.000766551,0.000874804,5116.25,0.000146039
926,0.000795035,0.000893638,11008.3,0.00113118
927,0.000751597,0.000744347,2313.9,0
928,0.000846585,0.000793638,476.75,0
929,0.000719146,0.000769266,8348.21,0.000559317
930,0.000840086,0.000814108,507.768,0
931,0.000801133,0.000743438,820.417,0
932,0.000749698,0.000787234,884.703,0
933,0.000866437,0.000853531,5766.03,0.000215987
934,0.00086937,0.000845176,3933.16,5.24652e-05
935,0.00070202,0.000807158,10970.7,0.00112539
936,0.000778712,0.000832459,419.862,0
937,0.000803305,0.000735788,1656.34,0
938,0.00073424,0.000744234,6103.92,0.000257615
939,0.00081887,0.000826518,322.066,0
940,0.00077291,0.000785728,323.228,0
941,0.00071433,0.000837842,8255.78,0.000542887
942,0.000762532,0.000785696,370.767,0
943,0.00079531,0.000710025,6460.85,0.000302949
944,0.000783625,0.000892447,11184.8,0.00116124
945,0.000832069,0.000769815,563.111,0
946,0.000769709,0.00087522,5116.25,0.000146039
947,0.000834277,0.000720952,5286.58,0.000162282
948,0.000770165,0.000727477,3971.15,5.31546e-05
949,0.000740543,0.000785252,884.703,0
950,0.000841833,0.000740911,2407.35,0
951,0.000845499,0.000720442,6929.84,0.000358263
952,0.00079997,0.000789497,304.625,0
953,0.000762113,0.00072157,4904.46,0.000122426
954,0.000847503,0.000727157,6929.84,0.000358263
955,0.000731426,0.000799117,1629.12,0
956,0.000773455,0.000823292,347.719,0
957,0.000815228,0.000721249,3657.79,3.63297e-05
958,0.000830196,0.000835501,533.802,0
959,0.000881422,0.000800962,6474.61,0.000304099
960,0.000841532,0.000807672,474.126,0
961,0.000817087,0.000837107,367.058,0
962,0.000749098,0.000835857,1479.17,0
963,0.000706687,0.000794065,10974.3,0.00112587
964,0.000867487,0.000851765,5766.03,0.000215987
965,0.000786165,0.00075458,506.45,0
966,0.000777102,0.000801933,315.416,0
967,0.000737986,0.000753654,4120.74,6.52829e-05
968,0.000793371,0.000813616,304.583,0
969,0.000847298,0.000864248,3811.7,4.44254e-05
970,0.000797865,0.000716636,6460.85,0.000302949
971,0.000824739,0.000895957,11379,0.00118991
972,0.000709901,0.000788447,11102.1,0.00114211
973,0.000843919,0.000842494,1292.06,0
974,0.000807611,0.000885423,6451.58,0.000302316
975,0.000856299,0.000823337,1068.14,0
976,0.000809314,0.000710967,6508.3,0.000308075
977,0.000773817,0.000881551,7395.76,0.000422616
978,0.00077296,0.000768319,419.115,0
979,0.000830689,0.000863402,2653.62,1.34355e-06
980,0.000882691,0.000795385,6497.48,0.000305996
981,0.000794565,0.000713729,6460.85,0.000302949
982,0.000828409,0.000893253,11379,0.00118991
983,0.000874589,0.000790409,3400.59,2.3923e-05
984,0.000787498,0.000761314,369.398,0
985,0.000734485,0.000760428,2836.28,4.42163e-06
986,0.000875491,0.000764254,5264.57,0.000157471
987,0.000883018,0.000830559,8364.88,0.000568402
988,0.000814135,0.000891255,11077.2,0.00113886
989,0.000740373,0.00081462,874.997,0
990,0.000736325,0.000827469,2075.51,0
991,0.000773585,0.000706856,11398.4,0.00119393
992,0.000875582,0.000824475,4045.69,5.84032e-05
993,0.000880078,0.000748749,12760.8,0.00155792
994,0.000888244,0.0008039,6474.61,0.000304099
995,0.000803711,0.000823644,315.231,0
996,0.000770836,0.000821516,347.719,0
997,0.000705423,0.000816776,11088.8,0.0011399
998,0.000797635,0.000811333,304.583,0
999,0.000820571,0.000804773,315.521,0
1000,0.000791586,0.000851831,814.198,0
1001,0.000887613,0.00078603,6763.54,0.000332946
1002,0.000745055,0.000826326,1065.49,0
1003,0.000789547,0.000891316,11184.8,0.00116124
1004,0.000823861,0.000768465,428.449,0
1005,0.000784253,0.000785268,308.541,0
1006,0.000757505,0.000861758,3935.37,5.1817e-05
1007,0.000807686,0.000744387,820.417,0
1008,0.000802438,0.000829297,315.231,0
1009,0.000718331,0.000774414,7204.99,0.000385533
1010,0.000826405,0.000775862,351.454,0
1011,0.000829479,0.000744634,1126.89,0
1012,0.000737016,0.000737469,8817.47,0.000669298
1013,0.00086974,0.00079099,1649.88,0
1014,0.000794081,0.000762389,353.841,0
1015,0.000776975,0.000837172,419.862,0
1016,0.000852512,0.00078185,901.221,0
1017,0.000840184,0.000889771,9980.9,0.000883714
1018,0.000797219,0.000785419,304.625,0
1019,0.000854839,0.000834244,1471.09,0
1020,0.000720609,0.000776878,4058.33,5.87794e-05
1021,0.000814008,0.000898025,11077.2,0.00113886
1022,0.000738698,0.000783211,1764.1,0
1023,0.000715179,0.000773123,7204.99,0.000385533
1024,0.000811689,0.00087741,3509.12,2.87027e-05
1025,0.000717071,0.000839899,8255.78,0.000542887
1026,0.000780724,0.000767782,369.398,0
1027,0.000838022,0.000826744,415.395,0
1028,0.00071005,0.000822997,7155.8,0.000378816
1029,0.000778164,0.000883762,7395.76,0.000422616
1030,0.00086766,0.000857374,5766.03,0.000215987
1031,0.000859098,0.000791802,817.118,0
1032,0.000710907,0.000801536,6442.13,0.000301324
1033,0.000840469,0.000758047,1399.81,0
1034,0.000803906,0.00072629,3410.54,2.44833e-05
1035,0.000886288,0.000809771,6474.61,0.000304099
1036,0.000780891,0.000770044,322.992,0
1037,0.000798613,0.000840178,475.061,0
1038,0.000709578,0.00076408,12222.1,0.00140073
1039,0.000719042,0.000769129,8348.21,0.000559317
1040,0.0008617,0.000841452,3933.16,5.24652e-05
1041,0.000788137,0.00085741,894.316,0
1042,0.000818697,0.000740353,909.509,0
1043,0.000741801,0.000818226,874.997,0
1044,0.000852489,0.000834909,1471.09,0
1045,0.000822257,0.000862573,2022.81,0
1046,0.000835886,0.000824072,415.395,0
1047,0.000802806,0.000740344,820.417,0
1048,0.000779925,0.000848595,613.52,0
1049,0.000826757,0.00087557,3932.78,5.09913e-05
1050,0.000706053,0.000788017,11102.1,0.00114211
1051,0.000737464,0.000776226,2114.04,0
1052,0.000769178,0.000773348,421.452,0
1053,0.000848116,0.000763725,878.072,0
1054,0.000758948,0.00079818,473.205,0
1055,0.000875643,0.000816103,3564.58,3.13948e-05
1056,0.000793433,0.000740052,809.217,0
1057,0.000764991,0.000883535,8653.49,0.000636207
1058,0.000887536,0.000782019,6763.54,0.000332946
1059,0.000868409,0.000862361,8331.22,0.000580542
1060,0.000763543,0.000877898,5116.25,0.000146039
