id,x,y,T,phi
2349,0.000779978,0.00081518,300.884,0
2350,0.000734354,0.000820753,858.338,0
2351,0.000708429,0.000782495,9624.81,0.000468049
2352,0.000742078,0.000836398,599.273,0
2353,0.000871468,0.000744605,7199.06,0.000223271
2354,0.000757315,0.000718083,8291.4,0.000328766
2355,0.000793772,0.000836535,303.626,0
2356,0.000819467,0.000790962,300.1,0
2357,0.000798142,0.000718732,4303.89,4.7693e-05
2358,0.000831564,0.000753963,401.188,0
2359,0.000850949,0.000800526,394.683,0
2360,0.000744612,0.000773612,461.698,0
2361,0.000844794,0.000747269,1036,0
2362,0.000769373,0.000789229,304.715,0
2363,0.000785964,0.000870234,1831.51,0
2364,0.000801623,0.000709338,9556.7,0.000464234
2365,0.000860985,0.000739922,6888.66,0.000205255
2366,0.000809679,0.000884464,4300.38,4.75872e-05
2367,0.000770209,0.000878537,2191.23,0
2368,0.000844124,0.00082179,338.531,0
2369,0.000779075,0.00071632,4817.39,6.83973e-05
2370,0.000799811,0.000751575,319.477,0
2371,0.000874569,0.000860149,10481.5,0.000579333
2372,0.000800079,0.000751768,320.086,0
2373,0.000762874,0.000763031,327.853,0
2374,0.000772786,0.000808428,300.583,0
2375,0.000766609,0.000720779,2724.98,1.37984e-06
2376,0.000864815,0.000737153,6888.66,0.000205255
2377,0.00075841,0.000722527,4286.89,4.45933e-05
2378,0.000782617,0.000796118,300.096,0
2379,0.000806928,0.000781862,300.1,0
2380,0.000747669,0.000778351,461.698,0
2381,0.00081072,0.000748236,415.912,0
2382,0.000724302,0.00085599,7203.75,0.000238896
2383,0.000790053,0.00089236,9554.29,0.000464161
2384,0.000846169,0.000743299,1036,0
2385,0.000854723,0.000783744,412.534,0
2386,0.000834681,0.000804,303.564,0
2387,0.000886377,0.000839754,6206,0.00015091
2388,0.000894986,0.000770056,10272.2,0.000521083
2389,0.000764011,0.00079134,303.554,0
2390,0.000761305,0.000818759,304.572,0
2391,0.000804042,0.000824452,300.579,0
2392,0.000744151,0.000822663,454.484,0
2393,0.00083516,0.000707595,11645.7,0.000772745
2394,0.000716443,0.000780194,4434.96,5.23026e-05
2395,0.00075122,0.000877592,4356.06,4.77057e-05
2396,0.000884132,0.000796712,4323.2,4.83015e-05
2397,0.000774227,0.00075018,338.205,0
2398,0.000879327,0.000753628,4749.78,6.68325e-05
2399,0.00078224,0.000882849,4558.33,5.77438e-05
2400,0.000856636,0.000807429,394.683,0
2401,0.000884102,0.000823144,4947.85,7.49103e-05
2402,0.000868318,0.000863081,6285.46,0.000161821
2403,0.000758992,0.000806092,319.35,0
2404,0.000855169,0.000865842,3491.48,1.64825e-05
2405,0.000734047,0.000807134,691.56,0
2406,0.000834454,0.000830591,325.254,0
2407,0.000708555,0.000798583,9515.98,0.000461989
2408,0.000803919,0.000788666,300.1,0
2409,0.000722102,0.000738846,11331.6,0.000684436
2410,0.000851251,0.000750903,1030.91,0
2411,0.000802782,0.000702443,9556.7,0.000464234
2412,0.000744152,0.000763455,620.135,0
2413,0.000828719,0.000878642,1992.41,0
2414,0.000832151,0.000741363,638.044,0
2415,0.000731355,0.000842838,2078.29,0
2416,0.000859991,0.000855088,1774.54,0
2417,0.000816961,0.000738948,759.395,0
2418,0.000818389,0.000843208,322.5,0
2419,0.00082431,0.000894431,9928.12,0.000491389
2420,0.000850152,0.000790307,395.622,0
2421,0.000773306,0.000718547,4817.39,6.83973e-05
2422,0.000868959,0.000861432,6285.46,0.000161821
2423,0.000716001,0.000798053,4297.36,4.7511e-05
2424,0.000709061,0.000795344,9515.98,0.000461989
2425,0.000722013,0.000810978,1760.02,0
2426,0.000807791,0.000731291,701.779,0
2427,0.000746924,0.000741105,1938.79,0
2428,0.000734175,0.000786967,733.602,0
2429,0.000839659,0.00072329,3127.02,7.5388e-06
2430,0.000874142,0.000761677,3065.03,6.17945e-06
2431,0.000716185,0.000765674,6144.55,0.000144863
2432,0.000873312,0.000763402,3065.03,6.17945e-06
2433,0.000835638,0.000729846,3127.02,7.5388e-06
2434,0.000721385,0.000773395,2078.1,0
2435,0.000756044,0.000822051,338.4,0
2436,0.000746128,0.000717688,11511.8,0.000698146
2437,0.000868559,0.000769281,1318.26,0
2438,0.000724442,0.000787505,1772.19,0
2439,0.000779746,0.000715248,4817.39,6.83973e-05
2440,0.000756762,0.00080788,319.35,0
2441,0.000750419,0.000847612,540.849,0
2442,0.000738532,0.000837345,1227.51,0
2443,0.000761951,0.000823361,309.169,0
2444,0.000776106,0.000787677,300.901,0
2445,0.000785711,0.000708718,9611.54,0.000467298
2446,0.000851271,0.000831229,597.204,0
2447,0.000756863,0.000787323,323.826,0
2448,0.000756222,0.000787587,323.826,0
2449,0.000828023,0.000760876,310.517,0
2450,0.000801762,0.000863005,692.153,0
2451,0.000750357,0.000875225,4356.06,4.77057e-05
2452,0.000769825,0.000785706,304.715,0
2453,0.000783222,0.000725608,1754.59,0
2454,0.000754015,0.000816958,323.175,0
2455,0.000846411,0.000825878,338.531,0
2456,0.000787606,0.000707196,9611.54,0.000467298
2457,0.000755454,0.000767903,395.642,0
2458,0.00083461,0.000771455,310.296,0
2459,0.000833888,0.000800817,303.564,0
2460,0.000738594,0.000764653,1275.67,0
2461,0.00087167,0.000825555,2082.63,0
2462,0.000743961,0.000800282,393.7,0
2463,0.000832413,0.000766605,330.232,0
2464,0.000770578,0.000802337,300.583,0
2465,0.000793866,0.000882925,4337.76,4.89434e-05
2466,0.000837795,0.000730617,1344.1,0
2467,0.000837858,0.000778318,310.296,0
2468,0.00077735,0.00087087,2191.23,0
2469,0.000774998,0.000860692,904.901,0
2470,0.000824425,0.000718425,5239.93,9.15648e-05
2471,0.000890901,0.00079185,9540.58,0.000463065
2472,0.000728492,0.00074709,7535.28,0.000264445
2473,0.000744029,0.000783893,408.694,0
2474,0.000799341,0.000779745,300.589,0
2475,0.000866252,0.000808379,695.068,0
2476,0.000780992,0.000816241,300.212,0
2477,0.000725542,0.000817035,1760.02,0
2478,0.000721913,0.000809718,1679.93,0
2479,0.000815681,0.000879819,1747.4,0
2480,0.000772388,0.000780869,300.901,0
2481,0.00086863,0.000811697,734.354,0
2482,0.000848471,0.00083815,387.066,0
2483,0.000742185,0.000844395,971.827,0
2484,0.000826803,0.000726426,2237.14,0
2485,0.000853197,0.000787088,412.534,0
2486,0.000746114,0.000750476,1026.28,0
2487,0.000758778,0.000728534,4286.89,4.45933e-05
2488,0.000735559,0.000830937,1227.51,0
2489,0.000822968,0.000803208,300.588,0
2490,0.000769978,0.000851753,606.737,0
2491,0.000840179,0.000847567,530.59,0
2492,0.000853493,0.000732768,3938.88,3.1174e-05
2493,0.000703224,0.000804648,9512.72,0.000461809
2494,0.00085154,0.000734028,3938.88,3.1174e-05
2495,0.000776413,0.000860221,904.901,0
2496,0.000703685,0.000790482,9515.98,0.000461989
2497,0.000830658,0.000863503,1155.83,0
2498,0.000817988,0.000772468,300.981,0
2499,0.000764061,0.00086964,1264.25,0
2500,0.000758848,0.000785039,323.826,0
2501,0.000820398,0.000873642,1992.41,0
2502,0.000879638,0.000846602,4420.29,5.14923e-05
2503,0.000774723,0.000745945,451.509,0
2504,0.00082455,0.000753756,344.134,0
2505,0.000820879,0.000716557,5239.93,9.15648e-05
2506,0.000821907,0.000826667,302.254,0
2507,0.000746822,0.000793934,394.159,0
2508,0.00084474,0.000725983,4718.28,6.49554e-05
2509,0.000875619,0.000763599,3065.03,6.17945e-06
2510,0.000770242,0.000880634,5187.94,8.93749e-05
2511,0.000782923,0.000751428,323.049,0
2512,0.000836674,0.000824161,308.957,0
2513,0.000831741,0.000734313,1344.1,0
2514,0.000808284,0.000769256,303.679,0
2515,0.000710471,0.000810013,4416.94,5.15779e-05
2516,0.000810923,0.000821302,300.844,0
2517,0.000779994,0.000718305,4817.39,6.83973e-05
2518,0.000717725,0.000752943,8808.04,0.000389028
2519,0.000825465,0.000824343,302.254,0
2520,0.00083432,0.000877675,2665.44,8.84565e-07
2521,0.00074288,0.000804599,393.7,0
2522,0.000800117,0.000815736,300.094,0
2523,0.000788176,0.000862762,752.742,0
2524,0.000794914,0.000763423,303.553,0
2525,0.000795764,0.000890075,9554.29,0.000464161
2526,0.000733787,0.000857966,3690.02,2.29462e-05
2527,0.000843981,0.000744031,1036,0
2528,0.000829394,0.000718541,5239.93,9.15648e-05
2529,0.0008335,0.000815692,304.595,0
2530,0.000727998,0.000861235,10546,0.000584811
2531,0.000791505,0.000747022,394.21,0
2532,0.000859391,0.000730453,3938.88,3.1174e-05
2533,0.000833671,0.000754986,401.188,0
2534,0.000819255,0.000806211,300.096,0
2535,0.000872837,0.000830496,2855.59,2.87863e-06
2536,0.000773421,0.000749605,451.509,0
2537,0.000824859,0.000852485,445.626,0
2538,0.000748831,0.000813972,406.499,0
2539,0.000814194,0.000732529,759.395,0
2540,0.000716557,0.000823212,4851.9,6.96189e-05
2541,0.000869271,0.000860483,6285.46,0.000161821
2542,0.000823779,0.000755412,344.134,0
2543,0.000861052,0.000792747,697.935,0
2544,0.000817784,0.000734074,759.395,0
2545,0.000743494,0.000828812,454.484,0
2546,0.000788052,0.000739287,724.976,0
2547,0.000869425,0.000774402,907.73,0
2548,0.000840418,0.000829585,338.531,0
2549,0.000753409,0.000758025,557.015,0
2550,0.000747275,0.000876342,6745.55,0.000191908
2551,0.000752392,0.000865355,2013.55,0
2552,0.000858868,0.000747974,1957.21,0
2553,0.000760347,0.000827225,309.169,0
2554,0.000867562,0.000726733,11314.9,0.00068217
2555,0.000725267,0.000792164,1682.66,0
2556,0.000746964,0.000794243,394.159,0
2557,0.000763517,0.000715438,5913.79,0.000129573
2558,0.000816171,0.000851371,404.106,0
2559,0.000824878,0.000845091,335.996,0
2560,0.000772981,0.000815046,300.884,0
2561,0.00081586,0.000829689,300.844,0
2562,0.00083782,0.000863584,1155.83,0
2563,0.000789615,0.000823042,300.922,0
2564,0.000753279,0.000795493,319.483,0
2565,0.000800356,0.000768007,303.679,0
2566,0.000796074,0.000704885,9523.29,0.00046228
2567,0.000846764,0.000743952,1036,0
2568,0.000883179,0.000805522,4311.2,4.7933e-05
2569,0.000837202,0.000749434,638.044,0
2570,0.000857376,0.000812907,408.181,0
2571,0.000827743,0.000718195,5239.93,9.15648e-05
2572,0.000761024,0.000790684,303.554,0
2573,0.000791583,0.000757003,319.477,0
2574,0.00077894,0.000847665,340.993,0
2575,0.000709093,0.000813625,9610.47,0.000466992
2576,0.000733081,0.000847111,2078.29,0
2577,0.000761515,0.000761283,327.853,0
2578,0.000772526,0.000828174,302.422,0
2579,0.000784728,0.000756906,323.049,0
2580,0.000897132,0.00079726,9540.58,0.000463065
2581,0.000798933,0.000867094,700.097,0
2582,0.000838185,0.0007455,638.044,0
2583,0.000843347,0.000786544,324.755,0
2584,0.000858237,0.000794792,395.622,0
2585,0.000832945,0.000714556,6780.14,0.00019964
2586,0.000856297,0.000803108,394.683,0
2587,0.00078023,0.00085857,413.31,0
2588,0.000780673,0.000799348,300.096,0
2589,0.000757884,0.000752497,557.015,0
2590,0.0008572,0.000854222,1774.54,0
2591,0.000838151,0.000891182,10861.2,0.000598903
2592,0.000733457,0.000804977,691.56,0
2593,0.000873205,0.000852647,6997.48,0.00021694
2594,0.000754735,0.000752698,557.015,0
2595,0.000767713,0.000766696,327.853,0
2596,0.000896096,0.000798501,9540.58,0.000463065
2597,0.000801629,0.00081794,300.094,0
2598,0.000755114,0.00083299,389.154,0
2599,0.00081418,0.000847133,322.5,0
2600,0.000885175,0.000752139,9451.27,0.000456826
2601,0.000788521,0.000818389,300.212,0
2602,0.00080439,0.0008635,692.153,0
2603,0.000749598,0.000738776,3772.59,2.51657e-05
2604,0.000794712,0.000707929,9523.29,0.00046228
2605,0.000758058,0.000739448,2039.59,0
2606,0.000756351,0.000771109,340.612,0
2607,0.000846799,0.000851982,926.637,0
2608,0.000787245,0.000847569,324.713,0
2609,0.000811818,0.000895412,9603.86,0.000466762
2610,0.000763343,0.000839354,326.928,0
2611,0.000860003,0.00085511,3605.11,2.00317e-05
2612,0.000864853,0.000726969,11314.9,0.00068217
2613,0.0007651,0.000732516,1195.39,0
2614,0.000793156,0.000810944,300.097,0
2615,0.000878836,0.000841731,4420.29,5.14923e-05
2616,0.000754317,0.000772868,340.612,0
2617,0.000846342,0.000779592,342.734,0
2618,0.000810622,0.000765391,305.082,0
2619,0.000800148,0.00072873,1706.73,0
2620,0.000744489,0.000794932,394.159,0
2621,0.000709432,0.000819125,9610.47,0.000466992
2622,0.000741564,0.000786492,408.694,0
2623,0.000720572,0.000829408,2043.04,0
2624,0.000772999,0.000893057,10332.9,0.00054352
2625,0.000803,0.000731111,701.779,0
2626,0.000854364,0.000737264,3938.88,3.1174e-05
2627,0.000710518,0.000844285,8625.95,0.000367357
2628,0.000832732,0.000806333,303.564,0
2629,0.000859911,0.000739342,3938.88,3.1174e-05
2630,0.000825559,0.000839419,308.577,0
2631,0.000811001,0.000777616,300.981,0
2632,0.000754508,0.000832316,389.154,0
2633,0.000837787,0.000740003,638.044,0
2634,0.000739507,0.000746625,3954.22,3.22288e-05
2635,0.000758231,0.00079653,319.483,0
2636,0.000883389,0.000785857,4514.39,5.52723e-05
2637,0.000844798,0.000802689,319.572,0
2638,0.000780493,0.0008193,300.212,0
2639,0.000890493,0.000804064,9529.55,0.000462598
2640,0.000767729,0.000859379,606.737,0
2641,0.000778202,0.000807047,300.583,0
2642,0.000769851,0.000840479,390.991,0
2643,0.000716768,0.00078866,4434.96,5.23026e-05
2644,0.000834273,0.000791524,303.63,0
2645,0.000807938,0.000720652,1706.73,0
2646,0.000826923,0.000808201,300.588,0
2647,0.000805232,0.000812927,300.094,0
2648,0.000859212,0.000774741,469.894,0
2649,0.000783082,0.000865455,752.742,0
2650,0.000857174,0.000848481,954.048,0
2651,0.000729035,0.000767457,2897.85,3.42858e-06
2652,0.000888683,0.000792565,4323.2,4.83015e-05
2653,0.000750005,0.000796963,319.483,0
2654,0.000820908,0.000706986,10359.8,0.000544852
2655,0.000865742,0.000776505,907.73,0
2656,0.000821711,0.00078995,300.963,0
2657,0.000778512,0.000793418,300.588,0
2658,0.000792466,0.000894062,9554.29,0.000464161
2659,0.00076906,0.000861361,1264.25,0
2660,0.000843558,0.000712684,8956.18,0.000397566
2661,0.000728241,0.000755947,4649.88,6.28116e-05
2662,0.000729387,0.000856742,7203.75,0.000238896
2663,0.000791616,0.000733628,693.399,0
2664,0.000855056,0.000823375,456.673,0
2665,0.00082041,0.000818077,300.867,0
2666,0.00070816,0.000816191,9610.47,0.000466992
2667,0.000733971,0.000852621,3690.02,2.29462e-05
2668,0.000770834,0.000841671,340.993,0
2669,0.00073707,0.000736899,6876.23,0.00020533
2670,0.000758609,0.000712461,8291.4,0.000328766
2671,0.000741878,0.000751796,1026.28,0
2672,0.000823077,0.000705707,10359.8,0.000544852
2673,0.00078485,0.000796699,300.096,0
2674,0.000799322,0.000717037,4303.89,4.7693e-05
2675,0.000831002,0.00076579,330.232,0
2676,0.000808151,0.000897427,9520.68,0.000462162
2677,0.00087704,0.000853768,6997.48,0.00021694
2678,0.000816241,0.000817126,300.201,0
2679,0.000813508,0.000780127,300.228,0
2680,0.000796702,0.000824075,300.599,0
2681,0.000790931,0.000830908,303.626,0
2682,0.000785173,0.000773813,300.883,0
2683,0.000821804,0.000770711,302.692,0
2684,0.000890066,0.00080775,9529.55,0.000462598
2685,0.000893082,0.000817117,9651.5,0.00047008
2686,0.000847943,0.000809894,319.572,0
2687,0.000742268,0.000794957,394.159,0
2688,0.000753134,0.000875961,4356.06,4.77057e-05
2689,0.000832141,0.000877601,2665.44,8.84565e-07
2690,0.000807613,0.000886302,4300.38,4.75872e-05
2691,0.000814957,0.00083481,304.409,0
2692,0.00075747,0.000796555,319.483,0
2693,0.000880653,0.000844079,8622.6,0.000366718
2694,0.000752454,0.000730653,2039.59,0
2695,0.000803434,0.000893346,9520.68,0.000462162
2696,0.000859935,0.000769853,630.664,0
2697,0.000737806,0.000852267,3690.02,2.29462e-05
2698,0.000797159,0.000836139,303.626,0
2699,0.000784853,0.000725282,1754.59,0
2700,0.000771411,0.000779339,302.424,0
2701,0.000726099,0.000793503,1682.66,0
2702,0.000843383,0.000729154,4718.28,6.49554e-05
2703,0.000843564,0.000763503,399.722,0
2704,0.000818638,0.000835482,304.409,0
2705,0.000837755,0.000835246,325.254,0
2706,0.000837658,0.00082975,308.957,0
2707,0.000858234,0.000869472,3491.48,1.64825e-05
2708,0.000882558,0.000825633,4947.85,7.49103e-05
2709,0.000776468,0.000705494,9949.89,0.000493724
2710,0.000800717,0.000791787,300.024,0
2711,0.000813154,0.000729517,1843.78,0
2712,0.000754284,0.000744009,988.589,0
2713,0.000726625,0.000849793,4478.06,5.46663e-05
2714,0.000803057,0.000795789,300.024,0
2715,0.000738303,0.000801534,691.56,0
2716,0.000791198,0.000800438,300.023,0
2717,0.000782452,0.00089776,9749.25,0.000478579
2718,0.000775823,0.000741951,451.509,0
2719,0.000721623,0.000844776,4478.06,5.46663e-05
2720,0.000851455,0.00077881,469.894,0
2721,0.000860331,0.000855961,3605.11,2.00317e-05
2722,0.000773886,0.000802709,300.583,0
2723,0.000798826,0.000846899,319.886,0
2724,0.000879238,0.000849983,4420.29,5.14923e-05
2725,0.000788797,0.000883834,4558.33,5.77438e-05
2726,0.000784961,0.00071411,4412.13,5.14762e-05
2727,0.000791417,0.000799507,300.023,0
2728,0.000824899,0.000772193,302.692,0
2729,0.000718661,0.000845824,8625.95,0.000367357
2730,0.000778097,0.000862962,904.901,0
2731,0.000746591,0.000865677,3545.83,1.7843e-05
2732,0.000752872,0.000821375,338.4,0
2733,0.000799354,0.00076976,303.553,0
2734,0.000793092,0.000791154,300.023,0
2735,0.000804718,0.000842502,319.322,0
2736,0.000879648,0.000796466,1696.47,0
2737,0.000813336,0.000887174,4402.19,5.10959e-05
2738,0.000827988,0.000768745,310.517,0
2739,0.000843426,0.000850557,926.637,0
2740,0.000837461,0.000715037,6780.14,0.00019964
2741,0.000883665,0.000746715,11817.6,0.000725072
2742,0.000887303,0.000829936,4947.85,7.49103e-05
2743,0.000770675,0.000786429,300.901,0
2744,0.000729626,0.000819032,1760.02,0
2745,0.000742802,0.000826386,454.484,0
2746,0.000875445,0.000800984,1689.51,0
2747,0.000749277,0.000794148,394.159,0
2748,0.000838982,0.000875515,2665.44,8.84565e-07
2749,0.000783623,0.000727885,1754.59,0
2750,0.000865717,0.000811291,734.354,0
2751,0.000780716,0.000864194,752.742,0
2752,0.000868343,0.000868012,6285.46,0.000161821
2753,0.000876385,0.00082627,2082.63,0
2754,0.000737009,0.000777777,876.423,0
2755,0.000747575,0.000815204,406.499,0
2756,0.000786511,0.000838126,304.859,0
2757,0.0007748,0.000874673,2191.23,0
2758,0.000734379,0.000731507,6876.23,0.00020533
2759,0.000864277,0.000815969,734.354,0
2760,0.000806553,0.000729626,1706.73,0
2761,0.000817995,0.000751712,325.523,0
2762,0.000822429,0.000755111,344.134,0
2763,0.000819473,0.00077824,300.981,0
2764,0.000779634,0.000867654,904.901,0
2765,0.000753138,0.000821333,338.4,0
2766,0.000818527,0.00089822,9603.86,0.000466762
2767,0.00077235,0.00078364,300.901,0
2768,0.00073091,0.000789415,733.602,0
2769,0.00079122,0.000881193,4337.76,4.89434e-05
2770,0.000712261,0.000837529,6036.46,0.000136783
2771,0.000798262,0.000764113,303.553,0
2772,0.000767808,0.000873449,2984,4.91264e-06
2773,0.00081484,0.000877427,1747.4,0
2774,0.000853813,0.000760598,630.664,0
2775,0.000772333,0.000823872,302.422,0
2776,0.000888957,0.000782735,4514.39,5.52723e-05
2777,0.000732691,0.000797038,692.832,0
2778,0.000868911,0.000768806,1318.26,0
2779,0.000844322,0.000881349,8169.83,0.000316743
2780,0.000735596,0.000814821,727.736,0
2781,0.000729095,0.000746489,7535.28,0.000264445
2782,0.000880879,0.000799085,4323.2,4.83015e-05
2783,0.000804621,0.000826986,300.579,0
2784,0.000763184,0.000852187,606.737,0
2785,0.000812333,0.000808022,300.096,0
2786,0.000859914,0.000743256,1957.21,0
2787,0.000730454,0.00078252,733.602,0
2788,0.000805661,0.000749811,396.717,0
2789,0.000726318,0.000754295,4649.88,6.28116e-05
2790,0.00083781,0.000826402,308.957,0
2791,0.000778833,0.000786059,300.901,0
2792,0.000857161,0.00072941,7473.19,0.000254524
2793,0.000814549,0.000733483,759.395,0
2794,0.000784675,0.000896093,9749.25,0.000478579
2795,0.000857327,0.000773672,469.894,0
2796,0.000849848,0.000770043,342.734,0
2797,0.000747882,0.000715773,11511.8,0.000698146
2798,0.000799742,0.000709618,9523.29,0.00046228
2799,0.000770716,0.000878344,2191.23,0
2800,0.000786812,0.000819926,300.212,0
2801,0.000865298,0.000849046,2040.74,0
2802,0.000806975,0.000808398,300.023,0
2803,0.000883368,0.000785608,4514.39,5.52723e-05
2804,0.000700921,0.00080375,9512.72,0.000461809
2805,0.000792291,0.00070708,9523.29,0.00046228
2806,0.000736485,0.000768755,1275.67,0
2807,0.000834239,0.000785859,304.941,0
2808,0.00074404,0.000819692,406.499,0
2809,0.000758769,0.000870828,4356.06,4.77057e-05
2810,0.000765725,0.000763016,327.853,0
2811,0.000797109,0.00078446,300.096,0
2812,0.000743558,0.00075579,1026.28,0
2813,0.000721654,0.000786555,1772.19,0
2814,0.000769156,0.000730186,1195.39,0
2815,0.000787747,0.000714087,4412.13,5.14762e-05
2816,0.000834632,0.000886584,5848.6,0.000125232
