id,x,y,T,phi
632,0.000771155,0.000738243,708.962,0
633,0.000862099,0.000790044,597.155,0
634,0.000753123,0.000729138,3852.48,2.4949e-05
635,0.000883187,0.000774493,4656.05,5.34558e-05
636,0.000784673,0.000705961,9261.81,0.00038326
637,0.000852653,0.000868697,3093.54,6.17279e-06
638,0.000771068,0.000786184,300.427,0
639,0.00078653,0.000801499,300.041,0
640,0.000773979,0.000837768,305.275,0
641,0.000882144,0.000768213,6165.42,0.000131498
642,0.00077371,0.000794255,300.283,0
643,0.0008816,0.000846549,8244.72,0.000294706
644,0.000743092,0.000870758,6303.08,0.000142793
645,0.000856186,0.000791992,364.404,0
646,0.000784341,0.000758007,313.82,0
647,0.000887616,0.000823192,4490.68,4.74633e-05
648,0.000878112,0.000775458,1858.69,0
649,0.000828014,0.000778613,301.344,0
650,0.000742667,0.000748418,1652.17,0
651,0.000776352,0.000874634,1880.93,0
652,0.000891462,0.000768589,11622.3,0.00061564
653,0.000816484,0.000722661,1571.24,0
654,0.000722129,0.000807658,1436.04,0
655,0.000723175,0.000773426,1770.41,0
656,0.000816308,0.000724443,1571.24,0
657,0.000867086,0.000817564,623.657,0
658,0.000762479,0.000815237,302.44,0
659,0.000729072,0.00075291,4222.49,3.87658e-05
660,0.000720042,0.000810469,1498.9,0
661,0.000762622,0.000868995,1060.45,0
662,0.000797536,0.000731474,593.994,0
663,0.000714624,0.000837805,5564.99,9.63492e-05
664,0.00081101,0.000817759,300.087,0
665,0.000791752,0.000788143,300.041,0
666,0.000744394,0.000784796,372.841,0
667,0.000861219,0.000834424,1029.92,0
668,0.000811679,0.00086242,613.738,0
669,0.0008186,0.000861952,613.738,0
670,0.000842034,0.000881472,7763.08,0.000250331
671,0.000715347,0.000849414,8250.49,0.000295292
672,0.000736509,0.000733432,6451.06,0.000154543
673,0.00080953,0.000714779,3925.89,2.86329e-05
674,0.000731561,0.000780907,622.865,0
675,0.000739003,0.000762326,1066.79,0
676,0.000786419,0.000810464,300.091,0
677,0.000736363,0.000755142,1886.43,0
678,0.000749952,0.000726347,6554.82,0.000159168
679,0.000778972,0.000897361,10019.6,0.000450621
680,0.000755335,0.000839956,357.499,0
681,0.00083511,0.000741473,543.363,0
682,0.000807897,0.000752088,312.141,0
683,0.000748934,0.000761981,529.198,0
684,0.000744527,0.000856993,1539.54,0
685,0.000738829,0.000837205,1025.58,0
686,0.00077573,0.000810113,300.419,0
687,0.000774186,0.000817538,300.419,0
688,0.000732387,0.000763153,1066.79,0
689,0.00086725,0.000845865,1744.91,0
690,0.000769262,0.000874675,2616.17,5.21921e-07
691,0.000839647,0.000750821,365.967,0
692,0.000791926,0.000794988,300.009,0
693,0.000738369,0.000846785,1781.14,0
694,0.000804681,0.00084846,311.705,0
695,0.000712162,0.000833491,5564.99,9.63492e-05
696,0.000745431,0.000818195,371.357,0
697,0.000849838,0.000864885,1639.8,0
698,0.000742924,0.000764834,529.198,0
699,0.000798453,0.000897383,9209.08,0.000380783
700,0.000756473,0.000841206,468.462,0
701,0.00075164,0.000860964,1715.12,0
702,0.000814493,0.00072841,1571.24,0
703,0.000720736,0.000827769,1738.91,0
704,0.000713171,0.00076679,5676.24,0.000103114
705,0.00087179,0.000815663,1515.95,0
706,0.000871128,0.000869337,10191.8,0.000484518
707,0.000845562,0.000815343,314.11,0
708,0.000812663,0.000878992,1488.98,0
709,0.000836028,0.000822408,304.881,0
710,0.0007723,0.000783696,300.427,0
711,0.000733697,0.00084986,1781.14,0
712,0.000772875,0.000736257,708.962,0
713,0.000794153,0.000811816,300.041,0
714,0.00071359,0.000752416,8440,0.000314737
715,0.000750049,0.000793137,311.793,0
716,0.000742661,0.000788221,372.841,0
717,0.00082383,0.00082626,301.111,0
718,0.000835211,0.000786013,302.643,0
719,0.000844785,0.000872961,3713.71,2.08351e-05
720,0.000794785,0.000756915,311.785,0
721,0.000803827,0.000839332,301.902,0
722,0.000796728,0.000898096,9209.08,0.000380783
723,0.000880609,0.000789112,4077.54,3.29114e-05
724,0.00086081,0.00080672,595.176,0
725,0.000824042,0.000756832,327.153,0
726,0.000810795,0.000707644,9410.81,0.000393061
727,0.000809486,0.000767734,301.987,0
728,0.000722674,0.000743366,7134.96,0.000205607
729,0.000845032,0.000714088,8588.87,0.000321492
730,0.000727749,0.000761928,2522.27,1.18579e-07
731,0.000831858,0.000849707,353.138,0
732,0.000767721,0.000870764,2616.17,5.21921e-07
733,0.000893001,0.000796104,9193.86,0.000379861
734,0.000873098,0.0008467,3994.08,3.01963e-05
735,0.00084159,0.000834016,356.135,0
736,0.000807687,0.000719713,3925.89,2.86329e-05
737,0.000710957,0.000836443,5564.99,9.63492e-05
738,0.000868342,0.000734097,6457.64,0.000154355
739,0.000838269,0.000758679,365.967,0
740,0.00078221,0.000858654,376.302,0
741,0.000761908,0.000870991,2616.17,5.21921e-07
742,0.000738779,0.000749462,3545.29,1.64252e-05
743,0.000745146,0.000851239,1539.54,0
744,0.000739137,0.000757802,1886.43,0
745,0.000730588,0.000825276,718.774,0
746,0.000789656,0.000793701,300.041,0
747,0.000774354,0.000767957,305.038,0
748,0.00071286,0.000799756,3887.19,2.75976e-05
749,0.000870249,0.000777894,1858.69,0
750,0.000878998,0.000752767,4310.98,4.16556e-05
751,0.000869896,0.000857028,3206.13,8.36292e-06
752,0.000761939,0.000793573,301.923,0
753,0.000750925,0.000807238,311.718,0
754,0.000740204,0.000780814,372.841,0
755,0.000781408,0.000715602,3986.44,3.02772e-05
756,0.000831719,0.000735144,1127.82,0
757,0.000852296,0.00076033,537.391,0
758,0.000825622,0.000792497,300.29,0
759,0.000740991,0.000855361,1539.54,0
760,0.000755977,0.000805791,311.718,0
761,0.000822135,0.000838153,304.651,0
762,0.000722253,0.000788643,1509.14,0
763,0.000873982,0.000764963,2680.54,9.1464e-07
764,0.000736275,0.000764479,1066.79,0
765,0.000793954,0.000770679,300.283,0
766,0.000862563,0.000790785,597.155,0
767,0.000710175,0.000787227,4006.57,3.08455e-05
768,0.000822276,0.000772871,301.344,0
769,0.000835731,0.000881982,5377.29,8.70536e-05
770,0.000814637,0.000747669,377.934,0
771,0.000837418,0.000778736,305.66,0
772,0.000855653,0.000833883,511.689,0
773,0.000736736,0.00086446,5899.79,0.000120237
774,0.000855233,0.000847056,798.253,0
775,0.00079671,0.000796125,300.009,0
776,0.000740268,0.000760203,529.198,0
777,0.000746108,0.000729056,6554.82,0.000159168
778,0.000773196,0.000832082,305.275,0
779,0.000811896,0.000705568,9410.81,0.000393061
780,0.000797354,0.000874561,1455.11,0
781,0.000793783,0.000745393,363.51,0
782,0.000756279,0.000718758,7885.88,0.000260889
783,0.000809399,0.000710518,3925.89,2.86329e-05
784,0.000765643,0.000817794,302.44,0
785,0.000803623,0.000838945,301.902,0
786,0.000708115,0.000815803,9259.73,0.000382973
787,0.000831798,0.000865897,963.585,0
788,0.000806918,0.000855451,363.23,0
789,0.00077061,0.000765386,305.038,0
790,0.000765775,0.000762617,316.392,0
791,0.000815203,0.0008188,300.087,0
792,0.000757046,0.000769994,362.074,0
793,0.000723058,0.000828954,1738.91,0
794,0.000789355,0.000734086,616.479,0
795,0.000793188,0.000810574,300.041,0
796,0.000727889,0.000745346,7134.96,0.000205607
797,0.000848137,0.000767518,364.91,0
798,0.000791785,0.000887514,3922.97,2.85719e-05
799,0.000733774,0.000754535,1886.43,0
800,0.000757532,0.000846993,468.462,0
801,0.000756562,0.000760646,362.074,0
802,0.000832723,0.000742093,543.363,0
803,0.000874056,0.000834809,2485.92,4.08671e-08
804,0.0007894,0.000879305,1561.93,0
805,0.000767275,0.000730306,996.423,0
806,0.00075371,0.000812864,313.895,0
807,0.000841288,0.00081409,314.11,0
808,0.000759915,0.000846669,468.462,0
809,0.000705841,0.000832998,10635.1,0.000503692
810,0.000749472,0.000772025,409.744,0
811,0.000828934,0.000792893,300.29,0
812,0.000802422,0.000720352,1457.3,0
813,0.000765211,0.000822238,304.994,0
814,0.000828348,0.000741491,420.837,0
815,0.000798895,0.000803339,300.009,0
816,0.000702173,0.000815566,9259.73,0.000382973
817,0.000845131,0.00084229,460.744,0
818,0.000897919,0.000812387,9301.59,0.000385563
819,0.000810011,0.000714726,4137.62,3.51214e-05
820,0.000776645,0.000756513,323.168,0
821,0.000798651,0.000830454,301.963,0
822,0.000858569,0.000733302,3522.92,1.55973e-05
823,0.000722066,0.000796649,1438.21,0
824,0.000836816,0.000815415,302.458,0
825,0.000804863,0.000833953,301.902,0
826,0.000757162,0.00083977,357.499,0
827,0.000804044,0.00085871,363.23,0
828,0.000832527,0.000736445,1127.82,0
829,0.00084946,0.000781271,314.865,0
830,0.000849197,0.000879455,3713.71,2.08351e-05
831,0.000720888,0.000759949,4222.49,3.87658e-05
832,0.000741689,0.000847599,813.323,0
833,0.000743474,0.000842619,813.323,0
834,0.000749023,0.000747097,1652.17,0
835,0.000719588,0.000783357,4006.57,3.08455e-05
836,0.000853613,0.000865877,3093.54,6.17279e-06
837,0.000819272,0.000758186,315.36,0
838,0.000856205,0.000808141,363.817,0
839,0.000806472,0.000838679,301.902,0
840,0.000712281,0.000756656,8440,0.000314737
841,0.000713993,0.000756066,8440,0.000314737
842,0.000773012,0.000863759,759.698,0
843,0.000849938,0.000859749,774.726,0
844,0.00084531,0.000716756,8588.87,0.000321492
845,0.00085389,0.000783532,375.479,0
846,0.000754402,0.000721433,3852.48,2.4949e-05
847,0.000765431,0.000804757,301.908,0
848,0.000807784,0.000870714,1438.19,0
849,0.000804726,0.00077212,300.294,0
850,0.00077102,0.000780493,300.427,0
851,0.0008689,0.00073205,6457.64,0.000154355
852,0.000831364,0.000757647,365.967,0
853,0.000801812,0.000800202,300.009,0
854,0.00074874,0.000858292,1539.54,0
855,0.000742861,0.000775511,409.744,0
856,0.000810422,0.000842535,313.502,0
857,0.00080186,0.000730412,600.083,0
858,0.000776925,0.00087525,1880.93,0
859,0.000831363,0.000857617,494.098,0
860,0.000805573,0.000773256,300.294,0
861,0.000822586,0.0008463,321.772,0
862,0.000738684,0.000743817,3545.29,1.64252e-05
863,0.000810521,0.000878875,1488.98,0
864,0.000808799,0.000847424,311.705,0
865,0.000776727,0.000765418,305.038,0
866,0.000785204,0.000709109,9261.81,0.00038326
867,0.000726454,0.000850118,6799.82,0.000184058
868,0.000750738,0.000864141,1715.12,0
869,0.00072799,0.000808346,1436.04,0
870,0.000768091,0.000827399,304.994,0
871,0.000800876,0.000898171,9176.34,0.000379182
872,0.000768104,0.000817907,302.44,0
873,0.000722681,0.000756124,4222.49,3.87658e-05
874,0.000830525,0.000876668,2303.65,0
875,0.000764945,0.000870432,2616.17,5.21921e-07
876,0.000737181,0.000733692,6451.06,0.000154543
877,0.000840968,0.000817612,314.11,0
878,0.000785733,0.000814926,300.091,0
879,0.000768678,0.000759044,358.759,0
880,0.0007929,0.000870306,1455.11,0
881,0.000826936,0.000827691,301.111,0
882,0.000803809,0.000892909,9176.34,0.000379182
883,0.000830041,0.000725069,2747.73,1.49776e-06
884,0.000849786,0.000739484,1900.03,0
885,0.000860287,0.000782986,633.335,0
886,0.000829228,0.000821844,301.111,0
887,0.00087598,0.00077147,1858.69,0
888,0.000879769,0.000841543,3994.08,3.01963e-05
889,0.00084787,0.000777591,326.182,0
890,0.000809789,0.000750657,312.141,0
891,0.0007092,0.000802595,9169.13,0.000378921
892,0.00074087,0.000819161,371.357,0
893,0.000836591,0.000769492,317.93,0
894,0.000849639,0.000754809,488.664,0
895,0.000832422,0.000797607,301.961,0
896,0.000863595,0.000819709,623.657,0
897,0.000799535,0.000780506,300.041,0
898,0.000826118,0.000723135,1919.48,0
899,0.000831653,0.000807195,301.928,0
900,0.000745744,0.000846283,813.323,0
901,0.000867872,0.00079641,597.155,0
902,0.000892126,0.000765066,11622.3,0.00061564
903,0.000745806,0.00087001,6303.08,0.000142793
904,0.000738897,0.000780309,622.865,0
905,0.000882771,0.000838135,5746.75,0.00010837
906,0.000856557,0.000832315,511.689,0
907,0.000857746,0.000757433,860.567,0
908,0.000812275,0.000887602,3977.5,3.00103e-05
909,0.000750972,0.000714232,7885.88,0.000260889
910,0.000799653,0.000810206,300.041,0
911,0.000846302,0.000821524,323.468,0
912,0.000702942,0.000813344,9259.73,0.000382973
913,0.000758513,0.00088507,8184.71,0.00028584
914,0.000765071,0.000805682,301.908,0
915,0.000766373,0.000802962,301.908,0
916,0.000704883,0.000787517,9274.04,0.000383859
917,0.000843463,0.000865391,1639.8,0
918,0.000816046,0.000813412,300.087,0
919,0.000863984,0.00084349,1744.91,0
920,0.000741694,0.000781018,372.841,0
921,0.000832177,0.000853396,494.098,0
922,0.000847107,0.000777222,326.182,0
923,0.000717807,0.000802041,3883.58,2.75005e-05
924,0.000811263,0.000799463,300.042,0
925,0.000766551,0.000874804,2616.17,5.21921e-07
926,0.000795035,0.000893638,9209.08,0.000380783
927,0.000751597,0.000744347,825.663,0
928,0.000846585,0.000793638,311.99,0
929,0.000719146,0.000769266,5676.24,0.000103114
930,0.000840086,0.000814108,314.11,0
931,0.000801133,0.000743438,365.145,0
932,0.000749698,0.000787234,372.841,0
933,0.000866437,0.000853531,3206.13,8.36292e-06
934,0.00086937,0.000845176,1744.91,0
935,0.00070202,0.000807158,9169.13,0.000378921
936,0.000778712,0.000832459,305.275,0
937,0.000803305,0.000735788,600.083,0
938,0.00073424,0.000744234,3545.29,1.64252e-05
939,0.00081887,0.000826518,300.4,0
940,0.00077291,0.000785728,300.427,0
941,0.00071433,0.000837842,5564.99,9.63492e-05
942,0.000762532,0.000785696,302.518,0
943,0.00079531,0.000710025,3892.31,2.77097e-05
944,0.000783625,0.000892447,9404.24,0.000392861
945,0.000832069,0.000769815,317.93,0
946,0.000769709,0.00087522,2616.17,5.21921e-07
947,0.000834277,0.000720952,2747.73,1.49776e-06
948,0.000770165,0.000727477,1714.61,0
949,0.000740543,0.000785252,372.841,0
950,0.000841833,0.000740911,864.521,0
951,0.000845499,0.000720442,4280.68,4.01477e-05
952,0.00079997,0.000789497,300.041,0
953,0.000762113,0.00072157,2357.91,0
954,0.000847503,0.000727157,4280.68,4.01477e-05
955,0.000731426,0.000799117,593.673,0
956,0.000773455,0.000823292,301.201,0
957,0.000815228,0.000721249,1571.24,0
958,0.000830196,0.000835501,314.762,0
959,0.000881422,0.000800962,3898.46,2.78689e-05
960,0.000841532,0.000807672,311.843,0
961,0.000817087,0.000837107,302.355,0
962,0.000749098,0.000835857,512.997,0
963,0.000706687,0.000794065,9172.21,0.000379063
964,0.000867487,0.000851765,3206.13,8.36292e-06
965,0.000786165,0.00075458,313.82,0
966,0.000777102,0.000801933,300.281,0
967,0.000737986,0.000753654,1886.43,0
968,0.000793371,0.000813616,300.041,0
969,0.000847298,0.000864248,1639.8,0
970,0.000797865,0.000716636,3892.31,2.77097e-05
971,0.000824739,0.000895957,9577.61,0.000403558
972,0.000709901,0.000788447,9274.04,0.000383859
973,0.000843919,0.000842494,460.744,0
974,0.000807611,0.000885423,3889.5,2.76417e-05
975,0.000856299,0.000823337,406.358,0
976,0.000809314,0.000710967,3925.89,2.86329e-05
977,0.000773817,0.000881551,4739.69,5.89916e-05
978,0.00077296,0.000768319,305.038,0
979,0.000830689,0.000863402,963.585,0
980,0.000882691,0.000795385,3908.24,2.81066e-05
981,0.000794565,0.000713729,3892.31,2.77097e-05
982,0.000828409,0.000893253,9577.61,0.000403558
983,0.000874589,0.000790409,1448.54,0
984,0.000787498,0.000761314,302.438,0
985,0.000734485,0.000760428,1066.79,0
986,0.000875491,0.000764254,2680.54,9.1464e-07
987,0.000883018,0.000830559,5746.75,0.00010837
988,0.000814135,0.000891255,9254.29,0.000382816
989,0.000740373,0.00081462,371.357,0
990,0.000736325,0.000827469,718.774,0
991,0.000773585,0.000706856,9600.29,0.000405626
992,0.000875582,0.000824475,1776.64,0
993,0.000880078,0.000748749,11579.1,0.000613943
994,0.000888244,0.0008039,3898.46,2.78689e-05
995,0.000803711,0.000823644,300.279,0
996,0.000770836,0.000821516,301.201,0
997,0.000705423,0.000816776,9259.73,0.000382973
998,0.000797635,0.000811333,300.041,0
999,0.000820571,0.000804773,300.283,0
1000,0.000791586,0.000851831,364.779,0
1001,0.000887613,0.00078603,4077.54,3.29114e-05
1002,0.000745055,0.000826326,404.505,0
1003,0.000789547,0.000891316,9404.24,0.000392861
1004,0.000823861,0.000768465,305.798,0
1005,0.000784253,0.000785268,300.09,0
1006,0.000757505,0.000861758,1715.12,0
1007,0.000807686,0.000744387,365.145,0
1008,0.000802438,0.000829297,300.279,0
1009,0.000718331,0.000774414,4441.32,4.52862e-05
1010,0.000826405,0.000775862,301.344,0
1011,0.000829479,0.000744634,420.837,0
1012,0.000737016,0.000737469,6451.06,0.000154543
1013,0.00086974,0.00079099,597.155,0
1014,0.000794081,0.000762389,301.921,0
1015,0.000776975,0.000837172,305.275,0
1016,0.000852512,0.00078185,375.479,0
1017,0.000840184,0.000889771,7763.08,0.000250331
1018,0.000797219,0.000785419,300.041,0
1019,0.000854839,0.000834244,511.689,0
1020,0.000720609,0.000776878,1770.41,0
1021,0.000814008,0.000898025,9254.29,0.000382816
1022,0.000738698,0.000783211,622.865,0
1023,0.000715179,0.000773123,4441.32,4.52862e-05
1024,0.000811689,0.00087741,1488.98,0
1025,0.000717071,0.000839899,5564.99,9.63492e-05
1026,0.000780724,0.000767782,302.438,0
1027,0.000838022,0.000826744,304.881,0
1028,0.00071005,0.000822997,4392.31,4.3339e-05
1029,0.000778164,0.000883762,4739.69,5.89916e-05
1030,0.00086766,0.000857374,3206.13,8.36292e-06
1031,0.000859098,0.000791802,364.404,0
1032,0.000710907,0.000801536,3883.58,2.75005e-05
1033,0.000840469,0.000758047,488.664,0
1034,0.000803906,0.00072629,1457.3,0
1035,0.000886288,0.000809771,3898.46,2.78689e-05
1036,0.000780891,0.000770044,300.418,0
1037,0.000798613,0.000840178,312.04,0
1038,0.000709578,0.00076408,10740.4,0.000520383
1039,0.000719042,0.000769129,5676.24,0.000103114
1040,0.0008617,0.000841452,1744.91,0
1041,0.000788137,0.00085741,376.302,0
1042,0.000818697,0.000740353,377.934,0
1043,0.000741801,0.000818226,371.357,0
1044,0.000852489,0.000834909,511.689,0
1045,0.000822257,0.000862573,698.984,0
1046,0.000835886,0.000824072,304.881,0
1047,0.000802806,0.000740344,365.145,0
1048,0.000779925,0.000848595,325.187,0
1049,0.000826757,0.00087557,1695.51,0
1050,0.000706053,0.000788017,9274.04,0.000383859
1051,0.000737464,0.000776226,733.403,0
1052,0.000769178,0.000773348,305.248,0
1053,0.000848116,0.000763725,364.91,0
1054,0.000758948,0.00079818,311.793,0
1055,0.000875643,0.000816103,1515.95,0
1056,0.000793433,0.000740052,363.51,0
1057,0.000764991,0.000883535,6196.26,0.000141933
1058,0.000887536,0.000782019,4077.54,3.29114e-05
1059,0.000868409,0.000862361,5850.52,0.000118184
1060,0.000763543,0.000877898,2616.17,5.21921e-07
1061,0.000701001,0.000809133,9169.13,0.000378921
1062,0.000794567,0.000765434,301.921,0
1063,0.000856824,0.000798957,364.404,0
1064,0.000744947,0.000717738,11266,0.000590727
1065,0.000786078,0.000766767,302.438,0
1066,0.000829983,0.000805596,300.283,0
1067,0.000822697,0.000887832,4335.22,4.14939e-05
1068,0.000860711,0.00078978,633.335,0
1069,0.000783287,0.000855579,376.302,0
1070,0.000873545,0.000861427,10191.8,0.000484518
1071,0.000886909,0.000793471,3908.24,2.81066e-05
1072,0.000745006,0.000722614,6554.82,0.000159168
1073,0.000798478,0.00085602,364.779,0
1074,0.000865912,0.000737966,6457.64,0.000154355
1075,0.000802577,0.000872441,1438.19,0
1076,0.00082869,0.000817502,300.412,0
1077,0.00072566,0.000840797,4055.43,3.26555e-05
1078,0.000793829,0.00070505,9178.61,0.000379271
1079,0.000766974,0.000771331,305.248,0
1080,0.000741629,0.000769212,529.198,0
1081,0.000829708,0.000719389,4786.49,6.0588e-05
1082,0.000797706,0.000891827,9209.08,0.000380783
1083,0.000798814,0.0007824,300.041,0
1084,0.000787064,0.000829935,300.439,0
1085,0.000797428,0.000794382,300.009,0
1086,0.000777081,0.000766147,305.038,0
1087,0.000889384,0.000843908,8244.72,0.000294706
1088,0.000785068,0.000823405,300.439,0
1089,0.000820002,0.000890905,9577.61,0.000403558
1090,0.000854556,0.000825049,406.358,0
1091,0.000726743,0.000847591,4055.43,3.26555e-05
1092,0.000871636,0.000750394,4310.98,4.16556e-05
1093,0.000817024,0.000754858,315.36,0
1094,0.000819563,0.000785569,300.098,0
1095,0.000856765,0.000742681,1664.39,0
1096,0.000800668,0.000801199,300.009,0
1097,0.000754624,0.000842879,468.462,0
1098,0.000764961,0.000832242,315.839,0
