id,x,y,T,phi
608,0.000810989,0.000887221,6361.64,0.000268608
609,0.000824483,0.000773281,338.443,0
610,0.000896253,0.000819179,10974.8,0.00104277
611,0.000872065,0.000753964,6730.3,0.000310527
612,0.000890303,0.000779529,11530.4,0.00113617
613,0.000718484,0.00083092,8020.46,0.000474467
614,0.000775984,0.000850425,979.564,0
615,0.000797774,0.000714916,6215.12,0.000256112
616,0.000830254,0.000767011,513.349,0
617,0.000721934,0.00076752,4813.41,0.000109298
618,0.00073385,0.000781576,1602.06,0
619,0.000811446,0.000838229,351.041,0
620,0.000817181,0.000824828,315.879,0
621,0.000733865,0.000787231,1602.06,0
622,0.000803873,0.000787209,303.199,0
623,0.000846126,0.000771468,569.017,0
624,0.000838804,0.000890385,11970.6,0.00125017
625,0.000867976,0.000800526,1488.26,0
626,0.000739574,0.00075171,3876.64,4.65117e-05
627,0.00075356,0.000782147,470.157,0
628,0.000825239,0.000840229,538.92,0
629,0.000762938,0.000871705,4858.41,0.000115404
630,0.000729831,0.000831287,4716.46,0.000101596
631,0.000858528,0.000880112,12327.3,0.00137387
632,0.000771155,0.000738243,1871.6,0
633,0.000862099,0.000790044,1498.26,0
634,0.000753123,0.000729138,6296.64,0.000255681
635,0.000883187,0.000774493,7175.03,0.000356979
636,0.000784673,0.000705961,10939.5,0.00103725
637,0.000852653,0.000868697,5412.54,0.00016613
638,0.000771068,0.000786184,316.754,0
639,0.00078653,0.000801499,303.056,0
640,0.000773979,0.000837768,393.536,0
641,0.000882144,0.000768213,8525.44,0.000556161
642,0.00077371,0.000794255,311.094,0
643,0.0008816,0.000846549,10122.8,0.000871929
644,0.000743092,0.000870758,8569.16,0.000574504
645,0.000856186,0.000791992,737.451,0
646,0.000784341,0.000758007,466.084,0
647,0.000887616,0.000823192,6974.71,0.000335048
648,0.000878112,0.000775458,3936.1,4.81191e-05
649,0.000828014,0.000778613,338.443,0
650,0.000742667,0.000748418,3544.52,2.89392e-05
651,0.000776352,0.000874634,3899.08,4.71461e-05
652,0.000891462,0.000768589,12727.6,0.00144086
653,0.000816484,0.000722661,3420.16,2.30763e-05
654,0.000722129,0.000807658,3132.02,1.24422e-05
655,0.000723175,0.000773426,3804.93,4.08125e-05
656,0.000816308,0.000724443,3420.16,2.30763e-05
657,0.000867086,0.000817564,1600.48,0
658,0.000762479,0.000815237,352.659,0
659,0.000729072,0.00075291,6589.76,0.000297573
660,0.000720042,0.000810469,3300.32,1.81325e-05
661,0.000762622,0.000868995,2584.96,6.16033e-07
662,0.000797536,0.000731474,1483.07,0
663,0.000714624,0.000837805,8020.46,0.000474467
664,0.00081101,0.000817759,305.654,0
665,0.000791752,0.000788143,303.098,0
666,0.000744394,0.000784796,796.034,0
667,0.000861219,0.000834424,2542.41,3.17876e-07
668,0.000811679,0.00086242,1568.85,0
669,0.0008186,0.000861952,1568.85,0
670,0.000842034,0.000881472,9794.71,0.00079434
671,0.000715347,0.000849414,10124.5,0.00087268
672,0.000736509,0.000733432,8613.28,0.000593966
673,0.00080953,0.000714779,6262.62,0.000260668
674,0.000731561,0.000780907,1602.06,0
675,0.000739003,0.000762326,2618.42,9.11192e-07
676,0.000786419,0.000810464,305.861,0
677,0.000736363,0.000755142,3876.64,4.65117e-05
678,0.000749952,0.000726347,8764.04,0.000609548
679,0.000778972,0.000897361,11503.5,0.0011591
680,0.000755335,0.000839956,750.751,0
681,0.00083511,0.000741473,1422.52,0
682,0.000807897,0.000752088,443.103,0
683,0.000748934,0.000761981,1381.45,0
684,0.000744527,0.000856993,3390.94,2.17747e-05
685,0.000738829,0.000837205,2541.47,3.11526e-07
686,0.00077573,0.000810113,316.465,0
687,0.000774186,0.000817538,316.465,0
688,0.000732387,0.000763153,2618.42,9.11192e-07
689,0.00086725,0.000845865,3690.1,3.59392e-05
690,0.000769262,0.000874675,4858.41,0.000115404
691,0.000839647,0.000750821,791.789,0
692,0.000791926,0.000794988,301.169,0
693,0.000738369,0.000846785,3728.01,3.81031e-05
694,0.000804681,0.00084846,437.469,0
695,0.000712162,0.000833491,8020.46,0.000474467
696,0.000745431,0.000818195,787.515,0
697,0.000849838,0.000864885,3567.14,2.93661e-05
698,0.000742924,0.000764834,1381.45,0
699,0.000798453,0.000897383,10863.8,0.00102926
700,0.000756473,0.000841206,1189.78,0
701,0.00075164,0.000860964,3688.39,3.52877e-05
702,0.000814493,0.00072841,3420.16,2.30763e-05
703,0.000720736,0.000827769,3756.47,3.82834e-05
704,0.000713171,0.00076679,8114.65,0.000489779
705,0.00087179,0.000815663,3328.51,1.9251e-05
706,0.000871128,0.000869337,11581.2,0.00120252
707,0.000845562,0.000815343,467.403,0
708,0.000812663,0.000878992,3274.91,1.72135e-05
709,0.000836028,0.000822408,389.799,0
710,0.0007723,0.000783696,316.754,0
711,0.000733697,0.00084986,3728.01,3.81031e-05
712,0.000772875,0.000736257,1871.6,0
713,0.000794153,0.000811816,303.076,0
714,0.00071359,0.000752416,10274.6,0.000906198
715,0.000750049,0.000793137,439.004,0
716,0.000742661,0.000788221,796.034,0
717,0.00082383,0.00082626,333.952,0
718,0.000835211,0.000786013,356.085,0
719,0.000844785,0.000872961,6134.29,0.00023855
720,0.000794785,0.000756915,439.324,0
721,0.000803827,0.000839332,340.027,0
722,0.000796728,0.000898096,10863.8,0.00102926
723,0.000880609,0.000789112,6511.44,0.000282516
724,0.00086081,0.00080672,1488.26,0
725,0.000824042,0.000756832,573.144,0
726,0.000810795,0.000707644,11057.5,0.0010583
727,0.000809486,0.000767734,342.052,0
728,0.000722674,0.000743366,9160.68,0.000696103
729,0.000845032,0.000714088,10397.3,0.00092454
730,0.000727749,0.000761928,4813.41,0.000109298
731,0.000831858,0.000849707,731.043,0
732,0.000767721,0.000870764,4858.41,0.000115404
733,0.000893001,0.000796104,10862.9,0.00102764
734,0.000873098,0.0008467,6373.71,0.000270103
735,0.00084159,0.000834016,742.195,0
736,0.000807687,0.000719713,6262.62,0.000260668
737,0.000710957,0.000836443,8020.46,0.000474467
738,0.000868342,0.000734097,8658.06,0.000596025
739,0.000838269,0.000758679,791.789,0
740,0.00078221,0.000858654,805.462,0
741,0.000761908,0.000870991,4858.41,0.000115404
742,0.000738779,0.000749462,5857.32,0.000215065
743,0.000745146,0.000851239,3390.94,2.17747e-05
744,0.000739137,0.000757802,3876.64,4.65117e-05
745,0.000730588,0.000825276,1891.34,0
746,0.000789656,0.000793701,303.068,0
747,0.000774354,0.000767957,392.752,0
748,0.00071286,0.000799756,6202.98,0.000255226
749,0.000870249,0.000777894,3936.1,4.81191e-05
750,0.000878998,0.000752767,6730.3,0.000310527
751,0.000869896,0.000857028,5513.98,0.000177522
752,0.000761939,0.000793573,340.676,0
753,0.000750925,0.000807238,438.011,0
754,0.000740204,0.000780814,796.034,0
755,0.000781408,0.000715602,6376.65,0.00026989
756,0.000831719,0.000735144,2713.02,2.06615e-06
757,0.000852296,0.00076033,1411.64,0
758,0.000825622,0.000792497,311.412,0
759,0.000740991,0.000855361,3390.94,2.17747e-05
760,0.000755977,0.000805791,438.011,0
761,0.000822135,0.000838153,387.656,0
762,0.000722253,0.000788643,3321.2,1.89159e-05
763,0.000873982,0.000764963,5001.35,0.000125087
764,0.000736275,0.000764479,2618.42,9.11192e-07
765,0.000793954,0.000770679,311.163,0
766,0.000862563,0.000790785,1498.26,0
767,0.000710175,0.000787227,6407.41,0.000272721
768,0.000822276,0.000772871,338.443,0
769,0.000835731,0.000881982,7854.36,0.000450068
770,0.000814637,0.000747669,818.46,0
771,0.000837418,0.000778736,399.505,0
772,0.000855653,0.000833883,1327.72,0
773,0.000736736,0.00086446,8175.91,0.000518077
774,0.000855233,0.000847056,2049.01,0
775,0.00079671,0.000796125,301.169,0
776,0.000740268,0.000760203,1381.45,0
777,0.000746108,0.000729056,8764.04,0.000609548
778,0.000773196,0.000832082,393.536,0
779,0.000811896,0.000705568,11057.5,0.0010583
780,0.000797354,0.000874561,3171.36,1.37871e-05
781,0.000793783,0.000745393,730.648,0
782,0.000756279,0.000718758,9908.4,0.000814833
783,0.000809399,0.000710518,6262.62,0.000260668
784,0.000765643,0.000817794,352.659,0
785,0.000803623,0.000838945,340.027,0
786,0.000708115,0.000815803,10942.1,0.00103703
787,0.000831798,0.000865897,2440.01,6.5097e-10
788,0.000806918,0.000855451,726.896,0
789,0.00077061,0.000765386,392.752,0
790,0.000765775,0.000762617,501.493,0
791,0.000815203,0.0008188,305.654,0
792,0.000757046,0.000769994,771.339,0
793,0.000723058,0.000828954,3756.47,3.82834e-05
794,0.000789355,0.000734086,1581.09,0
795,0.000793188,0.000810574,303.076,0
796,0.000727889,0.000745346,9160.68,0.000696103
797,0.000848137,0.000767518,788.324,0
798,0.000791785,0.000887514,6251.21,0.000260018
799,0.000733774,0.000754535,3876.64,4.65117e-05
800,0.000757532,0.000846993,1189.78,0
801,0.000756562,0.000760646,771.339,0
802,0.000832723,0.000742093,1422.52,0
803,0.000874056,0.000834809,4747.46,0.000104743
804,0.0007894,0.000879305,3390.09,2.19487e-05
805,0.000767275,0.000730306,2512.01,1.61296e-07
806,0.00075371,0.000812864,466.283,0
807,0.000841288,0.00081409,467.403,0
808,0.000759915,0.000846669,1189.78,0
809,0.000705841,0.000832998,12040,0.00126051
810,0.000749472,0.000772025,977.791,0
811,0.000828934,0.000792893,311.412,0
812,0.000802422,0.000720352,3183.23,1.41362e-05
813,0.000765211,0.000822238,391.693,0
814,0.000828348,0.000741491,1012.77,0
815,0.000798895,0.000803339,301.16,0
816,0.000702173,0.000815566,10942.1,0.00103703
817,0.000845131,0.00084229,1163.17,0
818,0.000897919,0.000812387,10974.8,0.00104277
819,0.000810011,0.000714726,6545.01,0.00028879
820,0.000776645,0.000756513,550.08,0
821,0.000798651,0.000830454,341.073,0
822,0.000858569,0.000733302,5883.72,0.000214473
823,0.000722066,0.000796649,3137.65,1.26198e-05
824,0.000836816,0.000815415,352.588,0
825,0.000804863,0.000833953,340.027,0
826,0.000757162,0.00083977,750.751,0
827,0.000804044,0.00085871,726.896,0
828,0.000832527,0.000736445,2713.02,2.06615e-06
829,0.00084946,0.000781271,475.585,0
830,0.000849197,0.000879455,6134.29,0.00023855
831,0.000720888,0.000759949,6589.76,0.000297573
832,0.000741689,0.000847599,2079.06,0
833,0.000743474,0.000842619,2079.06,0
834,0.000749023,0.000747097,3544.52,2.89392e-05
835,0.000719588,0.000783357,6407.41,0.000272721
836,0.000853613,0.000865877,5412.54,0.00016613
837,0.000819272,0.000758186,478.564,0
838,0.000856205,0.000808141,732.559,0
839,0.000806472,0.000838679,340.027,0
840,0.000712281,0.000756656,10274.6,0.000906198
841,0.000713993,0.000756066,10274.6,0.000906198
842,0.000773012,0.000863759,1953.51,0
843,0.000849938,0.000859749,2009.14,0
844,0.00084531,0.000716756,10397.3,0.00092454
845,0.00085389,0.000783532,810.495,0
846,0.000754402,0.000721433,6296.64,0.000255681
847,0.000765431,0.000804757,340.322,0
848,0.000807784,0.000870714,3136.9,1.26119e-05
849,0.000804726,0.00077212,311.529,0
850,0.00077102,0.000780493,316.754,0
851,0.0008689,0.00073205,8658.06,0.000596025
852,0.000831364,0.000757647,791.789,0
853,0.000801812,0.000800202,301.154,0
854,0.00074874,0.000858292,3390.94,2.17747e-05
855,0.000742861,0.000775511,977.791,0
856,0.000810422,0.000842535,462.004,0
857,0.00080186,0.000730412,1504.86,0
858,0.000776925,0.00087525,3899.08,4.71461e-05
859,0.000831363,0.000857617,1285.84,0
860,0.000805573,0.000773256,311.529,0
861,0.000822586,0.0008463,538.92,0
862,0.000738684,0.000743817,5857.32,0.000215065
863,0.000810521,0.000878875,3274.91,1.72135e-05
864,0.000808799,0.000847424,437.469,0
865,0.000776727,0.000765418,392.752,0
866,0.000785204,0.000709109,10939.5,0.00103725
867,0.000726454,0.000850118,8874.12,0.000648229
868,0.000750738,0.000864141,3688.39,3.52877e-05
869,0.00072799,0.000808346,3132.02,1.24422e-05
870,0.000768091,0.000827399,391.693,0
871,0.000800876,0.000898171,10833.2,0.00102491
872,0.000768104,0.000817907,352.659,0
873,0.000722681,0.000756124,6589.76,0.000297573
874,0.000830525,0.000876668,4557.65,8.87465e-05
875,0.000764945,0.000870432,4858.41,0.000115404
876,0.000737181,0.000733692,8613.28,0.000593966
877,0.000840968,0.000817612,467.403,0
878,0.000785733,0.000814926,305.861,0
879,0.000768678,0.000759044,759.377,0
880,0.0007929,0.000870306,3171.36,1.37871e-05
881,0.000826936,0.000827691,333.952,0
882,0.000803809,0.000892909,10833.2,0.00102491
883,0.000830041,0.000725069,5028.14,0.000129607
884,0.000849786,0.000739484,3932.38,4.91536e-05
885,0.000860287,0.000782986,1637.19,0
886,0.000829228,0.000821844,333.952,0
887,0.00087598,0.00077147,3936.1,4.81191e-05
888,0.000879769,0.000841543,6373.71,0.000270103
889,0.00084787,0.000777591,569.017,0
890,0.000809789,0.000750657,443.103,0
891,0.0007092,0.000802595,10824.8,0.00102393
892,0.00074087,0.000819161,787.515,0
893,0.000836591,0.000769492,513.349,0
894,0.000849639,0.000754809,1261.72,0
895,0.000832422,0.000797607,341.635,0
896,0.000863595,0.000819709,1600.48,0
897,0.000799535,0.000780506,303.098,0
898,0.000826118,0.000723135,3975.07,5.12639e-05
899,0.000831653,0.000807195,340.781,0
900,0.000745744,0.000846283,2079.06,0
901,0.000867872,0.00079641,1498.26,0
902,0.000892126,0.000765066,12727.6,0.00144086
903,0.000745806,0.00087001,8569.16,0.000574504
904,0.000738897,0.000780309,1602.06,0
905,0.000882771,0.000838135,8135.71,0.000498638
906,0.000856557,0.000832315,1327.72,0
907,0.000857746,0.000757433,2202.4,0
908,0.000812275,0.000887602,6361.64,0.000268608
909,0.000750972,0.000714232,9908.4,0.000814833
910,0.000799653,0.000810206,303.076,0
911,0.000846302,0.000821524,548.55,0
912,0.000702942,0.000813344,10942.1,0.00103703
913,0.000758513,0.00088507,10101.9,0.000860104
914,0.000765071,0.000805682,340.322,0
915,0.000766373,0.000802962,340.322,0
916,0.000704883,0.000787517,10955.5,0.00103909
917,0.000843463,0.000865391,3567.14,2.93661e-05
918,0.000816046,0.000813412,305.654,0
919,0.000863984,0.00084349,3690.1,3.59392e-05
920,0.000741694,0.000781018,796.034,0
921,0.000832177,0.000853396,1285.84,0
922,0.000847107,0.000777222,569.017,0
923,0.000717807,0.000802041,6197.01,0.000254708
924,0.000811263,0.000799463,303.174,0
925,0.000766551,0.000874804,4858.41,0.000115404
926,0.000795035,0.000893638,10863.8,0.00102926
927,0.000751597,0.000744347,2120.1,0
928,0.000846585,0.000793638,441.861,0
929,0.000719146,0.000769266,8114.65,0.000489779
930,0.000840086,0.000814108,467.403,0
931,0.000801133,0.000743438,740.597,0
932,0.000749698,0.000787234,796.034,0
933,0.000866437,0.000853531,5513.98,0.000177522
934,0.00086937,0.000845176,3690.1,3.59392e-05
935,0.00070202,0.000807158,10824.8,0.00102393
936,0.000778712,0.000832459,393.536,0
937,0.000803305,0.000735788,1504.86,0
938,0.00073424,0.000744234,5857.32,0.000215065
939,0.00081887,0.000826518,315.879,0
940,0.00077291,0.000785728,316.754,0
941,0.00071433,0.000837842,8020.46,0.000474467
942,0.000762532,0.000785696,353.997,0
943,0.00079531,0.000710025,6215.12,0.000256112
944,0.000783625,0.000892447,11043.2,0.00105719
945,0.000832069,0.000769815,513.349,0
946,0.000769709,0.00087522,4858.41,0.000115404
947,0.000834277,0.000720952,5028.14,0.000129607
948,0.000770165,0.000727477,3718.48,3.623e-05
949,0.000740543,0.000785252,796.034,0
950,0.000841833,0.000740911,2208.69,0
951,0.000845499,0.000720442,6682.95,0.000305809
952,0.00079997,0.000789497,303.098,0
953,0.000762113,0.00072157,4638.17,9.43817e-05
954,0.000847503,0.000727157,6682.95,0.000305809
955,0.000731426,0.000799117,1479.82,0
956,0.000773455,0.000823292,335.534,0
957,0.000815228,0.000721249,3420.16,2.30763e-05
958,0.000830196,0.000835501,488.398,0
959,0.000881422,0.000800962,6228.19,0.000257101
960,0.000841532,0.000807672,439.742,0
961,0.000817087,0.000837107,351.041,0
962,0.000749098,0.000835857,1334.92,0
963,0.000706687,0.000794065,10828.4,0.00102437
964,0.000867487,0.000851765,5513.98,0.000177522
965,0.000786165,0.00075458,466.084,0
966,0.000777102,0.000801933,311.004,0
967,0.000737986,0.000753654,3876.64,4.65117e-05
968,0.000793371,0.000813616,303.076,0
969,0.000847298,0.000864248,3567.14,2.93661e-05
970,0.000797865,0.000716636,6215.12,0.000256112
971,0.000824739,0.000895957,11236.9,0.00108354
972,0.000709901,0.000788447,10955.5,0.00103909
973,0.000843919,0.000842494,1163.17,0
974,0.000807611,0.000885423,6206.75,0.000255585
975,0.000856299,0.000823337,959.274,0
976,0.000809314,0.000710967,6262.62,0.000260668
977,0.000773817,0.000881551,7154.13,0.000364544
978,0.00077296,0.000768319,392.752,0
979,0.000830689,0.000863402,2440.01,6.5097e-10
980,0.000882691,0.000795385,6250.08,0.00025873
981,0.000794565,0.000713729,6215.12,0.000256112
982,0.000828409,0.000893253,11236.9,0.00108354
983,0.000874589,0.000790409,3172.36,1.37009e-05
984,0.000787498,0.000761314,352.855,0
985,0.000734485,0.000760428,2618.42,9.11192e-07
986,0.000875491,0.000764254,5001.35,0.000125087
987,0.000883018,0.000830559,8135.71,0.000498638
988,0.000814135,0.000891255,10930.9,0.00103613
989,0.000740373,0.00081462,787.515,0
990,0.000736325,0.000827469,1891.34,0
991,0.000773585,0.000706856,11256.3,0.00108733
992,0.000875582,0.000824475,3794.65,4.0574e-05
993,0.000880078,0.000748749,12670.4,0.00143473
994,0.000888244,0.0008039,6228.19,0.000257101
995,0.000803711,0.000823644,310.875,0
996,0.000770836,0.000821516,335.534,0
997,0.000705423,0.000816776,10942.1,0.00103703
998,0.000797635,0.000811333,303.076,0
999,0.000820571,0.000804773,311.08,0
1000,0.000791586,0.000851831,735.543,0
1001,0.000887613,0.00078603,6511.44,0.000282516
1002,0.000745055,0.000826326,956.505,0
1003,0.000789547,0.000891316,11043.2,0.00105719
1004,0.000823861,0.000768465,400.52,0
1005,0.000784253,0.000785268,305.863,0
1006,0.000757505,0.000861758,3688.39,3.52877e-05
1007,0.000807686,0.000744387,740.597,0
1008,0.000802438,0.000829297,310.875,0
1009,0.000718331,0.000774414,6951.71,0.000329816
1010,0.000826405,0.000775862,338.443,0
1011,0.000829479,0.000744634,1012.77,0
1012,0.000737016,0.000737469,8613.28,0.000593966
1013,0.00086974,0.00079099,1498.26,0
1014,0.000794081,0.000762389,340.812,0
1015,0.000776975,0.000837172,393.536,0
1016,0.000852512,0.00078185,810.495,0
1017,0.000840184,0.000889771,9794.71,0.00079434
1018,0.000797219,0.000785419,303.098,0
1019,0.000854839,0.000834244,1327.72,0
1020,0.000720609,0.000776878,3804.93,4.08125e-05
1021,0.000814008,0.000898025,10930.9,0.00103613
1022,0.000738698,0.000783211,1602.06,0
1023,0.000715179,0.000773123,6951.71,0.000329816
1024,0.000811689,0.00087741,3274.91,1.72135e-05
1025,0.000717071,0.000839899,8020.46,0.000474467
1026,0.000780724,0.000767782,352.855,0
1027,0.000838022,0.000826744,389.799,0
1028,0.00071005,0.000822997,6902.29,0.00032369
1029,0.000778164,0.000883762,7154.13,0.000364544
1030,0.00086766,0.000857374,5513.98,0.000177522
1031,0.000859098,0.000791802,737.451,0
1032,0.000710907,0.000801536,6197.01,0.000254708
1033,0.000840469,0.000758047,1261.72,0
1034,0.000803906,0.00072629,3183.23,1.41362e-05
1035,0.000886288,0.000809771,6228.19,0.000257101
1036,0.000780891,0.000770044,316.563,0
1037,0.000798613,0.000840178,440.712,0
1038,0.000709578,0.00076408,12107.7,0.00128411
1039,0.000719042,0.000769129,8114.65,0.000489779
1040,0.0008617,0.000841452,3690.1,3.59392e-05
1041,0.000788137,0.00085741,805.462,0
1042,0.000818697,0.000740353,818.46,0
1043,0.000741801,0.000818226,787.515,0
1044,0.000852489,0.000834909,1327.72,0
1045,0.000822257,0.000862573,1841.14,0
1046,0.000835886,0.000824072,389.799,0
1047,0.000802806,0.000740344,740.597,0
1048,0.000779925,0.000848595,557.125,0
1049,0.000826757,0.00087557,3682.06,3.45155e-05
1050,0.000706053,0.000788017,10955.5,0.00103909
1051,0.000737464,0.000776226,1927.58,0
1052,0.000769178,0.000773348,394.754,0
1053,0.000848116,0.000763725,788.324,0
1054,0.000758948,0.00079818,439.004,0
1055,0.000875643,0.000816103,3328.51,1.9251e-05
1056,0.000793433,0.000740052,730.648,0
1057,0.000764991,0.000883535,8437.53,0.00056291
1058,0.000887536,0.000782019,6511.44,0.000282516
1059,0.000868409,0.000862361,8112.49,0.000511122
